,Pearson Correlation,Absolute Correlation,P-values
Rer1,-0.09302908844919539,0.09302908844919539,0.00022321293261218843
Ifitm3,0.20884172896258998,0.20884172896258998,6.232191536229645e-17
Ddr2,-0.035769393667289866,0.035769393667289866,0.15659311205910606
Elof1,-0.028225197611143373,0.028225197611143373,0.26369288229285953
Trappc4,0.013163616934615215,0.013163616934615215,0.6022329457668111
Dap,-0.009624010206843349,0.009624010206843349,0.7031739913030797
Cnn3,-0.020275765894264757,0.020275765894264757,0.4220707487257165
2810422J05Rik,0.13268273249068413,0.13268273249068413,1.316925748878215e-07
Sumo3,0.0472441725289751,0.0472441725289751,0.06127295907518124
Bmyc,-0.03178782275450498,0.03178782275450498,0.20808415389297275
0910001L09Rik,0.024061726402076558,0.024061726402076558,0.3407006415316305
Atp6v0b,-0.05361252373459412,0.05361252373459412,0.033658698430221914
Tsn,0.020925420031330067,0.020925420031330067,0.4073517460359792
Eif4g1,0.009401403833325175,0.009401403833325175,0.7097249814116728
Marcks,0.03424798134011308,0.03424798134011308,0.17499338601223988
Hbxip,-0.016791403691644537,0.016791403691644537,0.5061486583690763
Ndufa4,-0.0999362894105393,0.0999362894105393,7.291203886792778e-05
Lsm6,-0.07055298843635362,0.07055298843635362,0.005161209689499881
Btf3,0.130549529309821,0.130549529309821,2.0927666122489076e-07
Ifngr1,-0.015494516156210874,0.015494516156210874,0.5395520312904593
Fam195b,-0.05617724642088537,0.05617724642088537,0.026020296744004974
Map1lc3a,-0.09756233547842129,0.09756233547842129,0.00010799236389593033
Csnk1a1,0.11088358482984903,0.11088358482984903,1.064439183777868e-05
Gm6402,0.03906082041919018,0.03906082041919018,0.12184554923770806
Lmo4,0.01964657549643271,0.01964657549643271,0.4366186827277924
Lipa,0.11074736164534467,0.11074736164534467,1.0914839779343738e-05
Cbx5,0.03946665517765222,0.03946665517765222,0.11801504315260401
Myl12b,0.04945179374257985,0.04945179374257985,0.05010370191079265
Tsc22d4,-0.03771809363313804,0.03771809363313804,0.13521384819034454
Adamts2,-0.059238342021252194,0.059238342021252194,0.018904627977588632
Ppp1cb,-0.08417433305474303,0.08417433305474303,0.0008422343132051197
Bmp1,-0.055707434111069404,0.055707434111069404,0.02729560169245454
Hmgn1,-0.06821372995569491,0.06821372995569491,0.0068542245596936125
Vps29,0.046048777210874366,0.046048777210874366,0.06813461292732959
Ptrf,-0.04822259053605458,0.04822259053605458,0.05609149335283188
Nupr1,0.13261885879835209,0.13261885879835209,1.335459093170079e-07
Ltbp1,0.12046716557008046,0.12046716557008046,1.6934485730889898e-06
Klf3,0.16116502130605576,0.16116502130605576,1.3377146098623319e-10
Glrx3,-0.0984584454319006,0.0984584454319006,9.320527901143495e-05
Hras1,-0.12192755766149962,0.12192755766149962,1.2635477518721506e-06
Glud1,0.030911537891626158,0.030911537891626158,0.22090250138821
Ccdc12,0.0022789291185545003,0.0022789291185545003,0.9281070518515192
Romo1,-0.0528013704459085,0.0528013704459085,0.03644266536256831
Ypel3,0.05905462998351459,0.05905462998351459,0.019277871127349397
Prkag1,-0.051375469680230934,0.051375469680230934,0.04181218439507937
Map2k2,-0.043197573113802436,0.043197573113802436,0.08706955325475384
Fam89b,0.023565368550859316,0.023565368550859316,0.3507570875391541
Klf13,-0.06978829854840472,0.06978829854840472,0.005667750117506037
Pdcl3,-0.022747404364683865,0.022747404364683865,0.3677349802524052
Axl,0.10968765076525108,0.10968765076525108,1.3254204916046517e-05
6330406I15Rik,0.28763548774759784,0.28763548774759784,2.745290047177104e-31
Prdx2,0.027753097795386924,0.027753097795386924,0.2717667216659435
Ewsr1,0.03500576665346724,0.03500576665346724,0.16563653504332293
Dnlz,-0.03947274177048735,0.03947274177048735,0.1179583211303487
Ppp3r1,-0.020828480870276157,0.020828480870276157,0.4095284521363003
Kdelr2,-0.16238562028878237,0.16238562028878237,9.663829383069298e-11
4833439L19Rik,-0.02891282776957077,0.02891282776957077,0.25223136383823774
Ghr,0.0947075506490817,0.0947075506490817,0.00017122253168124166
Ace,0.04966399957622029,0.04966399957622029,0.04912620930769954
Ostc,-0.1275516828112746,0.1275516828112746,3.963386035352148e-07
Rpl41,-0.015230108348379472,0.015230108348379472,0.546495152961206
Calm1,0.09548759128546881,0.09548759128546881,0.00015114917392918464
Vkorc1,-0.09298322406290643,0.09298322406290643,0.0002248225400743859
Ndufb8,-0.04763034678813036,0.04763034678813036,0.05918242402578345
Ndufb7,0.008979973622586781,0.008979973622586781,0.7221856146012968
Egln2,-0.002097734167741412,0.002097734167741412,0.9338094898135052
Cct8,-0.020083374561121567,0.020083374561121567,0.4264887540892928
Dnajc3,0.0614777567883109,0.0614777567883109,0.01483789880705208
Nedd4,0.013928682207728325,0.013928682207728325,0.581300221255548
Srsf9,-0.03106693423020377,0.03106693423020377,0.21858902836668528
Tmpo,-0.03206855670257235,0.03206855670257235,0.20409380802154825
Denr,-0.08551816047344722,0.08551816047344722,0.000693788968242389
Atp5g2,0.105331558804879,0.105331558804879,2.8909634789899238e-05
Meox1,-0.04092896264689086,0.04092896264689086,0.10499080363884498
Gm1821,-0.10556638664564383,0.10556638664564383,2.7740323636196156e-05
Mob4,-0.008002928164563715,0.008002928164563715,0.7513541302658858
Ifngr2,-0.004584984912784245,0.004584984912784245,0.8559530404478491
Scand1,0.0034992077973254876,0.0034992077973254876,0.8898137433036484
Dlgap4,-0.0018066526894074605,0.0018066526894074605,0.9429771829815875
Arpc2,-0.00165809305908081,0.00165809305908081,0.9476590976724409
Degs1,-0.04708556190505224,0.04708556190505224,0.062149111987920974
Btf3l4,-0.021339073238692493,0.021339073238692493,0.39814116653641773
Bola2,0.11783864354769755,0.11783864354769755,2.8443884273862422e-06
Tgoln1,-0.030624971895877227,0.030624971895877227,0.22521465576099062
Cp,0.24550550788191705,0.24550550788191705,5.537057460526361e-23
Rsu1,-0.05331084420331815,0.05331084420331815,0.0346721085955786
H2-D1,0.3992677015190003,0.3992677015190003,3.7463823759713034e-61
Prkcdbp,-0.004852852893873891,0.004852852893873891,0.847637504458564
Copa,-0.06333203992152842,0.06333203992152842,0.012075136322887899
Crtap,0.049109456313659705,0.049109456313659705,0.05171493451864895
Cnih,-0.028380809853281123,0.028380809853281123,0.26106820392351204
Dtx3,0.013806254690726168,0.013806254690726168,0.584626984695618
Eif4ebp1,0.0020559513120483384,0.0020559513120483384,0.9351249423218184
Nrd1,0.05873892005234031,0.05873892005234031,0.019934332880999547
Tmem33,-0.03804948248043379,0.03804948248043379,0.1318136992436229
Psma1,-0.0078136796855872,0.0078136796855872,0.7570466866860751
Trappc2l,0.012452036745214516,0.012452036745214516,0.6220012802575574
2900064A13Rik,0.027784223361581716,0.027784223361581716,0.27122926193860547
Atf4,-0.008437113506615683,0.008437113506615683,0.7383453515668522
1810046J19Rik,0.0648313163441774,0.0648313163441774,0.01018503053832584
Mif,-0.03251128401939453,0.03251128401939453,0.19791440312564518
Ftl1,0.43593196169488063,0.43593196169488063,7.95144084830383e-74
Gpsm3,0.19335111369384567,0.19335111369384567,1.0913886101632879e-14
Nme3,-0.10078206017638547,0.10078206017638547,6.325732120275054e-05
Cd63,-0.06893517854795439,0.06893517854795439,0.006285384644046059
Mrps18a,-0.04179433648980312,0.04179433648980312,0.0978371498803447
Snrpb2,0.048587222567546814,0.048587222567546814,0.054256143766169475
Nars,-0.06671960649549148,0.06671960649549148,0.00818147517294033
Matr3,-0.0012557663832458512,0.0012557663832458512,0.9603471889164967
Smap1,-0.023574146768229633,0.023574146768229633,0.3505776195098876
Lhfp,-0.03626275422267677,0.03626275422267677,0.15095248643397013
Eif5a,-0.08953933628270315,0.08953933628270315,0.0003820994120457852
Zfyve21,-0.07397491364572072,0.07397491364572072,0.00335910404262877
Tor1aip1,0.09123717536634984,0.09123717536634984,0.0002948495081546829
Ndufa6,-0.003809835781313541,0.003809835781313541,0.8801032758819721
Sfr1,-0.02398462977421699,0.02398462977421699,0.34225043479870254
Ndufa3,0.023621727642259012,0.023621727642259012,0.3496058552254129
Eif4a1,-0.03521427063538899,0.03521427063538899,0.1631291941008625
Fkbp8,-0.05573176652622709,0.05573176652622709,0.02722825217432317
C3,0.5761529950880739,0.5761529950880739,1.5566011355026914e-139
Ifi205,0.2973772924352423,0.2973772924352423,2.0056135203099934e-33
Fth1,0.16774541081939065,0.16774541081939065,2.2505712379442276e-11
Mrpl48,0.0012799473616019047,0.0012799473616019047,0.9595842828341578
Gtf3a,0.009498225881432117,0.009498225881432117,0.7068729771351653
Bet1l,-0.0016299750685484552,0.0016299750685484552,0.9485454553148638
Nfia,-0.07320905766731667,0.07320905766731667,0.0037035819770420805
Commd8,-0.02007357235208248,0.02007357235208248,0.42671456745049474
Samm50,0.015925231121363882,0.015925231121363882,0.5283371365467481
Sh3bgrl,0.018583058612079456,0.018583058612079456,0.4618537616972994
Nav1,0.1408784010377691,0.1408784010377691,2.075490493677644e-08
Brd4,0.07957663297718458,0.07957663297718458,0.0016018115134422309
Ptpra,-0.016710107448892942,0.016710107448892942,0.5082101720377933
