,Pearson Correlation,Absolute Correlation,P-values
H47,0.050432817060705695,0.050432817060705695,0.18965407624455308
Iscu,-0.05253919879748459,0.05253919879748459,0.17179527497485347
Lrrc33,0.00314104705117465,0.00314104705117465,0.9349351964718217
Pmp22,-0.04390699802641932,0.04390699802641932,0.253574384759239
Cd302,0.15694151986217814,0.15694151986217814,4.053102091111672e-05
Rtn4,-0.14500962915841722,0.14500962915841722,0.00015131557755466114
Ncl,0.008648900914340216,0.008648900914340216,0.8221407156136965
Pnrc2,0.034563525674259646,0.034563525674259646,0.368872213673556
Cab39,0.054579546844036826,0.054579546844036826,0.1557236455055397
Tcf25,0.06326219572960705,0.06326219572960705,0.09979304613830663
Il4ra,0.05784335308666634,0.05784335308666634,0.1324189583664391
Polr2f,-0.06991400312046891,0.06991400312046891,0.0688628371893652
Rplp1,-0.02137683780800583,0.02137683780800583,0.5784461981477858
Lgmn,-0.10596650303919453,0.10596650303919453,0.0057467816763155785
Ddrgk1,-0.015688082398468882,0.015688082398468882,0.683446639252533
Serinc1,0.06242285660072244,0.06242285660072244,0.10438046899219582
C1qc,-0.1720449416993101,0.1720449416993101,6.632650799639366e-06
Morf4l1,0.02448425178332837,0.02448425178332837,0.524482784078168
Nisch,0.01852934426112341,0.01852934426112341,0.6300715347210811
Spag9,0.0417910357838072,0.0417910357838072,0.2771959754258855
Papola,-0.05073347334259544,0.05073347334259544,0.18702461751583663
Ctsl,0.11300680137940466,0.11300680137940466,0.0032135700040471387
Coro1c,-0.020586067815998397,0.020586067815998397,0.5925830867805898
Hsd17b10,0.02631230887622553,0.02631230887622553,0.493984321755675
Mrps18a,-0.056109751617840084,0.056109751617840084,0.14443743309405838
Snx5,-0.12300645730812702,0.12300645730812702,0.0013311409945273294
Derl2,-0.0559407222461254,0.0559407222461254,0.14565250728567466
Dctn2,0.04805694247949776,0.04805694247949776,0.21139430666926934
Ndufb5,-0.0654344233946807,0.0654344233946807,0.08866339657219219
Sbds,0.0718232285456049,0.0718232285456049,0.06160502133318243
Hint1,-0.019392683819217497,0.019392683819217497,0.6142116612419085
Rps12,0.07347438228016369,0.07347438228016369,0.05584891232970878
Cox7a2l,0.16021952783175997,0.16021952783175997,2.7739389898376023e-05
Uqcr10,-0.02849075086476177,0.02849075086476177,0.45891418875732004
Psma5,-0.03160456434734891,0.03160456434734891,0.4112931500112926
Prkcd,0.04482326631046226,0.04482326631046226,0.24379244259969182
Bscl2,-0.018128824488129802,0.018128824488129802,0.6374880088657203
Rgs10,-0.1089743368873755,0.1089743368873755,0.00450076749074034
Fos,0.2304626946887783,0.2304626946887783,1.2653767290833682e-09
Slc31a2,-0.03513609858849399,0.03513609858849399,0.3609886497777129
Pomp,-0.14726789425217787,0.14726789425217787,0.00011881792990432335
Dok2,-0.12501551077979098,0.12501551077979098,0.001106264208384511
Dse,-0.0838612218025169,0.0838612218025169,0.029003952958348716
Gpr65,-0.06367936406755492,0.06367936406755492,0.09757346517851191
Sh3bgrl3,-0.11312800547410523,0.11312800547410523,0.0031806740308710853
Tpm4,0.005711967316958676,0.005711967316958676,0.8819817647723089
Drap1,-0.061237990327230665,0.061237990327230665,0.11113901217517637
Gnb2,-0.0659713117983163,0.0659713117983163,0.08607237387023602
Ywhah,-0.11262413056111202,0.11262413056111202,0.0033194709455843753
Chmp3,0.060189420026843854,0.060189420026843854,0.1174033943520428
AF251705,-0.10722508181522299,0.10722508181522299,0.005191854119679923
Osgep,-0.07054599768355423,0.07054599768355423,0.06638643876711685
Rap1a,-0.0306097144332108,0.0306097144332108,0.4261803970121732
Tomm7,-0.030342158993130412,0.030342158993130412,0.4302370607882904
Fez2,-0.044812622580177326,0.044812622580177326,0.24390453361741066
Rpl27a,-0.023484773543866275,0.023484773543866275,0.5415554536529774
Malat1,0.11580258558954974,0.11580258558954974,0.0025284183933461106
Eif1,0.006364303137577217,0.006364303137577217,0.8686194156584885
Cox6c,-0.014228656074689684,0.014228656074689684,0.7115114029486493
Samhd1,-0.026984813924422257,0.026984813924422257,0.48300757720745574
2310036O22Rik,-0.013612561012909242,0.013612561012909242,0.7234796943467712
Mir703,0.07569100686935601,0.07569100686935601,0.04883088914460523
Anxa2,0.1252620959211433,0.1252620959211433,0.0010812216528052687
Tmem106a,-0.05838743636714912,0.05838743636714912,0.1288108516622511
Fam174a,0.03941579955727194,0.03941579955727194,0.30544334436332127
Jak1,0.14042224456654073,0.14042224456654073,0.0002446305363407742
Dhrs1,-0.026142199098443467,0.026142199098443467,0.496781838256567
Snf8,0.04971731842907858,0.04971731842907858,0.19602074761229624
Gas6,-0.04881722002538016,0.04881722002538016,0.2042501747953148
Klc1,-0.02964275100670814,0.02964275100670814,0.4409464944965354
Naa38,-0.03813935554002319,0.03813935554002319,0.3213842032856082
Hist3h2a,-0.0030428703656045514,0.0030428703656045514,0.9369645692696571
Zfand5,0.1534659904085565,0.1534659904085565,6.009621470213959e-05
Slc11a1,0.009740404333952622,0.009740404333952622,0.8001423513763498
Litaf,0.01737232903061607,0.01737232903061607,0.6515949117894402
Ifi27l2a,-0.10372574486184166,0.10372574486184166,0.006868224985416574
Csf1r,-0.10518082694283555,0.10518082694283555,0.006119704556979074
1810037I17Rik,0.04275657220679694,0.04275657220679694,0.2662377938013105
Gnai2,-0.009777961910159927,0.009777961910159927,0.7993881099728044
Pip4k2a,0.010351351124260064,0.010351351124260064,0.7878967287136944
Maf1,0.0023024920003294844,0.0023024920003294844,0.9522808880720629
Ubtf,0.05933445094318777,0.05933445094318777,0.12271305647664964
1110002B05Rik,-0.06773575971365185,0.06773575971365185,0.07798431967905309
Rps7,0.04860653389679695,0.04860653389679695,0.2062121479228539
Cst3,-0.11087504013470764,0.11087504013470764,0.0038450468304263605
Tmsb4x,-0.17003936387846819,0.17003936387846819,8.51344529931242e-06
Baz1b,0.0018405488518258382,0.0018405488518258382,0.9618464543133963
2410006H16Rik,0.179189869526612,0.179189869526612,2.662575240564269e-06
Flii,0.023438765123657335,0.023438765123657335,0.5423479639287941
Pdia6,-0.15389620979739618,0.15389620979739618,5.726249711776961e-05
Lamp2,0.04388248912155286,0.04388248912155286,0.2538397298736373
Fam89b,-0.016917222888539488,0.016917222888539488,0.6601423585867477
Pabpn1,0.00907099283297049,0.00907099283297049,0.8136162241849915
Slc38a2,0.05494148428514598,0.05494148428514598,0.15299564109034405
Os9,0.03290477419580786,0.03290477419580786,0.39230791250250885
Rexo2,-0.053793022772458884,0.053793022772458884,0.16177862665476628
Vamp8,-0.024587908420193986,0.024587908420193986,0.5227280414426022
Ncor1,0.04720810177079151,0.04720810177079151,0.2195816443295145
Dazap1,-0.10529590080830695,0.10529590080830695,0.006063759106640164
Khdrbs1,-0.1433194615191193,0.1433194615191193,0.0001809159007719823
Mrpl54,-0.036103880519165577,0.036103880519165577,0.3479054173947481
Rpl15,-0.002526901534276067,0.002526901534276067,0.9476363758170857
Brp44,-0.11842712079778231,0.11842712079778231,0.0020093769577960888
Arl6ip1,-0.08139291352030315,0.08139291352030315,0.03409469954344159
St13,-0.03545301139300974,0.03545301139300974,0.35667086790727104
1110008F13Rik,0.048097326334826995,0.048097326334826995,0.21101035434296608
Ddx17,0.01625762200171594,0.01625762200171594,0.6726091603082741
Trim47,-0.14789559214998532,0.14789559214998532,0.00011102627303319914
Tom1,-0.060311204374905655,0.060311204374905655,0.11666193654980206
Selm,0.11928285637682855,0.11928285637682855,0.0018625143008532254
Mrpl41,-0.04820635380696654,0.04820635380696654,0.20997628191682807
Ndufab1,-0.1285812090895942,0.1285812090895942,0.0007913147179241468
Ptplad2,-0.0060392168269677625,0.0060392168269677625,0.8752740002275765
Krtcap2,-0.007645105378583517,0.007645105378583517,0.842495744718963
2310016M24Rik,-0.029117963747953623,0.029117963747953623,0.44908123589228793
Bag6,-0.06795202045497518,0.06795202045497518,0.07703693919352418
Rnpep,-0.023570654902478668,0.023570654902478668,0.5400776638115412
Bub3,-0.045870145630634414,0.045870145630634414,0.2329435141663705
Rnf7,-0.023464723809795193,0.023464723809795193,0.5419007460375751
Calr,-0.10056561543438805,0.10056561543438805,0.008783056032681086
Vps4b,0.041264941393132,0.041264941393132,0.28329408537453815
Rpn2,-0.06258429002417705,0.06258429002417705,0.10348540591589536
Rnf130,0.03615895523439833,0.03615895523439833,0.3471700339104592
Rps20,0.06923524004751494,0.06923524004751494,0.07160632232751196
Eif3d,-0.025609692089196234,0.025609692089196234,0.505593296359288
Rassf5,-0.035111826062812844,0.035111826062812844,0.3613206943862458
Pim1,0.17855226813429745,0.17855226813429745,2.892816610940735e-06
Atp6v1g1,-0.056145065109616296,0.056145065109616296,0.14418456237664487
Sbno2,0.10768783054035175,0.10768783054035175,0.005000290754861433
Snrpd1,-0.07221919277575457,0.07221919277575457,0.06018179229382355
Ctbp1,-0.09723697003944684,0.09723697003944684,0.01130162198096771
Fam103a1,0.015007026873173226,0.015007026873173226,0.6964918897405413
Ndufb8,-0.03001483315761269,0.03001483315761269,0.4352302521455312
Dnajc7,-0.06524917528726078,0.06524917528726078,0.08957182332822779
Serp1,0.12349464263027458,0.12349464263027458,0.0012729257101435473
Csde1,0.027876531718057224,0.027876531718057224,0.468659005355837
Trim30a,0.010981699213966883,0.010981699213966883,0.7753168615421345
2310044H10Rik,0.0076601145006611636,0.0076601145006611636,0.8421905782608878
Sptlc2,0.019758783461642872,0.019758783461642872,0.6075396821490199
Basp1,-0.2035009780731454,0.2035009780731454,9.036800595224684e-08
Rpl32,0.009961116863253194,0.009961116863253194,0.7957126300835304
Mtch2,-0.002070829534661185,0.002070829534661185,0.957077206551791
Eif5b,0.08377207772717465,0.08377207772717465,0.029175753135051663
Atp5f1,-0.048970761950153666,0.048970761950153666,0.20282890615254331
Plekhb2,0.007110981541242648,0.007110981541242648,0.8533706167620996
Snx10,0.017967480299290687,0.017967480299290687,0.6404859583995101
Wac,0.05037564522832857,0.05037564522832857,0.19015714641589684
Clec2d,0.1488828874656974,0.1488828874656974,9.973696113875272e-05
Sult1a1,-0.025990618549255533,0.025990618549255533,0.49928171601728893
Atp5d,-0.08572487783589952,0.08572487783589952,0.025606181938853063
Ypel3,0.008464320470612944,0.008464320470612944,0.8258751261933032
Ndufb10,-0.065282935248205,0.065282935248205,0.0894057150074265
Nipbl,0.05033385490942889,0.05033385490942889,0.19052549047709463
Tpm3,-0.08396194481671865,0.08396194481671865,0.028810883765918116
Dusp3,0.05251559891339858,0.05251559891339858,0.17198815455299124
P4hb,0.009465325999330351,0.009465325999330351,0.8056721760272559
Acadm,0.04959813578823839,0.04959813578823839,0.19709626980883824
Phb2,-0.06650499425929221,0.06650499425929221,0.08355766110517317
Tmem50a,0.07891711334858353,0.07891711334858353,0.03994753732121348
Nucks1,-0.07423606266327205,0.07423606266327205,0.05334833573282243
Susd3,0.05773006009705849,0.05773006009705849,0.13317999744910464
Erh,-0.07568420408681902,0.07568420408681902,0.04885124102732761
Folr2,-0.01053020988176696,0.01053020988176696,0.7843214707056886
Tprgl,0.002700252013405737,0.002700252013405737,0.9440498187856696
Ccdc109b,-0.040445667598154995,0.040445667598154995,0.2929698593251749
B4galt6,0.023563484506777064,0.023563484506777064,0.5402009701879135
Rab11fip5,0.018807395617852867,0.018807395617852867,0.6249445558309576
Aurkaip1,-0.025711601798752662,0.025711601798752662,0.5039006553007913
Klf3,0.08941802438476394,0.08941802438476394,0.019876275658540332
Nudc,-0.0799501718434956,0.0799501718434956,0.03740934823400094
Pfdn4,0.027942508199274362,0.027942508199274362,0.4676068162578073
Bri3,0.038611993893546546,0.038611993893546546,0.31541957107402413
Lsp1,-0.01404426856804367,0.01404426856804367,0.715086048949934
Bnip2,0.0604951581141393,0.0604951581141393,0.11554893792845414
Eif4a1,-0.10962256107573666,0.10962256107573666,0.004266570120181331
Necap2,-0.03909047795544841,0.03909047795544841,0.3094555510480738
Aprt,0.003721733044071328,0.003721733044071328,0.9229411208287126
Manf,-0.051588003743429776,0.051588003743429776,0.1796979517762918
Siglece,-0.08469298328934914,0.08469298328934914,0.02744241197472025
Ogdh,0.051744069503032605,0.051744069503032605,0.1783831650775399
Elovl1,-0.0371515173577181,0.0371515173577181,0.33408633327313714
Timm8b,0.028888596379727977,0.028888596379727977,0.4526631738206057
Cd93,0.038670134924432574,0.038670134924432574,0.3146908831754044
Taf1d,0.07885124917050486,0.07885124917050486,0.04011419201235327
Rps26,0.03493691471875948,0.03493691471875948,0.36371910268489793
Hpgd,-0.23844256815987291,0.23844256815987291,3.2130782197629905e-10
Sar1b,-0.056409716149867443,0.056409716149867443,0.14230023124194824
Limd1,0.04778527813264817,0.04778527813264817,0.21399027781071628
Prdx5,0.019679276142179066,0.019679276142179066,0.6089859183089239
Plod1,-0.0638428611759269,0.0638428611759269,0.09671437591211693
Lbh,0.06162033039247322,0.06162033039247322,0.10892145128826772
Ndufb3,-0.06967122662859636,0.06967122662859636,0.06983404392590774
Gnai3,-0.02350429277939086,0.02350429277939086,0.5412194027176374
Fxyd2,-0.04833721582945055,0.04833721582945055,0.20873995865380018
Acsl5,-0.06996770397322392,0.06996770397322392,0.06864951395313741
Tomm6,-0.058071268603940775,0.058071268603940775,0.1308981353331314
Hexb,-0.1895506999244153,0.1895506999244153,6.639035089522481e-07
Tor1a,-0.03420729082704953,0.03420729082704953,0.3738305969455132
Ppp1r12a,0.06103114223921631,0.06103114223921631,0.11235346223339775
Setd3,-0.08480155007836274,0.08480155007836274,0.02724402862554109
Myh9,0.0007752545099678458,0.0007752545099678458,0.983924378261602
Cd68,-0.12738936028369421,0.12738936028369421,0.0008859244767395167
Pip5k1c,0.036305861937182826,0.036305861937182826,0.3452132980455506
Ythdf2,0.02617955037360966,0.02617955037360966,0.49616686207174143
Nars,-0.06506335108564915,0.06506335108564915,0.0904905729632027
Ap2a2,0.03046638755821055,0.03046638755821055,0.42835073767612286
Klf4,0.23676942803022408,0.23676942803022408,4.300643070283089e-10
Daglb,-0.0564475588827449,0.0564475588827449,0.14203233764050205
Orai1,-0.05384773912125778,0.05384773912125778,0.1613517410815856
Cd84,-0.01172292761620545,0.01172292761620545,0.7605993047367412
Ndufs4,-0.03911902965900649,0.03911902965900649,0.3091020369773126
Mif,-0.08681815358931616,0.08681815358931616,0.023777391436235865
Ctsh,-0.0947226567128066,0.0947226567128066,0.013608744816759
Ube2j1,-0.07432922893314284,0.07432922893314284,0.05304897889976969
Pts,0.05979525304673385,0.05979525304673385,0.11982851907705264
Map2k3,0.014803950725314959,0.014803950725314959,0.7003993175152479
Jun,0.18104161540018035,0.18104161540018035,2.0891664016332023e-06
Tnks2,-0.02487506989841402,0.02487506989841402,0.5178826139928474
Ndufa9,-0.07315209898528055,0.07315209898528055,0.05693590552506992
Ccr5,-0.07310554468630609,0.07310554468630609,0.0570943654576216
Ap1b1,0.06172994835936621,0.06172994835936621,0.10829215344805282
Hspe1,-0.0630941006128458,0.0630941006128458,0.10069869058787002
Tgif1,-0.008348784123138457,0.008348784123138457,0.8282146519286552
Srrm1,0.0617752864183851,0.0617752864183851,0.10803271623223572
Rps15a-ps4,-0.04393843964120733,0.04393843964120733,0.2532342650643246
Rpl36,0.04728404673392624,0.04728404673392624,0.21884001098652323
Phyh,0.02309236664914836,0.02309236664914836,0.548333253712351
Mrpl12,-0.13588729548287967,0.13588729548287967,0.0003878230642810407
Hes1,0.14382000724412816,0.14382000724412816,0.00017162714014312276
Sin3b,-0.07980915705181917,0.07980915705181917,0.03774753421351478
Ndufv2,-0.07863523570951199,0.07863523570951199,0.04066490143683576
Reep5,0.02658363510677544,0.02658363510677544,0.48953972781174704
Ap2s1,-0.07093912317675609,0.07093912317675609,0.06488328518303416
Tspan14,-0.05106433393643932,0.05106433393643932,0.1841621578959288
Nupr1,0.2516787774904835,0.2516787774904835,2.9601629340280723e-11
Chmp5,0.04376131334732005,0.04376131334732005,0.2551544702272373
Il13ra1,-0.049107930110603035,0.049107930110603035,0.20156529323524416
Dnaja1,0.02614094235511583,0.02614094235511583,0.49680253715970735
Ifitm2,0.19276270143042343,0.19276270143042343,4.248256210064433e-07
Apobec1,-0.009252152112542286,0.009252152112542286,0.8099642467903441
Dap,-0.01555418275793746,0.01555418275793746,0.6860041272586717
Ms4a7,-0.10198542308064268,0.10198542308064268,0.0078705575646974
Nfam1,0.02818051594976804,0.02818051594976804,0.4638219600172612
Fyb,0.15023236219208838,0.15023236219208838,8.60459945319252e-05
Mrps25,-0.001799110533727771,0.001799110533727771,0.9627048157399455
Gm9320,0.024697089109441007,0.024697089109441007,0.5208830442434852
Eif4e,-0.04536442340455948,0.04536442340455948,0.23814094384959922
Ccdc90a,-0.007065143122539599,0.007065143122539599,0.8543052239909852
Aida,0.00533110990073899,0.00533110990073899,0.8897989672935012
Syk,0.05635585296500558,0.05635585296500558,0.1426822031130905
Obfc2b,-0.025540937268728116,0.025540937268728116,0.5067369454897258
Ccdc12,0.022080514667149755,0.022080514667149755,0.5660009031553888
Grk6,0.032074653336819615,0.032074653336819615,0.4043671012594673
Notch1,0.023528443681211684,0.023528443681211684,0.5408037550592056
Ncf1,-0.03941331499690345,0.03941331499690345,0.3054738555089476
Map1lc3a,-0.054658368076949355,0.054658368076949355,0.15512643677308502
Mrps21,-0.06547024890826535,0.06547024890826535,0.08848857189164414
AI316807,-0.0562703072448178,0.0562703072448178,0.1432904656352117
Eif3m,0.02413971646374043,0.02413971646374043,0.5303367790846226
Dazap2,-0.00990559001551589,0.00990559001551589,0.7968264469222319
Calu,-0.04462801205360232,0.04462801205360232,0.24585444775262102
Nfkbia,0.07040295535019042,0.07040295535019042,0.06694042806382962
Fxr1,0.09059846842024372,0.09059846842024372,0.01829744667811648
Rpl4,0.0754922580315473,0.0754922580315473,0.04942842109767453
Txnrd1,0.062265292027421794,0.062265292027421794,0.10525998663899154
Psen1,0.06475396815786773,0.06475396815786773,0.09203698779738437
Gng12,-0.02549645820546991,0.02549645820546991,0.5074775203401861
Gtf2h5,0.024745613505433178,0.024745613505433178,0.5200641269372199
Cyb5,-0.048475968657484256,0.048475968657484256,0.20743484498720335
Eea1,0.044510860997134916,0.044510860997134916,0.24709747550978728
Clec4n,0.06819691615730107,0.06819691615730107,0.07597543875759409
Dync1i2,0.028404192220791106,0.028404192220791106,0.46028057785670656
Ifi27l1,6.2443515212470165e-06,6.2443515212470165e-06,0.9998705088347051
Arih1,0.010378458081160839,0.010378458081160839,0.7873545913131994
Rtp4,-0.057770022835717985,0.057770022835717985,0.13291116538673683
Ranbp1,-0.20650456740330034,0.20650456740330034,5.772110258907298e-08
2810013P06Rik,0.04912336263209702,0.04912336263209702,0.2014234858861974
Sh3glb1,0.036049710874660516,0.036049710874660516,0.3486296792428821
Vps25,-0.013799878523047239,0.013799878523047239,0.719833553184178
Scaf11,0.0009340912426688157,0.0009340912426688157,0.9806313419009397
Faim,-0.007250887982638294,0.007250887982638294,0.8505193158626967
Plekha2,-0.054127716487199516,0.054127716487199516,0.1591806901843464
Beta-s,0.605091216129215,0.605091216129215,6.007645210501273e-69
Eif2s3x,0.007347932482841077,0.007347932482841077,0.8485426862853704
Copz1,0.006095691077008788,0.006095691077008788,0.8741173151366078
Cyfip1,0.016545223736757275,0.016545223736757275,0.6671620383116259
Sbf2,-0.02356463811604914,0.02356463811604914,0.5401811310903153
Dock2,-0.010464721061023644,0.010464721061023644,0.7856300225498978
Fam105a,-0.04787201272111044,0.04787201272111044,0.213158977692107
Znrd1,-0.024881419221128007,0.024881419221128007,0.5177757410670139
Rtf1,0.05217207603810297,0.05217207603810297,0.1748140653269273
Micu1,-0.0449357162681451,0.0449357162681451,0.24261041751002305
Wasf2,0.01981464612274415,0.01981464612274415,0.6065244572768476
Atp6v1b2,-0.017177106610709047,0.017177106610709047,0.6552559163990582
Cfl1,-0.13686166328974048,0.13686166328974048,0.0003516793559780666
Med30,-0.010593436121303661,0.010593436121303661,0.7830587051245499
Anapc16,0.013712481624276827,0.013712481624276827,0.7215339511341209
Sulf2,-0.0298110070086715,0.0298110070086715,0.43835630222211436
Bcl7b,-0.017036374254597524,0.017036374254597524,0.6579002133730821
Atp13a2,0.04164790280531969,0.04164790280531969,0.27884616470772944
Creb3,-0.03971150003131027,0.03971150003131027,0.3018264570158409
Rnf115,0.04413980589764428,0.04413980589764428,0.25106350256169924
Itpripl1,-0.03871145889047413,0.03871145889047413,0.31417363721665814
Tecr,-0.06593580257089496,0.06593580257089496,0.08624183502551233
Rps25,0.043784755250381405,0.043784755250381405,0.2548997609928288
Tubb5,-0.09655437917726659,0.09655437917726659,0.011890924170242298
Rnaset2b,-0.0948348526130935,0.0948348526130935,0.01349755603764997
Vps36,0.04490196831410374,0.04490196831410374,0.24296473825220796
Ctage5,0.11176506879110606,0.11176506879110606,0.0035688513760146093
Pttg1ip,-0.03810248841192523,0.03810248841192523,0.32185253157046234
Gapdh,-0.07385888792485402,0.07385888792485402,0.054574676291712684
Magt1,-0.025020280460742353,0.025020280460742353,0.5154412545447671
Tiparp,0.0984841850888953,0.0984841850888953,0.010291377371678852
Fam165b,0.03373625463282276,0.03373625463282276,0.38044972478503797
Rpl21,0.009860593754794637,0.009860593754794637,0.7977293330563929
Rad21,0.030947276170908127,0.030947276170908127,0.42109419890420613
Srsf7,0.015488559796803579,0.015488559796803579,0.6872588419182627
Map2k1,-0.09492489972120377,0.09492489972120377,0.013408897396292122
2610101N10Rik,0.040659831539911734,0.040659831539911734,0.29041943248975766
Shfm1,0.024641240254245834,0.024641240254245834,0.5218263916292227
Pde4b,0.11682837216622839,0.11682837216622839,0.002312499692878187
Flot1,0.03553851466545063,0.03553851466545063,0.3555115125662408
Mdfic,0.03774469875686856,0.03774469875686856,0.3264206587684701
Cd14,-0.006760253284638286,0.006760253284638286,0.8605268047636192
Zeb2,0.1200785805964192,0.1200785805964192,0.0017348464716613107
Tceb3,0.06789211129706772,0.06789211129706772,0.07729844315827968
Cops8,0.03126084423208963,0.03126084423208963,0.41640152354818133
Cd82,0.03979776044973472,0.03979776044973472,0.3007767359242517
Rps2,-0.06642253595735066,0.06642253595735066,0.08394228120537708
Txnl1,-0.02396508476401229,0.02396508476401229,0.5333165361340019
Mrps26,0.010193594551293714,0.010193594551293714,0.7910538771904924
Dctn5,-0.0732584343482597,0.0732584343482597,0.05657533381279258
Cox4nb,-0.03314191575671772,0.03314191575671772,0.3889033243893318
Gng10,-0.04301182499823295,0.04301182499823295,0.2633912573828839
Phax,0.023645247994192348,0.023645247994192348,0.538795750796483
Capn2,0.056041641264247884,0.056041641264247884,0.1449261112657099
Pebp1,-0.19015293904246175,0.19015293904246175,6.109425235754866e-07
Dleu2,0.09383441675669586,0.09383441675669586,0.014517879166197489
Eif5,-0.042080098974438096,0.042080098974438096,0.27388362289866847
Tmbim1,-0.0303261392540662,0.0303261392540662,0.43048065898536686
Mnda,0.015852052984183296,0.015852052984183296,0.6803197274864791
Wdfy3,-0.011920225932034602,0.011920225932034602,0.7566961035330881
Wbp4,0.021571001940819748,0.021571001940819748,0.5749993962775001
Elf1,0.08609200640071742,0.08609200640071742,0.02497896553007634
Ctcf,0.06796053642895565,0.06796053642895565,0.07699982536433932
Wnk1,0.0276967310096338,0.0276967310096338,0.47153308229962804
Mia3,0.07210569841372111,0.07210569841372111,0.060586920758413085
S100a4,0.2602363775108034,0.2602363775108034,5.8780259878997236e-12
Mrpl18,-0.036318697285043895,0.036318697285043895,0.3450426705074422
Tpd52,0.016633044821655955,0.016633044821655955,0.6655021894138445
Polr2l,-0.07650323570898121,0.07650323570898121,0.04645147532511316
Sirpa,-0.033070025674994036,0.033070025674994036,0.38993353372045314
Gm6654,0.14525852515127574,0.14525852515127574,0.0001473619566297737
Fli1,0.02959436011108631,0.02959436011108631,0.44169305827321304
Bcl2a1b,0.08557422936383864,0.08557422936383864,0.025867462443779708
Csnk1e,0.05985412947473745,0.05985412947473745,0.11946381294078275
Trim27,-0.03736166026217576,0.03736166026217576,0.33135751444632544
Snrpd3,-0.06341406422571871,0.06341406422571871,0.09898041023756853
Acin1,0.013119634223389104,0.013119634223389104,0.7331043052006991
Tmem86a,-0.08989772310810602,0.08989772310810602,0.01922091240878329
Ap1s1,-0.0680959676989229,0.0680959676989229,0.07641154849804883
Ccr1,0.09723855494183628,0.09723855494183628,0.011300284347365928
Ccdc47,0.03942176424313088,0.03942176424313088,0.3053701044674542
Rnaseh2c,-0.01917641570410166,0.01917641570410166,0.6181681085150803
Get4,-0.025144452473483066,0.025144452473483066,0.5133583449567551
Clcc1,-0.13335142162130464,0.13335142162130464,0.0004987718821914596
Cisd1,0.00990377364808922,0.00990377364808922,0.7968628885488962
Tra2b,0.09758610136996289,0.09758610136996289,0.011010326474691107
Diap2,0.04794826823387603,0.04794826823387603,0.2124300369601734
Ankrd12,0.0030792356207178166,0.0030792356207178166,0.9362128286115309
Sdf2l1,-0.11526310178751137,0.11526310178751137,0.002649214389724606
Spcs3,-0.04526224571466686,0.04526224571466686,0.23920089270027975
Trappc3,0.03379938391561642,0.03379938391561642,0.3795584691416758
Slc25a45,-0.08616561757290923,0.08616561757290923,0.02485481556958853
Srp14,-0.01009384502062416,0.01009384502062416,0.7930519133107878
Ccs,-0.079934753663847,0.079934753663847,0.03744619885976779
Eif3a,-0.007903459153789497,0.007903459153789497,0.8372462100519378
Acat1,-0.17296606211052654,0.17296606211052654,5.908482105074999e-06
Smek2,0.05391511742350589,0.05391511742350589,0.16082723640296703
Uba2,-0.057678843979993906,0.057678843979993906,0.13352514549077163
Lgals3,0.33592365710384825,0.33592365710384825,2.3963436319682435e-19
Lmo4,0.10627576440147737,0.10627576440147737,0.005605688991241238
Apoa1bp,-0.12458611760331562,0.12458611760331562,0.0011511533748900632
Gltscr2,0.11715622089953805,0.11715622089953805,0.0022471292696813784
Epb4.1l2,-0.026749076054011806,0.026749076054011806,0.48684021881622985
Osbpl9,0.026871164248793825,0.026871164248793825,0.4848532570023265
Chmp2b,0.013430804039586432,0.013430804039586432,0.7270235964966716
Rab11b,-0.10113084384194673,0.10113084384194673,0.008409055379492391
Arl8a,0.01371771023016637,0.01371771023016637,0.7214321844195066
Lsm14a,-0.01462757780573555,0.01462757780573555,0.7037993787651315
0610007L01Rik,0.07542917300992913,0.07542917300992913,0.049619359115113525
Prdx1,-0.028642274826169486,0.028642274826169486,0.45652774590736717
Nfe2l2,0.1889483507141697,0.1889483507141697,7.212752406541564e-07
Ctsz,-0.07667453918230567,0.07667453918230567,0.045962280955185536
Itgb2,0.18346665309811422,0.18346665309811422,1.5149860513727256e-06
Ndufv3,-0.03607358888876794,0.03607358888876794,0.34831030642611904
Atp6v0b,-0.15770292470587097,0.15770292470587097,3.7138514052968746e-05
Snrpa1,-0.12167781821362204,0.12167781821362204,0.0015022154259398998
Fermt3,-0.01198295439979455,0.01198295439979455,0.7554564218113338
Use1,0.12379511719856226,0.12379511719856226,0.0012382701169168675
Hmha1,-0.019338125568886037,0.019338125568886037,0.6152087095001325
Cnn2,-0.016241058502766307,0.016241058502766307,0.6729233959595766
Cdc42se1,-0.029519187594621733,0.029519187594621733,0.4428542337896969
Ostc,-0.06628969666250448,0.06628969666250448,0.08456490581641246
Hipk1,0.036950533026507734,0.036950533026507734,0.3367097111989035
Wash,0.018936679873534614,0.018936679873534614,0.6225668216072444
Polr3gl,0.0160718775767872,0.0160718775767872,0.6761362801849097
Ddx39b,-0.12548699215251302,0.12548699215251302,0.001058838995271483
Sik1,0.0011538770216521035,0.0011538770216521035,0.9760752520308057
U2af1,-0.10117948578703512,0.10117948578703512,0.008377543937095146
Tmod3,0.060445115130698265,0.060445115130698265,0.11585089124952315
Snrpc,-0.0540569596462512,0.0540569596462512,0.15972727183554472
Hspa1b,0.19352389444882573,0.19352389444882573,3.8175014704997144e-07
