,Pearson Correlation,Absolute Correlation,P-values
Tgtp1,0.06272915405530315,0.06272915405530315,0.4615526766928641
Trim41,0.051587496304503745,0.051587496304503745,0.5449648653588213
Havcr2,0.010609975611727824,0.010609975611727824,0.9009851874976565
Papolg,0.010609975611727829,0.010609975611727829,0.9009851874976557
Pus10,0.01060997561172783,0.01060997561172783,0.9009851874976557
Pex13,-0.18918020842197766,0.18918020842197766,0.02518216847339572
Gm12060,0.06272915405530316,0.06272915405530316,0.4615526766928641
Ahsa2,-0.020743751515394863,0.020743751515394863,0.8077969860640923
Xpo1,-0.09323913019363893,0.09323913019363893,0.2732020901443903
Cct4,0.13932572129994972,0.13932572129994972,0.1006393236836326
B3gnt2,-0.07926325818213541,0.07926325818213541,0.35189862623449003
Mdh1,-0.19959262679767675,0.19959262679767675,0.01806518635348275
Ugp2,-0.08956243237876342,0.08956243237876342,0.29264696814522656
Vps54,-0.023153195753853446,0.023153195753853446,0.7859814292135742
Peli1,-0.02291039777009641,0.02291039777009641,0.7881725583041369
Aftph,-0.06315574364558094,0.06315574364558094,0.4585056801470656
Rab1,-0.05273177324637409,0.05273177324637409,0.5360694381494118
Actr2,0.001659238063357297,0.001659238063357297,0.9844770432450964
C1d,0.08004515686370524,0.08004515686370524,0.3471532398678739
Wdr92,0.06272915405530316,0.06272915405530316,0.4615526766928641
Pno1,0.015058994288691693,0.015058994288691693,0.8598281223623933
Ppp3r1,-0.18376548608830495,0.18376548608830495,0.029750791033078896
Plek,0.08902306174790196,0.08902306174790196,0.29557497367102964
Fignl1,0.04823933528944929,0.04823933528944929,0.5714020007730817
4930415F15Rik,0.010609975611727827,0.010609975611727827,0.9009851874976565
Tns3,-0.09179451499352653,0.09179451499352653,0.28073534263736544
Fancl,0.0732596472037445,0.0732596472037445,0.3896760288640995
Zfp39,-0.023514518785745335,0.023514518785745335,0.7827237782832406
Vrk2,-0.04108990300520836,0.04108990300520836,0.6297866956305308
Ccdc104,0.01430932087934643,0.01430932087934643,0.8667399849484146
Cyfip2,0.0776045974461615,0.0776045974461615,0.36209887148025005
Adam19,0.07415540230440852,0.07415540230440852,0.38388970637081066
Clint1,0.093827399548752,0.093827399548752,0.27017397500550505
Ttc1,0.018147355951941332,0.018147355951941332,0.831471381977061
Ccng1,0.053487818103413624,0.053487818103413624,0.5302319996842952
Nudcd2,0.04871894733284076,0.04871894733284076,0.5675782120978597
Hmmr,0.07915946926350038,0.07915946926350038,0.3525315671153922
Rars,0.07448086535452017,0.07448086535452017,0.38180025859158834
Dock2,0.10941751696154607,0.10941751696154607,0.19812705157574662
Lcp2,-0.056796197341199374,0.056796197341199374,0.5050691934014706
Npm1,0.027336845185461398,0.027336845185461398,0.7485029786104909
Fbxw11,0.020822252553698885,0.020822252553698885,0.807083788886
Stk10,0.06272915405530316,0.06272915405530316,0.4615526766928641
Hbq1a,0.10101546223008155,0.10101546223008155,0.23500853783715245
Nprl3,0.0428244500353972,0.0428244500353972,0.6153907852848354
Mpg,0.09652869675274257,0.09652869675274257,0.25656192054349464
Cpeb4,0.12089946025612623,0.12089946025612623,0.1547646970756868
Asb3,0.03392103517137547,0.03392103517137547,0.6907221300086341
Psme4,0.052901204552837255,0.052901204552837255,0.5347584784176677
Acyp2,0.052746316233338246,0.052746316233338246,0.5359568503217768
Rtn4,0.10720778829382355,0.10720778829382355,0.2073938959639872
Mtif2,0.01060997561172783,0.01060997561172783,0.9009851874976557
Ccdc88a,0.08889164009794273,0.08889164009794273,0.296291333378539
Pnpt1,-0.023346787066458874,0.023346787066458874,0.7842355651910301
Hist3h2ba,-0.20329647753318508,0.20329647753318508,0.015992614582454764
Hist3h2bb-ps,0.01060997561172783,0.01060997561172783,0.9009851874976557
Hist3h2a,0.11519416640837798,0.11519416640837798,0.17532449896080204
Derl2,0.08902537128399382,0.08902537128399382,0.29556239500101283
C1qbp,-0.040622539743713264,0.040622539743713264,0.6336897989154086
Rpain,0.129001893381013,0.129001893381013,0.1287522120265506
Rabep1,0.010609975611727825,0.010609975611727825,0.9009851874976565
Camta2,0.06272915405530316,0.06272915405530316,0.4615526766928641
Spag7,0.09034148134522733,0.09034148134522733,0.28845197088434354
Eno3,0.05230576662010142,0.05230576662010142,0.5393726811117369
Slc25a11,0.07219071461037303,0.07219071461037303,0.3966492651486584
Psmb6,0.17082397848498554,0.17082397848498554,0.043596157523817194
Arrb2,-0.031165372556039767,0.031165372556039767,0.7147110158480464
0610010K14Rik,-0.0035051285528482625,0.0035051285528482625,0.9672149487349728
Clec10a,-0.1891802084219777,0.1891802084219777,0.025182168473395564
Acadvl,0.015311911935273,0.015311911935273,0.8574986314804623
Ctdnep1,0.05437135152376318,0.05437135152376318,0.5234509244219119
Rai12,0.08260740107849959,0.08260740107849959,0.3318867539776298
Cldn7,0.06272915405530315,0.06272915405530315,0.4615526766928641
Slc2a4,-0.06739008283381327,0.06739008283381327,0.42887319880047836
Gps2,-0.024669546195949132,0.024669546195949132,0.7723356817900933
Acap1,0.07155954433756752,0.07155954433756752,0.4008014836093485
Tnk1,-0.02684726132779483,0.02684726132779483,0.7528604600802915
Plscr3,0.04933791124412668,0.04933791124412668,0.5626614025870031
Senp3,-0.1283074379263263,0.1283074379263263,0.130840706658521
Cd68,-0.1891802084219777,0.1891802084219777,0.025182168473395564
Mis12,0.06272915405530315,0.06272915405530315,0.4615526766928641
Mpdu1,0.02102752844511385,0.02102752844511385,0.8052195685732506
4933427D14Rik,0.010609975611727829,0.010609975611727829,0.9009851874976557
Ankfy1,-0.13001526685280407,0.13001526685280407,0.12575070294692078
Timm22,0.10943721734931501,0.10943721734931501,0.19804580471685618
Glod4,0.015011456144565049,0.015011456144565049,0.8602661064765326
Fam101b,0.054083964832371365,0.054083964832371365,0.5256517641466139
Crk,0.04835716674591113,0.04835716674591113,0.5704614470282273
Inpp5k,0.052796612809398236,0.052796612809398236,0.5355675588025686
Pitpna,0.13702565294969699,0.13702565294969699,0.10644111448642803
Slc43a2,-0.18918020842197766,0.18918020842197766,0.02518216847339572
Scarf1,0.06272915405530315,0.06272915405530315,0.4615526766928641
Prpf8,-0.03578109954354184,0.03578109954354184,0.6746999215465989
Tlcd2,-0.04150920283184747,0.04150920283184747,0.6262936617414012
Serpinf1,-0.18918020842197772,0.18918020842197772,0.025182168473395564
Smyd4,0.06272915405530315,0.06272915405530315,0.4615526766928641
Dph1,0.010609975611727829,0.010609975611727829,0.9009851874976557
Srr,-0.18918020842197766,0.18918020842197766,0.02518216847339572
Tsr1,0.06272915405530315,0.06272915405530315,0.4615526766928641
Mettl16,0.01060997561172783,0.01060997561172783,0.9009851874976557
Rap1gap2,-0.18918020842197764,0.18918020842197764,0.02518216847339572
Aspa,0.04779816152284976,0.04779816152284976,0.5749300011173967
Tax1bp3,0.051992479331623695,0.051992479331623695,0.5418083194594145
1200014J11Rik,0.07926443089469175,0.07926443089469175,0.3518914786948534
Atp2a3,0.010609975611727829,0.010609975611727829,0.9009851874976557
Zzef1,0.06272915405530316,0.06272915405530316,0.4615526766928641
Cyb5d2,0.05189791385154653,0.05189791385154653,0.5425445797819319
Ube2g1,0.053073297671688335,0.053073297671688335,0.5334285626486349
Tbrg4,-0.04150920283184746,0.04150920283184746,0.6262936617414012
Fxr2,0.052875327836350794,0.052875327836350794,0.5349585936788098
Efnb3,0.08903326204865275,0.08903326204865275,0.29551942137210885
Grap,0.010609975611727829,0.010609975611727829,0.9009851874976557
Usp22,0.06272915405530315,0.06272915405530315,0.4615526766928641
Map2k3,-0.07112936606565093,0.07112936606565093,0.4036461960734417
Gm16515,0.06272915405530316,0.06272915405530316,0.4615526766928641
Tmem11,-0.05295852577230126,0.05295852577230126,0.5343153229655645
Dhrs7b,0.06272915405530315,0.06272915405530315,0.4615526766928641
Smcr7,0.01060997561172783,0.01060997561172783,0.9009851874976557
Flii,0.1011394344434753,0.1011394344434753,0.23443157613801982
Llgl1,0.010609975611727829,0.010609975611727829,0.9009851874976557
Drg2,0.010609975611727829,0.010609975611727829,0.9009851874976557
Atpaf2,0.010609975611727827,0.010609975611727827,0.9009851874976565
Tom1l2,0.010609975611727827,0.010609975611727827,0.9009851874976565
Med9,0.07055766792440112,0.07055766792440112,0.40744520874431606
1700013G23Rik,0.06272915405530316,0.06272915405530316,0.4615526766928641
Cops3,0.052841360323749934,0.052841360323749934,0.5352213350686484
Flcn,0.07796793673538714,0.07796793673538714,0.3598489216313399
Nlrp3,0.010609975611727829,0.010609975611727829,0.9009851874976557
4933439C10Rik,0.06272915405530315,0.06272915405530315,0.4615526766928641
2310033P09Rik,0.06272915405530316,0.06272915405530316,0.4615526766928641
Mrpl55,0.08951810595363459,0.08951810595363459,0.2928868677178898
2610507I01Rik,0.06272915405530315,0.06272915405530315,0.4615526766928641
Guk1,-0.041514789958620235,0.041514789958620235,0.626247173134342
Trim11,0.08899604037367241,0.08899604037367241,0.29572216937177204
Prpsap2,-0.22561380467451866,0.22561380467451866,0.007357522229375142
Wrap53,-0.0909652718632667,0.0909652718632667,0.2851220510258673
Akap10,-0.05059953106431644,0.05059953106431644,0.5527030199095322
Zswim7,0.08903194531544664,0.08903194531544664,0.2955265921010025
Kdm6b,0.07536661604725688,0.07536661604725688,0.37614884854451086
Chd3,0.0509724177417559,0.0509724177417559,0.5497761619669217
Trappc1,-0.0156632754593851,0.0156632754593851,0.8542644479507987
Cntrob,0.010609975611727824,0.010609975611727824,0.9009851874976565
Tmem107,0.08900751601174817,0.08900751601174817,0.2956596512784504
2310047M10Rik,0.07104921089838329,0.07104921089838329,0.404177570148944
Aurkb,0.04838172367495885,0.04838172367495885,0.5702655207321221
Pfas,-0.05108029109476883,0.05108029109476883,0.5489308548482795
Rangrf,0.06272915405530316,0.06272915405530316,0.4615526766928641
Slc25a35,-0.18918020842197764,0.18918020842197764,0.02518216847339572
Ndel1,-0.030304158811665597,0.030304158811665597,0.7222670220456444
Myh10,-0.18987107030923678,0.18987107030923678,0.024644915385378243
Stx8,-0.06866746755120941,0.06866746755120941,0.4201550529275051
Gas7,-0.02811331309863742,0.02811331309863742,0.7416084334356586
2310004I24Rik,-0.032888549262695424,0.032888549262695424,0.6996758219052847
Zkscan6,-0.06534718897465712,0.06534718897465712,0.4430299816901688
Map2k4,0.018630034102493368,0.018630034102493368,0.8270580949882093
Fam18b,0.06272915405530315,0.06272915405530315,0.4615526766928641
BC046404,0.06272915405530315,0.06272915405530315,0.4615526766928641
2410006H16Rik,0.06507374859784511,0.06507374859784511,0.4449447026954375
Trpv2,0.01382883189483753,0.01382883189483753,0.8711753524828987
Cenpv,0.08902357726925868,0.08902357726925868,0.29557216590195284
Pigl,-0.18918020842197766,0.18918020842197766,0.02518216847339572
Adora2b,0.010609975611727825,0.010609975611727825,0.9009851874976565
Sap18,0.06272915405530316,0.06272915405530316,0.4615526766928641
Gm11974,0.010609975611727827,0.010609975611727827,0.9009851874976565
Purb,0.01850913072312241,0.01850913072312241,0.8281630535351904
Gna15,0.010609975611727829,0.010609975611727829,0.9009851874976557
S1pr4,-0.09096451770153992,0.09096451770153992,0.28512606130550033
Ncln,-0.0014527114514953355,0.0014527114514953355,0.9864089993856832
4930404N11Rik,0.08832616423454596,0.08832616423454596,0.2993867570347006
Mfsd12,0.06272915405530315,0.06272915405530315,0.4615526766928641
Pip5k1c,0.05209986571356183,0.05209986571356183,0.540972837597293
Tjp3,0.010609975611727824,0.010609975611727824,0.9009851874976565
Dapk3,0.055092133908537524,0.055092133908537524,0.5179517383139118
Pias4,0.08903303814920288,0.08903303814920288,0.2955206406863471
Thop1,-0.18918020842197764,0.18918020842197764,0.02518216847339572
Gna11,0.01060997561172783,0.01060997561172783,0.9009851874976557
Slc39a3,0.07907658674781169,0.07907658674781169,0.35303752486969137
Timm13,0.08462834823045534,0.08462834823045534,0.3201530381132842
3110056O03Rik,-0.21547320561275912,0.21547320561275912,0.01056512236374134
Sf3a2,-0.2690443804897915,0.2690443804897915,0.0013075552105914312
Plekhj1,0.044684993558367345,0.044684993558367345,0.6001104175699536
Ap3d1,-0.127347564495208,0.127347564495208,0.13377007726089768
Izumo4,0.06272915405530315,0.06272915405530315,0.4615526766928641
Mob3a,0.04584039181228848,0.04584039181228848,0.5907076107987437
Mknk2,-0.07538777452868008,0.07538777452868008,0.3760144773712527
Btbd2,0.010609975611727827,0.010609975611727827,0.9009851874976565
Csnk1g2,-0.08989911807512946,0.08989911807512946,0.2908290484105577
Gadd45b,-0.12442493531636109,0.12442493531636109,0.1429987459449974
Aes,-0.08868260417721421,0.08868260417721421,0.29743312231827945
Txnrd1,0.07441920558671222,0.07441920558671222,0.3821955788373861
Chst11,-0.10307441935992398,0.10307441935992398,0.2255546566877709
Tmcc3,0.06272915405530315,0.06272915405530315,0.4615526766928641
Fgd6,0.06272915405530316,0.06272915405530316,0.4615526766928641
Vezt,0.03062645315738362,0.03062645315738362,0.7194361327984122
Ntn4,0.010609975611727827,0.010609975611727827,0.9009851874976565
Elk3,0.01060997561172783,0.01060997561172783,0.9009851874976557
Mir1931,-0.18918020842197766,0.18918020842197766,0.02518216847339572
Cdk17,-0.1303797636532452,0.1303797636532452,0.12468438561638394
Apaf1,0.06272915405530316,0.06272915405530316,0.4615526766928641
Uhrf1bp1l,0.06272915405530315,0.06272915405530315,0.4615526766928641
Actr6,0.06272915405530315,0.06272915405530315,0.4615526766928641
Scyl2,0.06272915405530315,0.06272915405530315,0.4615526766928641
Gas2l3,-0.12719244888940237,0.12719244888940237,0.13424813731479185
Utp20,0.06272915405530316,0.06272915405530316,0.4615526766928641
Spic,0.010609975611727825,0.010609975611727825,0.9009851874976565
Gnptab,0.08901728436059667,0.08901728436059667,0.29560644121761986
Dram1,0.01060997561172783,0.01060997561172783,0.9009851874976557
4930547N16Rik,0.06272915405530315,0.06272915405530315,0.4615526766928641
Stab2,0.010609975611727825,0.010609975611727825,0.9009851874976565
D10Wsu52e,-0.16147797439416164,0.16147797439416164,0.05664608300957875
Pwp1,0.08896095466090337,0.08896095466090337,0.2959133670121642
Polr3b,-0.06243570200781362,0.06243570200781362,0.46365519041185244
Tcp11l2,-0.1066602031862994,0.1066602031862994,0.20973760742834657
Ckap4,0.1321948492945908,0.1321948492945908,0.11947797214473105
Scamp4,0.05207772449835534,0.05207772449835534,0.5411450473931445
Fam108a,0.04792055025728232,0.04792055025728232,0.5739502561442544
Klf16,0.05276049114566247,0.05276049114566247,0.535847123361735
Rexo1,-0.027677013093819494,0.027677013093819494,0.7454800170681218
D10Jhu81e,-0.0114018066081195,0.0114018066081195,0.8936375722596094
Pfkl,0.08902969633018795,0.08902969633018795,0.2955388399993842
1810043G02Rik,0.010609975611727829,0.010609975611727829,0.9009851874976557
Ube2g2,0.08903325694681236,0.08903325694681236,0.2955194491557324
Sumo3,0.017320528353537732,0.017320528353537732,0.8390434957628436
Itgb2,0.09736514848171557,0.09736514848171557,0.2524441817690847
1810008A18Rik,-0.02697811386762461,0.02697811386762461,0.7516950537218904
Pofut2,0.015056798816152009,0.015056798816152009,0.859848349014171
Gm10941,0.010609975611727829,0.010609975611727829,0.9009851874976557
Ybey,0.06272915405530315,0.06272915405530315,0.4615526766928641
Dip2a,0.010609975611727829,0.010609975611727829,0.9009851874976557
Vpreb3,-0.2514892372596153,0.2514892372596153,0.002723741317878492
Mif,-0.01500783033322045,0.01500783033322045,0.8602995139820064
Gstt2,-0.21552845524719838,0.21552845524719838,0.0105447486983703
Gstt3,0.06272915405530315,0.06272915405530315,0.4615526766928641
Susd2,0.010609975611727825,0.010609975611727825,0.9009851874976565
Ggt5,0.06272915405530315,0.06272915405530315,0.4615526766928641
Ggt1,0.06272915405530315,0.06272915405530315,0.4615526766928641
Snrpd3,0.08898471529048729,0.08898471529048729,0.2957838758394473
Bcr,0.06272915405530315,0.06272915405530315,0.4615526766928641
Ipmk,0.06272915405530316,0.06272915405530316,0.4615526766928641
Cisd1,0.07453945671359719,0.07453945671359719,0.38142484086935147
Ccdc6,0.10621472746367343,0.10621472746367343,0.21165822640398899
Pwp2,0.06272915405530316,0.06272915405530316,0.4615526766928641
Ccdc41,0.05116089164304559,0.05116089164304559,0.5482996746966871
Trappc10,0.048401398342964974,0.048401398342964974,0.5701085702186499
Gm16517,-0.03499777006001624,0.03499777006001624,0.6814301005603135
Mbd3,0.050392908984421864,0.050392908984421864,0.5543280842644648
Adamtsl5,0.004298996936310989,0.004298996936310989,0.9597951838508036
Reep6,0.07931065732048145,0.07931065732048145,0.35160980671900427
2310011J03Rik,0.07173882510499018,0.07173882510499018,0.3996194487749831
Dazap1,0.027907363495319082,0.027907363495319082,0.7434351636425873
Mum1,0.06272915405530316,0.06272915405530316,0.4615526766928641
1600002K03Rik,0.06272915405530316,0.06272915405530316,0.4615526766928641
Midn,0.015058321609712334,0.015058321609712334,0.8598343196716304
Sbno2,0.01498364681631854,0.01498364681631854,0.8605223424251724
Polr2e,-0.025639283574221593,0.025639283574221593,0.763645022593053
Hmha1,-0.018546198969104893,0.018546198969104893,0.8278242440564927
Abca7,0.10046118859882974,0.10046118859882974,0.23760026387825078
Cnn2,-0.0771975582756917,0.0771975582756917,0.36462975801611675
