,Pearson Correlation,Absolute Correlation,P-values
4921530L18Rik,0.022034274646315456,0.022034274646315456,0.32154135311357723
Ttc37,-0.019448865763453914,0.019448865763453914,0.3815970213210574
2810006K23Rik,0.0019478636131050372,0.0019478636131050372,0.9301775319429564
Zfhx2,0.016755061759489612,0.016755061759489612,0.4509985145811182
2210408I21Rik,-0.018197179553568137,0.018197179553568137,0.4129932481761243
Akap17b,0.03241753056735853,0.03241753056735853,0.14466646068352043
Slc7a8,0.02282998677805976,0.02282998677805976,0.3043721027834298
Rasgrf2,-0.05635915998314235,0.05635915998314235,0.011173049015221525
Rnf128,0.006516410945323405,0.006516410945323405,0.7694205074324519
Ell2,-0.02358557263566404,0.02358557263566404,0.2886420873101865
Pskh1,-0.05893394075373687,0.05893394075373687,0.00796968761823469
Sf3a1,-0.04644202472612652,0.04644202472612652,0.03659581362336128
Sdr42e1,-0.03578040352472142,0.03578040352472142,0.10738972366905396
Sec14l2,0.027612718069806544,0.027612718069806544,0.21410785753250552
Zfp759,-0.01030072213755302,0.01030072213755302,0.6430969674121019
Rsl1,0.0094028705545815,0.0094028705545815,0.672308548717205
Gtf2i,-0.028319232473043857,0.028319232473043857,0.20261063808508745
Pkdcc,-0.0984240233556895,0.0984240233556895,9.070589690392253e-06
Mmp14,-0.009172181180551853,0.009172181180551853,0.679896814134394
Zfp595,0.008485931360109214,0.008485931360109214,0.7026599159868788
Gatsl2,-0.006782649032213799,0.006782649032213799,0.7602826377414104
Fpgt,-0.022228363904474868,0.022228363904474868,0.317296279628329
Zfp429,-0.005730887041270371,0.005730887041270371,0.7965639618530256
Zfp119b,0.009643160070222286,0.009643160070222286,0.6644398212175933
Slc43a1,0.056720663335680564,0.056720663335680564,0.010663396273440352
Wdr19,0.02647514372513393,0.02647514372513393,0.23359512335947036
Zfp874a,-0.036315068971001084,0.036315068971001084,0.10223538701447707
A530054K11Rik,0.0027410339016661783,0.0027410339016661783,0.9018686961719726
Zfp738,-0.0488983270885688,0.0488983270885688,0.027741246571619006
Zfp71-rs1,-0.023950328308303317,0.023950328308303317,0.281247977034334
Slc9a5,-0.038213754599938955,0.038213754599938955,0.08550334891589594
Slc39a8,-0.03909093516725788,0.03909093516725788,0.07855834679545794
Loxl2,-0.036415183340523745,0.036415183340523745,0.10129248587322252
Afap1,0.020848098305127086,0.020848098305127086,0.34828612165344863
0910001L09Rik,0.1142954450365275,0.1142954450365275,2.492001558311005e-07
Rhbdl1,-0.06705461336211911,0.06705461336211911,0.0025299268597934787
Mapre3,0.01919793285474126,0.01919793285474126,0.3877710902012193
BC017158,-0.06334890860738235,0.06334890860738235,0.004337541545277808
Cmah,0.023443422212856814,0.023443422212856814,0.29155881675871076
Ptpn4,0.01971910007507709,0.01971910007507709,0.37501588275455333
Irg1,0.010893755806378705,0.010893755806378705,0.6240971291871189
Zrsr1,-0.038921553490316965,0.038921553490316965,0.07986244291461073
Tbc1d4,-0.002815074390999096,0.002815074390999096,0.8992319266565333
Ccdc132,-0.07000942853151088,0.07000942853151088,0.0016153173053017318
Gm11346,0.01421781095199726,0.01421781095199726,0.5224347494742122
C430048L16Rik,-0.06561469852918751,0.06561469852918751,0.003129203817882468
Mybpc3,0.03063844929449471,0.03063844929449471,0.16803566411785462
Zfp90,-0.026490502188196735,0.026490502188196735,0.23332392136682464
Wdpcp,-0.05710452451690532,0.05710452451690532,0.010144936100020402
Katnal1,0.016761205639219245,0.016761205639219245,0.45083251372295874
Il1b,0.09635677944036261,0.09635677944036261,1.3955435472294187e-05
Atp6v0c,0.04475442092811246,0.04475442092811246,0.04398726414022983
D5Ertd605e,0.011438243416847564,0.011438243416847564,0.6068695251229811
6720463M24Rik,-0.029266121970871518,0.029266121970871518,0.18791583655722618
Mcoln2,-0.03234732814558319,0.03234732814558319,0.14553879357608115
Afp,0.009817182336722914,0.009817182336722914,0.6587640618707151
Eml6,-0.048564573586744916,0.048564573586744916,0.02882394024422178
Hist1h4k,-0.00918122458163698,0.00918122458163698,0.6795987245149636
Tbc1d10a,-0.051996334228135654,0.051996334228135654,0.019255276688310067
Ppfibp2,-0.09957822931917143,0.09957822931917143,7.1047807272679566e-06
Rnls,-0.041451775640811234,0.041451775640811234,0.06211965700832308
Slco4c1,0.036558867994972606,0.036558867994972606,0.0999513388848754
Exo1,-0.01058287705302206,0.01058287705302206,0.6340270798295211
Ddb2,-0.04951824144024876,0.04951824144024876,0.02582303486327334
Ptcra,-0.042514106827481336,0.042514106827481336,0.055710787162775756
Papolg,-0.054194026846860074,0.054194026846860074,0.01470268843431031
Maged1,0.005291284969242145,0.005291284969242145,0.8118645824727425
Sipa1l2,0.014661721490602256,0.014661721490602256,0.5095307615543797
C230035I16Rik,-0.014929353128255746,0.014929353128255746,0.5018323546699974
Gm5129,-0.06291921137313174,0.06291921137313174,0.004609564123360293
Wdr43,0.02786127053004191,0.02786127053004191,0.21001067629132275
Lclat1,-0.031593369856813755,0.031593369856813755,0.15516278170525974
Dsel,-0.0019741109988314623,0.0019741109988314623,0.9292391292181441
Hist1h2af,-0.052805040402684106,0.052805040402684106,0.017453850639357126
Cdh1,0.011857453396060053,0.011857453396060053,0.5937522184198882
Phlpp1,-0.0077357453404480305,0.0077357453404480305,0.7278515995706037
Zxda,0.015797661571048338,0.015797661571048338,0.4772851694137907
Atp6v0c-ps2,-0.017455650272004103,0.017455650272004103,0.43229345307490374
Fcer1a,0.002008746799428703,0.002008746799428703,0.9280009725801146
Ptpdc1,0.01372830268403118,0.01372830268403118,0.5368562645293992
Smtn,-0.06374016461050122,0.06374016461050122,0.0041025930257130964
Kcnk12,-0.17405153093672734,0.17405153093672734,3.0289104949289923e-15
Cxcr4,-0.16732317928225554,0.16732317928225554,3.448839361043396e-14
Zfp646,-0.004379959777993745,0.004379959777993745,0.8438070935675321
Poln,-0.022406115840358797,0.022406115840358797,0.3134408939092617
Dpep2,0.03869604725817296,0.03869604725817296,0.08162587819937275
Tstd1,-0.03609813957155156,0.03609813957155156,0.10430242388158618
Kctd5,-0.03355424191073378,0.03355424191073378,0.13109275668387832
Zfyve28,-0.11969429476191276,0.11969429476191276,6.528568235163287e-08
Pvrl4,-0.017103829816042065,0.017103829816042065,0.44163006304793834
Heatr2,0.00964452515910426,0.00964452515910426,0.6643952232149953
Klhdc9,-0.01831223979042849,0.01831223979042849,0.41004490127236654
Stag3,-0.10771829383946882,0.10771829383946882,1.17579663498985e-06
Zfp319,0.02021078605426665,0.02021078605426665,0.36322274535987387
Acad10,-0.06068684838594965,0.06068684838594965,0.00628718550184844
Cd55,0.0148791498380942,0.0148791498380942,0.5032717464520452
Apoa2,0.0131086268331665,0.0131086268331665,0.5553951251948485
Gpr97,-0.020759414582386906,0.020759414582386906,0.3503409039232476
Enc1,-0.05045769423958224,0.05045769423958224,0.023134758430953625
Inpp5j,0.018763778674049412,0.018763778674049412,0.39859588433235066
Bbs12,-0.006744312378999485,0.006744312378999485,0.7615964102478128
Fcho2,0.035478856924961805,0.035478856924961805,0.11038618458191053
Zfp768,0.010493727642629241,0.010493727642629241,0.6368869462329845
Ces1d,-0.011035627444488428,0.011035627444488428,0.6195879617397096
Ear5,0.014970705165286721,0.014970705165286721,0.5006483768463846
Meis1,0.031390517440523305,0.031390517440523305,0.15783278140026885
Galnt2,-0.044641320429298165,0.044641320429298165,0.04452473994201153
Prss36,-0.03329560672059959,0.03329560672059959,0.13409099392184992
Spata1,0.010280471857755758,0.010280471857755758,0.6437499838568247
Plek,0.057163889193883585,0.057163889193883585,0.010066790138890721
Usp42,-0.03426881078013857,0.03426881078013857,0.1230789067861967
Atp8b2,0.013904950744870085,0.013904950744870085,0.5316290127995773
8430429K09Rik,0.022874327534583707,0.022874327534583707,0.3034335852897594
9430020K01Rik,-0.02228004439266816,0.02228004439266816,0.31617215536724247
9330175E14Rik,-0.013990477819526193,0.013990477819526193,0.529107446673485
4930520O04Rik,-0.010751030486490013,0.010751030486490013,0.6286476719030084
Slc16a7,-0.09354370219226742,0.09354370219226742,2.474019193591164e-05
Rbak,-0.04280880014996327,0.04280880014996327,0.054033790987869985
Gm3925,-0.025736486816352152,0.025736486816352152,0.24690293427290258
Lnpep,-0.03654578857359306,0.03654578857359306,0.10007283327706845
Npr1,0.008199249105932099,0.008199249105932099,0.7122501667923402
9830147E19Rik,-0.007940011060262875,0.007940011060262875,0.720961717404046
Acsl3,-0.0006327943361475332,0.0006327943361475332,0.9772911232443822
Lrrc8b,0.037870665831301775,0.037870665831301775,0.08835120058098385
Stox2,-0.014316795522888049,0.014316795522888049,0.519542909806437
Tgfbrap1,-0.021480303701790944,0.021480303701790944,0.33386052036974606
Zmym6,-0.009570146765151475,0.009570146765151475,0.6668269216589122
Pltp,-0.011046579751955825,0.011046579751955825,0.6192404507284621
Cyp20a1,0.025484204352744868,0.025484204352744868,0.25156740473630484
Zscan20,-0.025905249327584617,0.025905249327584617,0.24381666579123476
Pdk2,-0.054675610762772164,0.054675610762772164,0.013842210612970304
Acvr1b,-0.012261773031165147,0.012261773031165147,0.5812250890917162
Wwc2,0.007781798652567296,0.007781798652567296,0.7262962779805425
2610035D17Rik,-0.0532140122875674,0.0532140122875674,0.01660039431382679
Dctd,-0.01175188258668165,0.01175188258668165,0.5970433575414528
Itpr2,0.041041112440122304,0.041041112440122304,0.06475524340027533
Ager,0.00492861097118586,0.00492861097118586,0.8245422258990447
Cd101,0.03177793360585111,0.03177793360585111,0.15276340483332013
Cox4i2,0.0481610595970773,0.0481610595970773,0.030181308199765364
C330013E15Rik,-0.0024216983421562438,0.0024216983421562438,0.9132530800281834
St3gal6,-0.01163693511635566,0.01163693511635566,0.6006362112781652
Zfp938,-0.09368228692017998,0.09368228692017998,2.4060984860282764e-05
Alg2,-0.042484929535078465,0.042484929535078465,0.05587915702367336
Cd68,-0.09944113283592626,0.09944113283592626,7.314963079979368e-06
Acot8,-0.04497722521207455,0.04497722521207455,0.042944456701799444
1700029J07Rik,0.027808335934340456,0.027808335934340456,0.2108784712631964
Ankrd37,0.0651548571925957,0.0651548571925957,0.003346238662257443
Pira2,-0.03575631171075744,0.03575631171075744,0.10762673221282099
B130006D01Rik,0.012795893485248445,0.012795893485248445,0.5648683575875771
AY074887,-0.03458667129215757,0.03458667129215757,0.11963931815161793
Ganc,-0.029960633194590046,0.029960633194590046,0.17764819307267193
Hps6,-0.06388878947589906,0.06388878947589906,0.004016411898075016
Ccpg1,-0.026795368178926866,0.026795368178926866,0.22798666386123684
AI846148,-0.035244112481024,0.035244112481024,0.11276420762790812
1810010H24Rik,-0.007940011060262809,0.007940011060262809,0.7209617174040555
Bmpr2,-0.0017318130504639729,0.0017318130504639729,0.9379053896239923
Sltm,0.07112228578803183,0.07112228578803183,0.001358272497134273
Rab27a,-0.07751977826807688,0.07751977826807688,0.0004787833526138266
Fabp7,0.05209504005816595,0.05209504005816595,0.019027040097193096
Mapk4,-0.054556028785908865,0.054556028785908865,0.014051622408751815
Prmt3,-0.12324550547037164,0.12324550547037164,2.6181917739649838e-08
Fancf,0.009372600687262315,0.009372600687262315,0.673302363038028
H2-Aa,0.014492057592244052,0.014492057592244052,0.5144429399814207
Sorbs1,0.012130259791342374,0.012130259791342374,0.5852862208934776
Abcc2,0.031625024879689254,0.031625024879689254,0.15474923904171678
Asb5,0.0067539796408049675,0.0067539796408049675,0.7612650544680127
Fbxo17,-0.003856744330196201,0.003856744330196201,0.8622664041017134
Rpl26,-0.05953948417086278,0.05953948417086278,0.007347656188866461
1810029B16Rik,0.020447512541788185,0.020447512541788185,0.3576284728335714
Cfl1,0.14891455243964108,0.14891455243964108,1.625112696948115e-11
Rnf43,-0.02732731600216628,0.02732731600216628,0.21888316077997855
Ythdf2,-0.02856327497178424,0.02856327497178424,0.1987456556663281
Bcl2a1a,-0.04346536929642559,0.04346536929642559,0.05044848249121398
Mpv17l,0.0038225026568986173,0.0038225026568986173,0.8634772070116419
BC031361,-0.007578661863843343,0.007578661863843343,0.733165050038674
Tmem87a,0.033131119585406564,0.033131119585406564,0.13602521180672472
Lace1,-0.01689356115758252,0.01689356115758252,0.4472648169807548
Ncoa6,0.008100858006843552,0.008100858006843552,0.715552201123988
Zbtb38,0.039662322827072896,0.039662322827072896,0.07428635162268392
Fzd5,-0.0012975590709568639,0.0012975590709568639,0.9534550625942538
Fam71e1,-0.008675755334167536,0.008675755334167536,0.6963356345651601
0610012H03Rik,0.0013566001338646703,0.0013566001338646703,0.9513397602765724
Cox15,-0.01979050948822867,0.01979050948822867,0.37328859418361043
Efemp2,0.007136101420068546,0.007136101420068546,0.7482030410307909
Lins,-0.01865242686157096,0.01865242686157096,0.40140125243596575
Efcab4a,-0.06676726151290907,0.06676726151290907,0.002640400895015131
Ddx60,-0.027054325458230784,0.027054325458230784,0.2235218679263921
Zap70,0.028728142255443033,0.028728142255443033,0.19616525635904591
Zfp59,-0.01829219456483158,0.01829219456483158,0.4105576464876594
Cyb5d1,0.02647514372513389,0.02647514372513389,0.23359512335944724
Mtmr10,-0.04779363872969534,0.04779363872969534,0.03146464874913863
Hpgd,0.007606976442952307,0.007606976442952307,0.7322063380768555
1700049G17Rik,-0.0581787361852019,0.0581787361852019,0.0088112476285498
Dram1,-0.03594050708838724,0.03594050708838724,0.10582514732331487
2310034G01Rik,-0.00569039676505549,0.00569039676505549,0.7979700850252951
Srr,0.0406982426099331,0.0406982426099331,0.06702575175047168
Mettl15,-0.039196680541832375,0.039196680541832375,0.0777530133631259
Skiv2l,-0.05831174193905291,0.05831174193905291,0.008657510326448728
Tarsl2,-0.04669742351408969,0.04669742351408969,0.03557498581694314
Art4,0.05465352646663225,0.05465352646663225,0.013880676021617147
Sufu,-0.0002279705994310275,0.0002279705994310275,0.9918179353366132
Tubb6,-0.018833856231529292,0.018833856231529292,0.396836433372607
Caskin2,-0.013037539927077357,0.013037539927077357,0.5575416453719093
Emp1,0.04294753126703605,0.04294753126703605,0.053259017343924214
Dvl3,-0.04557997732031667,0.04557997732031667,0.04022748749575204
Ocstamp,0.006984328371593175,0.006984328371593175,0.7533826715217533
Gnal,-0.0402451581088213,0.0402451581088213,0.07012614925765646
Entpd6,-0.06581066507077253,0.06581066507077253,0.0030406721326921874
Tsg101,-0.06361353769166805,0.06361353769166805,0.004177337748277771
Gm11517,0.007330576366432543,0.007330576366432543,0.7415826942535582
Rab11fip1,0.020244855219430993,0.020244855219430993,0.3624142756900494
Bahd1,0.02482943172556923,0.02482943172556923,0.26395894415710913
Ttc25,-0.023498354155511235,0.023498354155511235,0.29042935110799123
Hoxb1,-0.03300623049149638,0.03300623049149638,0.1375081152402038
Hif1an,0.010518640207473264,0.010518640207473264,0.6360872174462139
Hmgb1-rs17,-0.0072976952514441085,0.0072976952514441085,0.7427007120282207
Gpr137,-0.033867758012072625,0.033867758012072625,0.12752826575905848
Adam9,0.008958029591512649,0.008958029591512649,0.6869702248218768
Igll1,-0.11092197490286018,0.11092197490286018,5.583552501277507e-07
Rpl39l,0.014473411929393758,0.014473411929393758,0.5149842732420282
Ovgp1,-0.004282673025564245,0.004282673025564245,0.8472332552230757
Dhx33,-0.02314177286097445,0.02314177286097445,0.2978136183038407
Zfp770,-0.00546859702576977,0.00546859702576977,0.8056841298219032
Tshz1,0.009265230818444598,0.009265230818444598,0.6768320983621336
Chm,-0.046077341779752236,0.046077341779752236,0.03809660878239413
Ermap,0.04651957534809583,0.04651957534809583,0.036283239853982796
Letm2,-0.03253759593530804,0.03253759593530804,0.1431838189757274
Cntd1,0.004689680460865655,0.004689680460865655,0.8329195704003666
Jup,-0.020127061754151188,0.020127061754151188,0.36521433018856425
Pcsk7,-0.061609423501280416,0.061609423501280416,0.005536615049423167
Rnf214,-0.009795290785941045,0.009795290785941045,0.659476987159278
P2rx1,-0.051307775734670644,0.051307775734670644,0.020914974304785276
Pik3ap1,0.001202715937533112,0.001202715937533112,0.956853748551477
Sox12,-0.011166079888840311,0.011166079888840311,0.6154543113397538
Oraov1,-0.047800999486783485,0.047800999486783485,0.03143848677660947
Shpk,-0.023206427674967726,0.023206427674967726,0.2964654919189015
D330023K18Rik,0.0069656468367299326,0.0069656468367299326,0.7540209977040931
Ggt1,-0.03487815828919524,0.03487815828919524,0.11655168609374181
Rab39,-0.09062213554259313,0.09062213554259313,4.40971892984117e-05
Acvr2a,0.0030202560062551204,0.0030202560062551204,0.8919307833912289
Zpbp2,-0.009815576070920819,0.009815576070920819,0.658816361369227
Stk17b,-0.02867440431198301,0.02867440431198301,0.19700362041907088
E130308A19Rik,0.014598212946187208,0.014598212946187208,0.5113666088755515
Spice1,-0.14339184712577233,0.14339184712577233,8.945560974077326e-11
Bloc1s3,-0.008904241942805006,0.008904241942805006,0.6887511681875906
