,Pearson Correlation,Absolute Correlation,P-values
Paqr4,0.02153648786998553,0.02153648786998553,0.07075763735448552
Flywch1,-0.011055418055295458,0.011055418055295458,0.353650831755494
Flywch2,0.005172215578515534,0.005172215578515534,0.6643393432599869
AU041133,0.006829570195104835,0.006829570195104835,0.5666591001478883
Ctsl,-0.022287128265990885,0.022287128265990885,0.06147992771865775
Prss30,-0.01746759799901344,0.01746759799901344,0.14276564187050478
Prss27,0.012761355196387698,0.012761355196387698,0.28431905208384667
Spatc1,-0.005033999807460846,0.005033999807460846,0.6727812740821093
Spic,0.0022088323471170963,0.0022088323471170963,0.8529843939411914
Nos2,-0.026879677588929073,0.026879677588929073,0.024102042818941863
1810034E14Rik,-0.04505460135044508,0.04505460135044508,0.00015569169898143082
1700019E19Rik,-0.0050339998074608264,0.0050339998074608264,0.6727812740821093
Ntn3,0.004851998315174777,0.004851998315174777,0.6839605979379786
Tssc1,0.01116446922690994,0.01116446922690994,0.3489227144809641
Cdc14b,-0.0006762949925037907,0.0006762949925037907,0.9547536682963902
9530082P21Rik,0.000634784909641324,0.000634784909641324,0.9575281179063319
Gm4925,0.0006347849096413234,0.0006347849096413234,0.9575281179063319
Tmprss3,0.008406833888332703,0.008406833888332703,0.48061718038854384
Tmem177,-0.02571378654524329,0.02571378654524329,0.030956250851429758
Gm88,0.012761355196387679,0.012761355196387679,0.28431905208384667
Abcc10,-0.007656301581281577,0.007656301581281577,0.520651980098768
BC068281,0.0006347849096413233,0.0006347849096413233,0.9575281179063319
Otos,-0.007120162402944776,0.007120162402944776,0.5502676744638653
Zfp318,0.020710994123520773,0.020710994123520773,0.08225467167696125
BC048355,-0.003925040393781176,0.003925040393781176,0.7419323076296371
Cmbl,-0.011005415970489334,0.011005415970489334,0.3558322404397006
Cul9,-0.006610609719540062,0.006610609719540062,0.5791626491161199
Btnl10,0.018584784076197933,0.018584784076197933,0.1189208004889901
Zfp39,-0.0008869514290751841,0.0008869514290751841,0.9406829691268113
Rtn1,0.001099635924756834,0.001099635924756834,0.9264955763619339
Prdm1,-0.005033999807460847,0.005033999807460847,0.6727812740821093
Cul7,-0.02566799604840527,0.02566799604840527,0.03125655893430657
S1pr3,0.012761355196387672,0.012761355196387672,0.28431905208384667
9430083A17Rik,-0.013032290234695074,0.013032290234695074,0.27421802181481486
Traf3ip1,0.0021238887536340722,0.0021238887536340722,0.8585773119636396
Per2,0.002041223151551969,0.002041223151551969,0.8640270649265965
Gnmt,-0.02861000606824494,0.02861000606824494,0.01636151699018166
Gm6682,0.009022999890156301,0.009022999890156301,0.4490457161727059
Ctnnd2,0.012761355196387688,0.012761355196387688,0.28431905208384667
Ptcra,0.010786888406723726,0.010786888406723726,0.36546505739663504
Fam132b,0.03053143222853529,0.03053143222853529,0.010405477438603712
BC032203,-0.03319206143426974,0.03319206143426974,0.005345497427388703
Trerf1,0.015280068772552101,0.015280068772552101,0.19983985619245617
Rnf126,-0.02162967590740107,0.02162967590740107,0.06954687402131883
A830093I24Rik,0.0006347849096413239,0.0006347849096413239,0.9575281179063319
2810021J22Rik,-0.009085885287861991,0.009085885287861991,0.44589107966578373
Ccdc66,-0.0241007705243741,0.0241007705243741,0.043150905161473845
Usp49,-0.014561654301267631,0.014561654301267631,0.2218112791059386
Akt3,0.01218553018740602,0.01218553018740602,0.30661415184796076
Ank,-0.004052269670451033,0.004052269670451033,0.7338793650650459
0610007N19Rik,-0.03119120568179934,0.03119120568179934,0.008859024707168593
Polh,-0.003961497176459259,0.003961497176459259,0.7396218517735457
Spag1,-0.013202836471990585,0.013202836471990585,0.2679869101424062
Ccl7,0.012761355196387665,0.012761355196387665,0.28431905208384667
Ccl8,0.004990274867902458,0.004990274867902458,0.675460574024905
Kif1a,-0.03152003918233311,0.03152003918233311,0.008167761790077907
Gpr35,-0.0016202545742860508,0.0016202545742860508,0.8918745696509354
Crisp3,0.009022999890156326,0.009022999890156326,0.4490457161727059
Crisp2,0.00902299989015629,0.00902299989015629,0.4490457161727059
Dusp3,0.014322787498138026,0.014322787498138026,0.2294864082574111
9130008F23Rik,-0.010965784808743561,0.010965784808743561,0.3575672171282254
Hoxb3,0.013038306011802305,0.013038306011802305,0.2739965581411236
Rtn4ip1,-0.0037127193433071823,0.0037127193433071823,0.7554338317612206
Gpr116,0.009022999890156343,0.009022999890156343,0.4490457161727059
D730048J04Rik,-0.003431841838405785,0.003431841838405785,0.7734096174644303
Rpl30,-0.012436483438668159,0.012436483438668159,0.2967590522768557
9430069I07Rik,0.0012698404107003994,0.0012698404107003994,0.9151584583181969
1700071M16Rik,0.0017963361437613697,0.0017963361437613697,0.8802083315666018
Slc25a27,0.005464841817523116,0.005464841817523116,0.6466072483654823
Arl10,-0.006420995501807898,0.006420995501807898,0.5900939382119803
Matn2,0.0008977851938219625,0.0008977851938219625,0.9399597953424643
4732471D19Rik,0.0071582594020482395,0.0071582594020482395,0.5481361719350674
2810055F11Rik,-0.007753430070873686,0.007753430070873686,0.5153759187009752
Clic5,0.0008977851938219575,0.0008977851938219575,0.9399597953424643
Hoxb2,0.0012698404107005234,0.0012698404107005234,0.9151584583181827
Hist3h2bb-ps,0.0008502408555073494,0.0008502408555073494,0.9431338277252321
Hist3h2ba,0.026254653653532967,0.026254653653532967,0.027592347084175104
Cplx2,-0.015908938976479214,0.015908938976479214,0.18194930105642107
Capn11,-0.027154850480980076,0.027154850480980076,0.02269102032628401
Mfsd2b,0.012186849942892233,0.012186849942892233,0.306561763568085
Hoxb1,-0.0028575362164655403,0.0028575362164655403,0.8105351672670024
Xpo5,-0.03016689810006209,0.03016689810006209,0.011359162301531712
Gm14872,0.011195596638513104,0.011195596638513104,0.3475805259555396
Rbm44,0.009022999890156261,0.009022999890156261,0.4490457161727059
9130017N09Rik,-0.03152003918233298,0.03152003918233298,0.008167761790078696
Cenpo,-0.004132212859654042,0.004132212859654042,0.728834250785458
Prep,-0.01638148780537318,0.01638148780537318,0.169308311871976
Ptpdc1,0.009022999890156293,0.009022999890156293,0.4490457161727059
Tars,-0.01599887360966896,0.01599887360966896,0.17949106055612585
Amacr,-0.022866290547777578,0.022866290547777578,0.05503043352396037
Smyd3,0.015390496473899042,0.015390496473899042,0.19660868130850964
Rad1,-0.004615634121685105,0.004615634121685105,0.698582807154529
1810048J11Rik,0.0013597073786020082,0.0013597073786020082,0.9091793319759196
Dnajc27,0.0049811427367758435,0.0049811427367758435,0.6760206774337408
Kcnj13,0.013854844631168395,0.013854844631168395,0.2450654598875152
Zfp169,0.00802379747684395,0.00802379747684395,0.5008369225714875
D030028A08Rik,0.012761355196387686,0.012761355196387686,0.28431905208384667
Tmem146,0.0008977851938219597,0.0008977851938219597,0.9399597953424643
Efhd1,0.0006347849096413244,0.0006347849096413244,0.9575281179063319
Lmbrd2,0.016261448127303724,0.016261448127303724,0.1724552670943236
Vmac,-0.01236244434714597,0.01236244434714597,0.2996443339455045
Prr22,0.006829570195104787,0.006829570195104787,0.5666591001478883
Rfx2,0.011601235677650928,0.011601235677650928,0.33039063986092093
Acer1,0.009022999890156288,0.009022999890156288,0.4490457161727059
Appl2,0.005734340735359957,0.005734340735359957,0.6304519100376622
9230105E05Rik,0.00505960375371128,0.00505960375371128,0.6712142837211201
Slc25a23,0.005943262165740319,0.005943262165740319,0.6180478514765078
C130036L24Rik,-0.010272821280563813,0.010272821280563813,0.3887596216404626
Armc9,0.012065090743694142,0.012065090743694142,0.3114200155735906
Gm11110,0.0051722155785154855,0.0051722155785154855,0.6643393432599869
1110002L01Rik,0.01005467789869472,0.01005467789869472,0.39891182863678365
Tnfsf9,0.009022999890156279,0.009022999890156279,0.4490457161727059
Lifr,-0.026696835634784526,0.026696835634784526,0.025081135305765244
Sparc,-0.06410336144221711,0.06410336144221711,7.303579483250257e-08
Dpp9,-0.0018822415168897343,0.0018822415168897343,0.8745259537930848
Tnfaip8l1,-0.008346684635320064,0.008346684635320064,0.4837626238666075
3110079O15Rik,-0.007753430070873701,0.007753430070873701,0.5153759187009752
Gm11944,0.0008977851938219833,0.0008977851938219833,0.9399597953424643
Myo10,0.010786888406723734,0.010786888406723734,0.36546505739663504
Mdfi,-0.006420995501807912,0.006420995501807912,0.5900939382119803
BC005764,-0.004397860153763192,0.004397860153763192,0.7121548247221168
1810065E05Rik,0.012761355196387656,0.012761355196387656,0.28431905208384667
Skap1,0.02547671486491405,0.02547671486491405,0.032538214071566
2210415F13Rik,0.012761355196387705,0.012761355196387705,0.28431905208384667
Ern1,0.017292481188368656,0.017292481188368656,0.14681481594094203
Cxcr7,0.0006347849096413233,0.0006347849096413233,0.9575281179063319
Treml1,-0.00503399980746084,0.00503399980746084,0.6727812740821093
Unc5cl,-0.0022259940949853497,0.0022259940949853497,0.8518553048643395
Rftn1,-0.013017921156707215,0.013017921156707215,0.2747474970122378
Ogn,-0.031520039182333134,0.031520039182333134,0.008167761790077907
Gm5803,0.009022999890156317,0.009022999890156317,0.4490457161727059
Efhb,0.009022999890156314,0.009022999890156314,0.4490457161727059
Snx31,0.009022999890156268,0.009022999890156268,0.4490457161727059
A730008H23Rik,0.0010996359247568508,0.0010996359247568508,0.9264955763619339
Zfp692,-0.019390552866386364,0.019390552866386364,0.10375020518067692
Acot10,0.01908617217723085,0.01908617217723085,0.1092894717074686
6030458C11Rik,-0.01134538361593252,0.01134538361593252,0.3411678295685672
Gm11517,0.009659843224345687,0.009659843224345687,0.4176879794907426
Gm6320,0.009022999890156315,0.009022999890156315,0.4490457161727059
Heatr7b1,-0.01124380275796662,0.01124380275796662,0.34550840657591975
Copz2,-0.007780345517046156,0.007780345517046156,0.5139187862378004
Dnajb3,0.01672983735730514,0.01672983735730514,0.16041988294085666
Ecm2,0.0006347849096413233,0.0006347849096413233,0.9575281179063319
Usp40,-0.016317347810088687,0.016317347810088687,0.17098440367613113
Sag,-0.020321760257211264,0.020321760257211264,0.08817843068181051
Pdzd2,-0.021840723977762395,0.021840723977762395,0.06686759926152835
Cenpp,-0.0007602250598622627,0.0007602250598622627,0.949145662261914
Plin4,-0.015187917517445759,0.015187917517445759,0.2025657935953929
Hmga2,0.008406833888332714,0.008406833888332714,0.48061718038854384
Unc5a,-0.007753430070873703,0.007753430070873703,0.5153759187009752
Zfp57,-0.03152003918233311,0.03152003918233311,0.008167761790077907
Ccl2,0.008421124729327736,0.008421124729327736,0.4798714967401025
Gm16516,-0.030025783790886485,0.030025783790886485,0.01174868419381666
Opn3,0.015630514647707282,0.015630514647707282,0.18971788142563023
Col14a1,-0.015908938976479263,0.015908938976479263,0.18194930105642107
Hoxb8,0.009022999890156334,0.009022999890156334,0.4490457161727059
Deptor,0.012761355196387521,0.012761355196387521,0.2843190520838575
Cd320,0.0061508128436163325,0.0061508128436163325,0.6058320226811529
Dscc1,-0.013614311014198677,0.013614311014198677,0.25335592720711275
Serpinb8,-0.015908938976479485,0.015908938976479485,0.1819493010564198
Tmem11,-0.0010911669005712408,0.0010911669005712408,0.9270600971649121
Enpp2,-0.010615996908630665,0.010615996908630665,0.3731103564285455
Ext1,-0.016193129728375878,0.016193129728375878,0.17426572199727883
Serpinb2,0.005943262165740311,0.005943262165740311,0.6180478514765078
Serpinb5,-0.02184072397776191,0.02184072397776191,0.06686759926153653
Chml,-0.014506462781586455,0.014506462781586455,0.2235681175638141
Col11a2,-0.027348497344035026,0.027348497344035026,0.021741583836901578
Aig1,0.00902299989015631,0.00902299989015631,0.4490457161727059
H2-DMb2,-0.010615996908630692,0.010615996908630692,0.3731103564285391
Lpin1,0.009881484784146612,0.009881484784146612,0.4070846019669924
Flii,-0.05682308555227993,0.05682308555227993,1.8324855453977116e-06
Hoxb7,-0.0077534300708737005,0.0077534300708737005,0.5153759187009752
H2-Eb2,-0.021840723977762395,0.021840723977762395,0.06686759926152835
Dyrk2,0.0012698404107003604,0.0012698404107003604,0.9151584583181969
Btnl2,0.00594326216574036,0.00594326216574036,0.6180478514765078
BC051142,0.0020086504879049216,0.0020086504879049216,0.8661762193352581
Scml4,0.009659843224345812,0.009659843224345812,0.4176879794907426
Pdss2,0.013388187911586144,0.013388187911586144,0.26132595952509424
Notch4,-0.007299369846820774,0.007299369846820774,0.5402768444751297
Trib2,0.00840683388833276,0.00840683388833276,0.48061718038854384
Ager,0.0008980371580846222,0.0008980371580846222,0.9399429768497208
Dsel,0.0010996359247568471,0.0010996359247568471,0.9264955763619339
Ifng,0.009022999890156305,0.009022999890156305,0.4490457161727059
Zfp81,0.020588636086410962,0.020588636086410962,0.0840810375684527
Mtbp,-0.016597504576892824,0.016597504576892824,0.16375399966226717
Fbxo32,0.000634784909641302,0.000634784909641302,0.9575281179063319
Rgs7,-0.00413476597622126,0.00413476597622126,0.7286733187797849
Fbxl21,0.009022999890156324,0.009022999890156324,0.4490457161727059
Has2as,0.012676995483719453,0.012676995483719453,0.28751492058443645
Ephx3,-0.007753430070873703,0.007753430070873703,0.5153759187009752
Scn4a,0.009022999890156336,0.009022999890156336,0.4490457161727059
Ptpn4,-0.019005999722276245,0.019005999722276245,0.11078672474279055
Has2,-0.002046626066978167,0.002046626066978167,0.8636706756856704
E2f6,-0.0006380198429006312,0.0006380198429006312,0.9573118826205829
Wiz,-0.009014342393079865,0.009014342393079865,0.4494810075382788
Tnfrsf13b,0.00538668257686044,0.00538668257686044,0.6513243433598616
B4galnt2,-0.00503399980746084,0.00503399980746084,0.6727812740821093
Cxcl14,-0.027348497344035032,0.027348497344035032,0.021741583836901578
Pglyrp2,0.01563051464770729,0.01563051464770729,0.18971788142563023
Phlpp1,0.005943262165740325,0.005943262165740325,0.6180478514765078
Tifab,7.278017692640639e-05,7.278017692640639e-05,0.9951281879138497
Kmo,0.0022088323471171276,0.0022088323471171276,0.8529843939411741
Lace1,-0.026426940749609596,0.026426940749609596,0.026589232515043932
Cyp4f15,0.0006347849096413243,0.0006347849096413243,0.9575281179063319
2610008E11Rik,-0.01880180065210414,0.01880180065210414,0.11467340562716777
Zfp799,0.008924605531117517,0.008924605531117517,0.45400696566513105
Gm10778,0.005745239290484278,0.005745239290484278,0.6298022205966594
Zfp870,-0.012050398219323405,0.012050398219323405,0.31200966817339265
Catsper3,0.009022999890156326,0.009022999890156326,0.4490457161727059
Cyp4f41-ps,-0.031520039182333134,0.031520039182333134,0.008167761790077907
Zfp763,-0.0077534300708736945,0.0077534300708736945,0.5153759187009752
Zfp563,0.016632122961352115,0.016632122961352115,0.16287679014665327
Sntb1,0.012761355196387655,0.012761355196387655,0.28431905208384667
Zfp955a,0.014872073111028401,0.014872073111028401,0.2121141963793095
Zfp955b,0.025239544877524386,0.025239544877524386,0.03418960572484405
Cyp4f17,0.005943262165740235,0.005943262165740235,0.6180478514765078
Zfr2,0.006829570195104827,0.006829570195104827,0.5666591001478883
Frmd6,-0.0004475269678690541,0.0004475269678690541,0.9700499655562166
Tnfrsf11a,0.009022999890156314,0.009022999890156314,0.4490457161727059
Pou5f1,-0.0008868718238787944,0.0008868718238787944,0.9406882831022483
Slc25a32,0.0017495672862676381,0.0017495672862676381,0.8833045624977662
Ppap2c,-0.0031749059859938504,0.0031749059859938504,0.789960543707099
Tcf19,0.010717327803399245,0.010717327803399245,0.36856516551292123
Cchcr1,0.010144756365589194,0.010144756365589194,0.39470045600634224
Vars2,0.01559537680132151,0.01559537680132151,0.1907154036540489
Ddr1,0.00902299989015627,0.00902299989015627,0.4490457161727059
Gm16381,0.0026787789391946406,0.0026787789391946406,0.8221826173240504
4933439C10Rik,0.0054648418175231375,0.0054648418175231375,0.6466072483654823
Slc34a1,-0.00778034551704611,0.00778034551704611,0.5139187862378004
F830002L21Rik,0.012657408691543567,0.012657408691543567,0.2882603962628899
Farp2,0.0008977851938219851,0.0008977851938219851,0.9399597953424643
Nrm,0.0020398578319197353,0.0020398578319197353,0.8641171290600926
Adck1,-0.012588565678755732,0.012588565678755732,0.2908909008246587
Tmem26,0.006829570195104807,0.006829570195104807,0.5666591001478883
Zfp867,0.0014198256259135133,0.0014198256259135133,0.9051823279055703
Prr3,-0.007383625613090459,0.007383625613090459,0.5356111322893107
Mier2,0.018844903156123066,0.018844903156123066,0.11384419440787955
Gzmm,0.0020452239513472116,0.0020452239513472116,0.8637631599290145
A930015D03Rik,-0.028133871728273974,0.028133871728273974,0.018236542746076452
3110056K07Rik,0.017988785312438225,0.017988785312438225,0.13122083521554112
Derl3,0.018589905702408045,0.018589905702408045,0.1188191600588789
