,Pearson Correlation,Absolute Correlation,P-values
Rabac1,0.015984503243611586,0.015984503243611586,0.3659604803843635
Lpcat1,-0.022395486194814712,0.022395486194814712,0.2052475841713271
Prdm2,0.035658477462301566,0.035658477462301566,0.04366246264942767
Snx13,-0.011724414682038506,0.011724414682038506,0.507266267294428
Gin1,-0.012523046130810466,0.012523046130810466,0.4787762440279181
Lcorl,0.01958412319344897,0.01958412319344897,0.2679949180510746
Gpr97,-0.019510460517077742,0.019510460517077742,0.2697993940234694
Cldn15,-0.021369477694185096,0.021369477694185096,0.22678009317174397
Wdr67,0.002424439407552859,0.002424439407552859,0.8909398500166373
Atp5s,-0.04569985182837156,0.04569985182837156,0.009711973079470406
Smad4,0.0285158940143502,0.0285158940143502,0.10673311115753635
Znrd1as,-0.07725454126838732,0.07725454126838732,1.2104737066441702e-05
Ly75,0.025128153848433678,0.025128153848433678,0.15521379389262566
Tigd5,0.0009536577760763961,0.0009536577760763961,0.9569874311319708
Ccdc18,-0.00791578293569679,0.00791578293569679,0.6543795687375042
Zfp113,-0.015398925191663986,0.015398925191663986,0.38378570880973895
BC100530,0.022063048556360796,0.022063048556360796,0.21205528385816264
Dtd1,0.005296897064264631,0.005296897064264631,0.7645054647518171
Parp10,-0.06141799628579855,0.06141799628579855,0.0005074463496011259
Ccdc62,-0.004554532151733858,0.004554532151733858,0.7967278320111976
Ralgapa2,0.01050787770253494,0.01050787770253494,0.5523165587409995
1600010M07Rik,0.006449464778369572,0.006449464778369572,0.7152942248162898
Tsta3,0.009273906588820387,0.009273906588820387,0.5999310353805459
Aldh16a1,-0.028362006186811554,0.028362006186811554,0.10863824603057125
Hmgxb3,0.013453408425186265,0.013453408425186265,0.4467193352086298
Ccdc117,-0.016804081078986927,0.016804081078986927,0.3418955010928553
Ncoa2,0.006180824553730699,0.006180824553730699,0.7266677180910983
Kdm6b,0.01458883880725003,0.01458883880725003,0.40930357100821085
Yipf2,-0.010308372599610248,0.010308372599610248,0.559887632787343
Slc35a1,-0.00645770334384403,0.00645770334384403,0.7149464077788423
G6pc3,-0.005408889441895125,0.005408889441895125,0.7596781128283245
Dkkl1,0.01630165984725796,0.01630165984725796,0.3565253169782702
Galnt2,-0.011242378058083976,0.011242378058083976,0.5248833430809896
9130401M01Rik,0.012183165498069802,0.012183165498069802,0.49079309733901466
Mettl21d,-0.021226187818424877,0.021226187818424877,0.2299109368495918
Uba6,0.013826301508269679,0.013826301508269679,0.43422176070085605
Exoc2,-0.08967380015217784,0.08967380015217784,3.7393874566985295e-07
Znrf3,0.01196196516451425,0.01196196516451425,0.49870006213366797
Uhmk1,0.03509933814530215,0.03509933814530215,0.0470705553724349
Rpgr,0.002210551973212568,0.002210551973212568,0.9005088685484748
Ctso,0.011510993359456814,0.011510993359456814,0.5150277315609043
Urb2,-0.02921045250742557,0.02921045250742557,0.09846159723513392
Phf15,-0.00848106285841587,0.00848106285841587,0.6314709271934885
Malt1,0.011918184604074376,0.011918184604074376,0.5002730151013464
Gmppa,0.01544641719523516,0.01544641719523516,0.38232053955058537
Macrod2,-0.0005723846000496652,0.0005723846000496652,0.9741758893930155
Slc11a1,0.024288777895527785,0.024288777895527785,0.16948472304334325
Mettl8,0.0009192094301243191,0.0009192094301243191,0.958539720847506
Zfp954,0.007174389754350917,0.007174389754350917,0.6849227254164806
Zkscan1,0.01920987297727721,0.01920987297727721,0.27724897375806057
Cd28,0.0187513069115159,0.0187513069115159,0.2888814023780636
Mef2b,0.011961965164514149,0.011961965164514149,0.49870006213366797
Mfsd9,-0.02206040019430454,0.02206040019430454,0.21211016434270094
Ift80,-0.03854495002622845,0.03854495002622845,0.029203324963973327
Mnd1,-0.00892173772593535,0.00892173772593535,0.6138528458918738
L2hgdh,-0.03027336950895163,0.03027336950895163,0.08680245351426408
Sox4,-0.06424458531729421,0.06424458531729421,0.00027569465396392695
Mxd4,0.017310064223110204,0.017310064223110204,0.32755580366677217
Slc35f5,-0.010863558612206092,0.010863558612206092,0.5389445873190064
Mrps18a,0.03708947944710019,0.03708947944710019,0.03587618542260891
Polr3f,0.013512202811539187,0.013512202811539187,0.44473535156628224
3110045C21Rik,-0.001699921416029515,0.001699921416029515,0.923409695717902
Abcc3,-0.03764608906718496,0.03764608906718496,0.033184810908343805
Mdn1,-0.04102939673415013,0.04102939673415013,0.02026490852633724
4931406C07Rik,0.018070855451808143,0.018070855451808143,0.3067402948286982
Sec24a,0.032993234857340126,0.032993234857340126,0.06197845524210332
9330151L19Rik,-0.023556700035015414,0.023556700035015414,0.18271540839991715
Mtss1,-0.00045816627320308193,0.00045816627320308193,0.9793277482948968
Crlf1,0.007983520999092008,0.007983520999092008,0.6516166262892912
Rnmt,-0.02093380010666655,0.02093380010666655,0.23639456548711346
Bag4,-0.027921685648685707,0.027921685648685707,0.11423820544355852
Pgrmc1,0.031569468011719795,0.031569468011719795,0.0741210702696987
Man2c1,-0.003178726328680761,0.003178726328680761,0.8573298222604651
Slc30a10,-0.04040209608853863,0.04040209608853863,0.022260970956771296
Ankrd36,0.07334814293740607,0.07334814293740607,3.2696933190699594e-05
N6amt1,-0.005719479480718641,0.005719479480718641,0.7463397582855571
Trib3,0.10907626643499939,0.10907626643499939,6.12005302587642e-10
5730528L13Rik,0.00979579254595623,0.00979579254595623,0.579567135292603
Sclt1,0.0026154835408493415,0.0026154835408493415,0.8824061685811018
Hps4,0.017143978244068145,0.017143978244068145,0.33221908678699386
Agpat6,-0.0029255453790032722,0.0029255453790032722,0.8685855508183339
Zfp329,0.009897837521728318,0.009897837521728318,0.575623563000445
Prr24,-0.013192828812683792,0.013192828812683792,0.455572799176683
Kctd3,-0.04178159952564467,0.04178159952564467,0.018078693004351856
Srrd,0.02791250196910691,0.02791250196910691,0.11435737602860166
4930579K19Rik,0.007056975366736079,0.007056975366736079,0.6898090534133154
Gcnt2,0.009699102847850659,0.009699102847850659,0.5833153997020228
Ifi203,0.006039704602974354,0.006039704602974354,0.7326667508627908
2900076A07Rik,-0.018896036224532564,0.018896036224532564,0.28517508153579474
Ccdc88c,0.044067404694436395,0.044067404694436395,0.012650633513503783
2310003H01Rik,-0.0030801917518517774,0.0030801917518517774,0.8617070835297364
Gbe1,0.008091159946227541,0.008091159946227541,0.6472360130465588
4933427D14Rik,-0.024837451787229813,0.024837451787229813,0.16004928226877124
Maml1,0.024094884269874085,0.024094884269874085,0.17291691304741372
Tdrd7,-0.057458002428052775,0.057458002428052775,0.0011449909353400168
Clybl,-0.07090407209090811,0.07090407209090811,5.943225535576749e-05
C5ar1,0.04153204505795839,0.04153204505795839,0.01877994715794823
Poc1b,0.006385153160474662,0.006385153160474662,0.7180113686249143
Hexim2,-0.05330127477478212,0.05330127477478212,0.0025561585376779375
B3gnt1,-0.007639910105178004,0.007639910105178004,0.6656806656570765
Nif3l1,-0.02718142956181996,0.02718142956181996,0.124161737917893
Gm962,-0.019131545970625406,0.019131545970625406,0.2792129716165107
Mgat1,-0.03630528714641131,0.03630528714641131,0.03998218874445432
Thap3,0.009499728667965378,0.009499728667965378,0.5910797671870952
Nudt6,-0.007903746193223565,0.007903746193223565,0.6548710278830814
E130308A19Rik,0.005476765843867167,0.005476765843867167,0.7567568832817353
Ikbkb,0.01538443868369825,0.01538443868369825,0.3842333129774862
St6galnac6,-0.056375027518084,0.056375027518084,0.0014185819821648108
Id1,0.004877796089386576,0.004877796089386576,0.7826503903616355
Fibp,-0.04251324928177071,0.04251324928177071,0.01615316646150808
Iffo1,-0.007804840387480787,0.007804840387480787,0.6589149882427261
Jarid2,0.005629067755270063,0.005629067755270063,0.7502148783048843
Gpc1,-0.005797005076893545,0.005797005076893545,0.7430220425361306
Ccdc85b,0.006387551976128463,0.006387551976128463,0.717909955202299
Spata5,-0.008039545196156609,0.008039545196156609,0.6493350812358333
Ctu2,0.0008812800902995626,0.0008812800902995626,0.9602490504671807
Urb1,0.025775798165838325,0.025775798165838325,0.14484060235434423
2610039C10Rik,0.005132312924042422,0.005132312924042422,0.7716163266008684
Scaf4,0.017406460252358088,0.017406460252358088,0.3248688139236359
Plekhg5,-0.02865631992790669,0.02865631992790669,0.10501781936915941
B3gnt3,-0.06365075985090725,0.06365075985090725,0.0003140321533351874
2410002I01Rik,-0.03711405624763113,0.03711405624763113,0.03575353802681837
Zfp110,0.013330296808327322,0.013330296808327322,0.4508899317511695
Slc35b4,0.016713778139518413,0.016713778139518413,0.34449630701868994
Irf5,-0.013949938924371923,0.013949938924371923,0.430123034696196
Taf1c,-0.03344526922124299,0.03344526922124299,0.05848619045667688
Mbtd1,-0.028530039980446505,0.028530039980446505,0.10655932033203602
Fam105a,-0.009422840797869095,0.009422840797869095,0.5940867042378893
Zadh2,0.0032812971628590577,0.0032812971628590577,0.852777911645068
Prr3,0.0003805428177556531,0.0003805428177556531,0.9828294873562587
2310061J03Rik,0.022126505178106416,0.022126505178106416,0.21074337409940655
Fasn,-0.051222439159294024,0.051222439159294024,0.0037459079845063585
3830403N18Rik,-0.03619374746401246,0.03619374746401246,0.04059739574149537
Ctdp1,-0.02560452182129868,0.02560452182129868,0.14753081813227084
Nfkbiz,0.022863705421373184,0.022863705421373184,0.19593070308573232
Siah2,-0.0022789987972960672,0.0022789987972960672,0.8974450144286408
Serpinb6b,-0.039355182565223155,0.039355182565223155,0.02597361360631752
Prr12,0.006738609042594266,0.006738609042594266,0.7031229124043903
Mlycd,-0.010371915230223048,0.010371915230223048,0.5574707848587962
BC017158,-0.039150708467003706,0.039150708467003706,0.026758102419919064
Trim39,0.011992245576832292,0.011992245576832292,0.49761368328215044
Rcn3,0.022001622437114517,0.022001622437114517,0.21333082314146853
Sh3bp2,0.015075220870224008,0.015075220870224008,0.39386350523813435
Igfbp7,-0.004608093101172121,0.004608093101172121,0.7943906602959635
Lypla1,-0.010227517697332728,0.010227517697332728,0.5629702771099496
Fam72a,-0.008842229259004502,0.008842229259004502,0.617015541890859
Thbd,0.022613002938362346,0.022613002938362346,0.20088004085035122
Sh3d19,-0.04183694623554884,0.04183694623554884,0.017926309727903364
Acsl3,0.009120088976249358,0.009120088976249358,0.605994144865597
9130023H24Rik,-0.04722630472934895,0.04722630472934895,0.007531348552782656
Dcxr,0.0023743853616546772,0.0023743853616546772,0.8931778265461027
Ttc28,-0.011252035648184345,0.011252035648184345,0.5245273366108973
Zfp384,-0.0032171410053777974,0.0032171410053777974,0.8556244834616196
1300018I17Rik,0.000739270446102331,0.000739270446102331,0.9666504381430773
AA960436,0.012142367219620654,0.012142367219620654,0.49224637803190835
Nudt8,-0.027978597613029874,0.027978597613029874,0.11350187379750311
Cops7a,0.002487687671133135,0.002487687671133135,0.8881131878685383
Rpp40,0.00818177611169432,0.00818177611169432,0.6435576193135544
P4hb,0.027533034404754804,0.027533034404754804,0.11936752965249606
Xlr,0.007286677170864141,0.007286677170864141,0.6802620534034264
Csnk2a2,0.02488015537586407,0.02488015537586407,0.1593319093028963
Coil,-0.022882467487056548,0.022882467487056548,0.19556392927535676
Rgp1,-0.0333156739854096,0.0333156739854096,0.059470281033506454
Lmbrd2,0.006715055214147054,0.006715055214147054,0.7041116029483538
Rnf126,0.015643503805386223,0.015643503805386223,0.3762769592373412
Nr2f6,0.0014009291790638852,0.0014009291790638852,0.9368496948853038
Dhcr7,-0.011710211196094462,0.011710211196094462,0.5077808894105151
Stra13,-0.02378156668894567,0.02378156668894567,0.1785724517594601
Cd72,-0.04291980511441835,0.04291980511441835,0.015163067132299998
Itgax,0.03189595892055451,0.03189595892055451,0.0711773888891863
Lrrc45,-0.037224673784296135,0.037224673784296135,0.035205930865731025
Pygb,-0.01580259459415189,0.01580259459415189,0.371441744968455
Atat1,-0.034978009621954055,0.034978009621954055,0.047838898930464044
Cpox,0.1084984949094735,0.1084984949094735,7.539162683780381e-10
Rbm45,0.011014514688161763,0.011014514688161763,0.533318765534529
Senp8,-0.03724887982608976,0.03724887982608976,0.03508705883613181
Heatr7a,-0.010448676872152542,0.010448676872152542,0.5545579380480439
Nme6,-0.02763149662443652,0.02763149662443652,0.11805129528780149
Taf13,-0.05170609219228591,0.05170609219228591,0.003431191527983663
6030446N20Rik,-0.0039237261250091625,0.0039237261250091625,0.8243852725118112
Tuba1a,-0.021375687833780747,0.021375687833780747,0.226645093906244
Anubl1,-0.006341177055455582,0.006341177055455582,0.7198714008547439
Gorasp1,0.018509938697668978,0.018509938697668978,0.2951343978812453
Atp6v0a2,0.004755740984036732,0.004755740984036732,0.7879575412453217
Cyb561d1,-0.03379888833340564,0.03379888833340564,0.055869530103632645
Snx27,0.0007556045694574722,0.0007556045694574722,0.9659140255230937
Dgcr2,-0.017388080304587487,0.017388080304587487,0.3253800361021186
Arf3,-0.014824804425805534,0.014824804425805534,0.4017684274403856
Zfp780b,0.02104277448907983,0.02104277448907983,0.23396313937176555
Eid2b,0.01533539965984008,0.01533539965984008,0.3857508889478069
Arid5a,-0.0038056299377110534,0.0038056299377110534,0.8295885811821272
Emr1,-0.004164531255813326,0.004164531255813326,0.8137995194708899
B230208H11Rik,0.01698831591210746,0.01698831591210746,0.33662842473961213
Thbs1,-0.019182396503921638,0.019182396503921638,0.2779368542032494
6530401N04Rik,-0.026204838824582175,0.026204838824582175,0.13826671151616618
Utrn,0.01398126401618852,0.01398126401618852,0.4290881472406452
Bmx,0.01632816894000182,0.01632816894000182,0.35574369174242887
Man2a1,0.014008623959482281,0.014008623959482281,0.4281854413090542
Galnt6,0.02423605601838779,0.02423605601838779,0.17041287940790645
Pogz,-0.013687708287369437,0.013687708287369437,0.43884299165458446
Ccdc15,-0.031803696552801033,0.031803696552801033,0.07199936088158432
Mllt1,0.03152020657503103,0.03152020657503103,0.07457373303743693
Xrcc3,-0.02603611944945562,0.02603611944945562,0.1408239230248827
5730494M16Rik,-0.0010336029864419067,0.0010336029864419067,0.9533856284400126
Sft2d2,0.002894380114187472,0.002894380114187472,0.8699729627083181
Ckb,0.020855318849939346,0.020855318849939346,0.23815665873156985
Elp2,0.019917816978703394,0.019917816978703394,0.2599245297843063
Slc35a3,0.02504484548465057,0.02504484548465057,0.15658805642252366
Cntd1,-0.043620159321026496,0.043620159321026496,0.01358228140364118
Als2,0.008665719807147025,0.008665719807147025,0.624062120697193
Top3a,-0.0210109932017472,0.0210109932017472,0.23467040347641183
Fam59a,-0.013804148604055232,0.013804148604055232,0.4349585310996843
E330033B04Rik,0.0031203652983032037,0.0031203652983032037,0.8599219091686473
Impact,-0.006887355498190129,0.006887355498190129,0.6968908094169702
Rnf138,-0.024390580446335144,0.024390580446335144,0.16770324313803123
Lyst,0.0051463773418916016,0.0051463773418916016,0.7710079136985625
Gpr137b-ps,-0.019727467974227444,0.019727467974227444,0.2645072786146476
Nupl2,0.0018912790968927185,0.0018912790968927185,0.9148191896115648
Adat2,0.000680897764773793,0.000680897764773793,0.9692823579268522
Rabl5,0.014473427879498714,0.014473427879498714,0.41301941340630344
Abcb8,0.007422558600109685,0.007422558600109685,0.674638370521452
Rassf4,0.034975836709517365,0.034975836709517365,0.047852754916087405
2700007P21Rik,0.012830252314188294,0.012830252314188294,0.4680543319116574
Drg2,0.005999114559254635,0.005999114559254635,0.734395286567617
Slc4a2,0.003716970292323734,0.003716970292323734,0.8334998470547277
S100a4,0.02000213951438224,0.02000213951438224,0.2579120836955196
Kdm5c,-0.028004806250824386,0.028004806250824386,0.11316404332445183
Ydjc,0.010269715705799194,0.010269715705799194,0.5613604304039919
Mef2a,0.02037193152494149,0.02037193152494149,0.2492142805795144
Nudt14,0.004476729491293738,0.004476729491293738,0.8001260515890785
Wars2,-0.013470359305064674,0.013470359305064674,0.44614682139216266
Coq10a,0.0057013805795803185,0.0057013805795803185,0.7471149823480603
Zfp597,0.01164720159310596,0.01164720159310596,0.5100671580176744
Elk1,-0.02490231535518202,0.02490231535518202,0.1589606057506442
Lrrk1,0.023874735291748477,0.023874735291748477,0.17687652664011166
Ttbk2,0.0327758375977689,0.0327758375977689,0.06371843287978889
Fmo5,0.011396254394977125,0.011396254394977125,0.5192257678545196
Ercc4,-0.00917972467291426,0.00917972467291426,0.6036401997787907
Cpped1,-0.004508126979729085,0.004508126979729085,0.7987542311318581
Zfp385a,-0.008696144534515202,0.008696144534515202,0.6228450312142692
Rnf41,-0.012533437577462935,0.012533437577462935,0.4784113908267098
Avl9,-0.01496982814932601,0.01496982814932601,0.39717891413244677
Anks3,-0.023539939924057333,0.023539939924057333,0.1830270262326647
Mcm9,0.018335246729998228,0.018335246729998228,0.29971617298351183
E130303B06Rik,0.011707667033068098,0.011707667033068098,0.5078730986936231
Nagpa,0.003414836118185351,0.003414836118185351,0.8468590486575892
