,Pearson Correlation,Absolute Correlation,P-values
Phf1,-0.029014932146395295,0.029014932146395295,0.3172772670981563
Dicer1,-0.0033221908815012123,0.0033221908815012123,0.908854585994966
Itfg3,-0.01990053620240562,0.01990053620240562,0.4928122120612095
Puf60,-0.07052678674102199,0.07052678674102199,0.01495808344151869
Zmiz1,0.06558064355622525,0.06558064355622525,0.023675615093270208
Dock11,-0.05434967408006243,0.05434967408006243,0.06089158479733231
Rnasel,-0.0721366095954399,0.0721366095954399,0.01280742422623218
Zfp943,0.03875631022342596,0.03875631022342596,0.1815331951886803
Dynlt1f,-0.06552723057449093,0.06552723057449093,0.023789850890183675
Snx9,0.03606591929299051,0.03606591929299051,0.21377922333318392
3300005D01Rik,0.04074135656191089,0.04074135656191089,0.1601594985673303
L3mbtl2,-0.009536692301250472,0.009536692301250472,0.7424254920177552
Trim34a,-0.03273670679851364,0.03273670679851364,0.25914537129544024
Actr6,0.02780490684457565,0.02780490684457565,0.33788841440457135
Hfe,0.014675233203896524,0.014675233203896524,0.6130408829817563
Gm12250,0.009304069724344199,0.009304069724344199,0.7484935815047036
Cdc73,-0.0007671115736317233,0.0007671115736317233,0.978910566660549
Ifitm1,0.16159238828525035,0.16159238828525035,2.078094934623966e-08
Dopey2,-0.01996656590054415,0.01996656590054415,0.49137789703043017
Rrp8,0.04982592494547283,0.04982592494547283,0.08578299025066412
Rcan1,0.019334749196316874,0.019334749196316874,0.5051937211409946
Mrps6,0.04119646065509377,0.04119646065509377,0.15553839036461584
Hist1h3a,-0.06257661237778078,0.06257661237778078,0.030887934136586772
Ltn1,0.028337546196006286,0.028337546196006286,0.3287120113446709
Tob2,0.02390829449964779,0.02390829449964779,0.40993924098919493
5430427O19Rik,0.04117913822478826,0.04117913822478826,0.15571241094581548
Hlcs,-0.04586916119268916,0.04586916119268916,0.113766185232549
Map3k4,0.005194766572497295,0.005194766572497295,0.8579270975648856
Hist1h3e,0.011404420922759782,0.011404420922759782,0.6943117021647872
2210403K04Rik,7.704037170944779e-05,7.704037170944779e-05,0.9978817620237357
Tmed4,-0.010953613605553027,0.010953613605553027,0.7058212339435467
2210404O09Rik,-0.01869828125506679,0.01869828125506679,0.5193151678098396
Hlx,-0.03857603545596326,0.03857603545596326,0.18357431369063798
Apoo,0.041318644690795055,0.041318644690795055,0.15431511844138873
Samd8,-0.009870979441571342,0.009870979441571342,0.7337334363891169
Fpr2,0.02912132807792965,0.02912132807792965,0.31550518940753625
Dnajc9,0.025718145108383612,0.025718145108383612,0.3754036009458323
Trp53i13,-0.03324124758871534,0.03324124758871534,0.25187206155238057
D10Wsu102e,0.02018552520657183,0.02018552520657183,0.4866376681149787
Atg16l2,0.0021103897215505036,0.0021103897215505036,0.9420254544654847
Lyst,0.023495464250563095,0.023495464250563095,0.41807330961384653
Ggps1,0.008189125809750472,0.008189125809750472,0.7777878445446665
Setd6,-0.006622861876898648,0.006622861876898648,0.8194696631333046
Ccdc117,-0.02291734255934302,0.02291734255934302,0.42962227695407934
Gtl3,0.0027822295886320396,0.0027822295886320396,0.92361892848567
AA960436,-0.007157199609213528,0.007157199609213528,0.8051859622947231
Mtm1,-0.017531878206157626,0.017531878206157626,0.5457125944698615
3200002M19Rik,0.04663933030009831,0.04663933030009831,0.10781937237746539
Ulk2,0.014565933274130083,0.014565933274130083,0.6156882813228864
Pddc1,-0.02305400621756785,0.02305400621756785,0.426875606182342
Mir1931,-0.036785828432356525,0.036785828432356525,0.204771748516047
Nt5dc1,0.02578491558793257,0.02578491558793257,0.37416479998102414
Pias3,0.025753891602191263,0.025753891602191263,0.3747400774150922
Tgfbrap1,0.004233797522017182,0.004233797522017182,0.8840020376062212
Tusc1,-0.030674298073643896,0.030674298073643896,0.2903797635614079
Tlr6,0.03782618005276167,0.03782618005276167,0.19224671168462718
Srcrb4d,-0.06138440066246358,0.06138440066246358,0.03423347134403472
Fam114a1,0.023671739179260555,0.023671739179260555,0.41458858048824687
Rpl32,0.025501991946845826,0.025501991946845826,0.3794312428305407
2410042D21Rik,0.013656645305388817,0.013656645305388817,0.6379038168527762
Miip,0.09728461996530649,0.09728461996530649,0.0007782586365105715
Ngfrap1,-0.018327798112164367,0.018327798112164367,0.5276278706227967
1110059E24Rik,0.04084547690139201,0.04084547690139201,0.1590932259162866
Calm3,-0.03181579069892554,0.03181579069892554,0.2727928052217965
Lepr,0.046659971302368985,0.046659971302368985,0.107663442849145
Tmcc1,-0.07474604796822305,0.07474604796822305,0.009898159696236995
Cldn13,0.04980470679208051,0.04980470679208051,0.08591667323786117
Dnajc24,0.017882460051302305,0.017882460051302305,0.5377090388217468
Hipk3,0.02389272314576336,0.02389272314576336,0.4102443306344208
Ndufa10,-0.024794685668561047,0.024794685668561047,0.39279516660331193
Clec4b1,0.07383341836471174,0.07383341836471174,0.010840872544719524
Kbtbd4,0.02706985991410799,0.02706985991410799,0.3508190996897573
Celf1,0.07881088013534399,0.07881088013534399,0.006526922026836074
Ckap5,0.03083838954365005,0.03083838954365005,0.2878057537193889
Spata6,0.04404130119902238,0.04404130119902238,0.12891222326173493
Pex16,-0.018728461622462642,0.018728461622462642,0.5186409832774841
Cysltr1,0.016639336724400024,0.016639336724400024,0.566351352636757
Sgms1,0.015038714578667876,0.015038714578667876,0.6042732026576041
Srrd,-0.021235400703164507,0.021235400703164507,0.46425582246189634
Tyw1,0.01696700977332631,0.01696700977332631,0.5587310676899107
Ccdc77,-0.05578440098141867,0.05578440098141867,0.05437520566739791
Prr5l,-0.018192662131476064,0.018192662131476064,0.5306767577501657
Crybb1,-0.011621873977542403,0.011621873977542403,0.6887847953262093
Rfc1,0.010428594072141265,0.010428594072141265,0.7193105271252666
9930021J03Rik,0.017102971289290104,0.017102971289290104,0.5555838484646316
Sumf2,-0.04018477071890013,0.04018477071890013,0.165951057302905
Ndufaf1,0.018428319859401538,0.018428319859401538,0.5253657366939389
Bhlhe40,0.060607943678102565,0.060607943678102565,0.03657477802895481
Kif3b,-0.046421059475908036,0.046421059475908036,0.10947921805257808
Naa40,-0.00048510915130655984,0.00048510915130655984,0.9866624470811248
Anxa4,-0.04959698418513299,0.04959698418513299,0.08723430830734605
Exosc3,-0.04457966036952291,0.04457966036952291,0.12429705007907114
Ski,0.04687651112814003,0.04687651112814003,0.10603835212345135
Zcchc2,-0.03527012873932063,0.03527012873932063,0.22406444966072459
Cd93,0.03393655545130933,0.03393655545130933,0.24208354233307258
Slc3a2,-0.003192034253584549,0.003192034253584549,0.9124108226562346
Inpp1,0.05595763682638737,0.05595763682638737,0.053629237610947525
Wdr74,-0.012802991050861794,0.012802991050861794,0.6590604429129728
Thbd,-0.006484464382402545,0.006484464382402545,0.8231792296508652
Dtd1,0.05240956273361284,0.05240956273361284,0.07071830148808382
Tbc1d2,-0.008077870597493828,0.008077870597493828,0.7807291452245751
Arhgef4,0.023434527833045206,0.023434527833045206,0.4192819399903997
5730528L13Rik,0.054407565926207324,0.054407565926207324,0.060616667767244496
Rnf20,0.037002750034355894,0.037002750034355894,0.2021124591647904
Zxdc,0.009708145826063237,0.009708145826063237,0.7379632195863253
Pdha1,-0.03653024238518917,0.03653024238518917,0.20793753356925412
Cd3eap,0.05214582549718444,0.05214582549718444,0.0721492748852935
Slc28a2,0.01579185104649096,0.01579185104649096,0.5862879777485417
Ercc2,-0.004434510365451302,0.004434510365451302,0.8785445423707432
Tmem216,0.00888287494537001,0.00888287494537001,0.7595201284491558
Itpripl1,-0.09401806661401331,0.09401806661401331,0.0011660019860226158
Ccndbp1,0.014238931472665686,0.014238931472665686,0.6236384972567335
Noc4l,0.07004850756422146,0.07004850756422146,0.015655491949913367
Tmem87b,-0.03132764181404474,0.03132764181404474,0.2802225940470644
Eif1ax,-0.0005041382973224479,0.0005041382973224479,0.9861393128080778
Xpc,-0.01268179760054473,0.01268179760054473,0.662086774597588
AI314180,-0.015525928820956597,0.015525928820956597,0.5926099780222387
Chchd4,-0.0158061520538311,0.0158061520538311,0.5859488743255237
Slc20a1,0.05504068624714348,0.05504068624714348,0.05767661325174885
1110054O05Rik,0.012697791071702269,0.012697791071702269,0.6616870830836773
Mib2,-0.03558862769087507,0.03558862769087507,0.21990637381776204
Mrps17,0.00481816166329932,0.00481816166329932,0.8681290843901571
Srp72,0.031176493027963686,0.031176493027963686,0.282550711163266
Unc119b,-0.004547290703790907,0.004547290703790907,0.8754804918825628
Ass1,0.013245174031633555,0.013245174031633555,0.6480661637954062
Fnbp1,0.0765887997664136,0.0765887997664136,0.008214046149793718
2810454H06Rik,-0.04775556587151473,0.04775556587151473,0.09963983955663447
Mapkapk5,-0.02048986784865416,0.02048986784865416,0.4800901929983767
Lrrc8a,-0.033405718027817694,0.033405718027817694,0.24953212913781125
Taf5,-0.004351372482775392,0.004351372482775392,0.880804424208903
Cnr2,0.025836782648008733,0.025836782648008733,0.37320424893306076
Ddx31,-0.028868822388696997,0.028868822388696997,0.3197213994612404
Oas3,-0.20177467886203107,0.20177467886203107,2.1320703818374524e-12
Rhoh,0.04602699021265978,0.04602699021265978,0.11252695541648826
Gmeb1,0.023731566306601195,0.023731566306601195,0.4134097850746423
Eif4e2,0.043654099329394916,0.043654099329394916,0.13231298795446386
Smc3,0.005664028398264131,0.005664028398264131,0.8452483695271059
Dpp7,-0.022805426203837662,0.022805426203837662,0.431879193350224
Gcn1l1,0.04555490635020829,0.04555490635020829,0.11626556933656364
Ergic2,0.008120141020935225,0.008120141020935225,0.7796112526581112
Tmem222,0.046690403802453956,0.046690403802453956,0.10743387020911928
Fam76a,0.03806700029901762,0.03806700029901762,0.18942933269342102
Dclre1c,0.021236464784863157,0.021236464784863157,0.4642334318633048
Csprs,0.13574313890025294,0.13574313890025294,2.6080841567105444e-06
Kin,0.016698171263047904,0.016698171263047904,0.5649794497258094
Phactr4,0.03134079738737579,0.03134079738737579,0.2800205786762752
Fam78a,0.005116593411107526,0.005116593411107526,0.8600428690367901
Fam45a,-0.005835885368501506,0.005835885368501506,0.8406148754297872
Myadm,0.07459280943304589,0.07459280943304589,0.010051165640959696
Spopl,-0.02932866746634232,0.02932866746634232,0.3120705388006602
Pnpla7,0.038572154302663295,0.038572154302663295,0.18361844307836805
4930506M07Rik,0.1393316480656384,0.1393316480656384,1.400465230133339e-06
Ndor1,0.013151078678893407,0.013151078678893407,0.6503994099676474
Nhlrc2,-0.002106433720140065,0.002106433720140065,0.9421339391602652
Rcc1,0.013695099180455401,0.013695099180455401,0.636957524066776
Nup35,0.0004896871197911399,0.0004896871197911399,0.9865365926507297
Fam109a,-0.021163433997987875,0.021163433997987875,0.46577155140084214
Hnrnph2,-0.1080535715598389,0.1080535715598389,0.00018810487570224016
Btaf1,0.03672229196033361,0.03672229196033361,0.20555544640233797
Selplg,-0.08161829800142856,0.08161829800142856,0.00484325905289846
Cwc22,0.013645194196321063,0.013645194196321063,0.6381857256519818
Zbtb17,0.03688216484158079,0.03688216484158079,0.2035876192242164
Ipo13,0.007413097650173206,0.007413097650173206,0.7983680120251723
Kdm4a,0.006822586370539047,0.006822586370539047,0.8141234314866521
Nfe2l2,0.08348756963062308,0.08348756963062308,0.003951288751029527
Rab28,0.04088684531774739,0.04088684531774739,0.15867107376523176
AU022252,-0.018813417649843473,0.018813417649843473,0.5167456200747322
Ddx55,0.033648792222726105,0.033648792222726105,0.24610174794207465
Nostrin,0.033427657160291856,0.033427657160291856,0.2492211502267618
Gca,0.015752758776746385,0.015752758776746385,0.587215391495707
Zmpste24,0.061421063052202886,0.061421063052202886,0.03412615805517259
Uggt1,-0.007219832693965046,0.007219832693965046,0.8035158251920741
Rlf,0.043203704780974725,0.043203704780974725,0.1363556253173383
Rif1,0.040892269932749595,0.040892269932749595,0.15861578007748095
Zfyve27,0.03439016052511709,0.03439016052511709,0.2358435949996404
Eif2c4,-0.009750331437492817,0.009750331437492817,0.7368666350272146
Armcx3,0.01463088289648578,0.01463088289648578,0.6141145047854694
Poll,-0.03606889543917945,0.03606889543917945,0.21374140742759815
Fam176b,0.013429309608033266,0.013429309608033266,0.6435102152489672
Stk40,-0.03439275567402613,0.03439275567402613,0.23580822527513662
Mrrf,0.05673062422291667,0.05673062422291667,0.05040391691352869
Hps6,-0.04888629978936291,0.04888629978936291,0.0918659674210171
Rabgap1,0.017403641652494334,0.017403641652494334,0.5486548220121745
Zc3h12a,0.02348709393179208,0.02348709393179208,0.41823920740235165
Mlxip,0.0002772253707083567,0.0002772253707083567,0.9923777486612939
Thap6,0.012392698412850607,0.012392698412850607,0.6693281130420107
Kynu,-0.019525633632294214,0.019525633632294214,0.5009982550717095
Vps33a,-0.050866039723212755,0.050866039723212755,0.0794329937186539
Trit1,0.002643192706096007,0.002643192706096007,0.927425126095349
Pqlc2,-0.030926349925557275,0.030926349925557275,0.2864323165727637
Gne,0.012261635800298466,0.012261635800298466,0.6726211561317039
Snrnp200,-0.0024159776749474293,0.0024159776749474293,0.9336487726038418
Leng8,0.04295067094049022,0.04295067094049022,0.1386682058802271
Tmub1,-0.010171676269969435,0.010171676269969435,0.7259437657636632
Chchd7,0.004883048711577954,0.004883048711577954,0.8663697218859052
Abcd3,-0.043632950314559396,0.043632950314559396,0.13250071831068647
Samd9l,0.017187684637191752,0.017187684637191752,0.5536272962000965
Ccdc132,-0.01499587615112875,0.01499587615112875,0.6053035991886794
Fastkd2,-0.039806263145181216,0.039806263145181216,0.16997858123768664
Antxr2,0.04272988936909967,0.04272988936909967,0.14071056631116388
Ints3,0.005687399578621721,0.005687399578621721,0.8446179332776605
Trp53inp1,0.006419298039167687,0.006419298039167687,0.8249273024433084
Pcmtd2,-0.04503855809976397,0.04503855809976397,0.12046560414416237
Nbn,0.02058030047325812,0.02058030047325812,0.4781539560888563
Lime1,0.036730850602874544,0.036730850602874544,0.20544975216285183
Ogfr,-0.04084232099226669,0.04084232099226669,0.15912546582603884
Dbf4,0.03298169456476536,0.03298169456476536,0.25559574892623366
Pigy,0.012494956613399145,0.012494956613399145,0.6667632007676545
Lrrc61,-0.00826311815576523,0.00826311815576523,0.775833434337761
Vopp1,0.04389589660154231,0.04389589660154231,0.13018126007408076
Cpt1a,-0.006565259231117042,0.006565259231117042,0.8210131427447401
Gadd45a,-0.012692882905083774,0.012692882905083774,0.6618097324351169
1110034B05Rik,-0.03097523252438191,0.03097523252438191,0.28567096482641463
Rars2,0.026413173676599136,0.026413173676599136,0.3626326604897761
Aco1,-0.05775143390755539,0.05775143390755539,0.04639475833489761
Krcc1,0.033109938517117514,0.033109938517117514,0.25375114331215887
1700096K18Rik,0.03483234301774809,0.03483234301774809,0.22987101253573333
Sec31a,0.027682796265328834,0.027682796265328834,0.34001509561855675
Aimp2,0.021974040026872078,0.021974040026872078,0.4488584291921987
Tmem68,-0.017981792380347514,0.017981792380347514,0.5354520974107424
Anxa5,-0.13332465077983077,0.13332465077983077,3.930931197976331e-06
Cenpa,0.02553337861471417,0.02553337861471417,0.37884476457100125
Setd7,0.04919338462952332,0.04919338462952332,0.08984098303727034
Acad9,0.01000646011488594,0.01000646011488594,0.7302203110869637
Foxo1,-0.015496130552834941,0.015496130552834941,0.5933203391397557
Wdr12,0.03182240889391804,0.03182240889391804,0.27269300762382764
Golim4,0.015919875116496562,0.015919875116496562,0.5832555304481216
Cenpe,0.06414021237186542,0.06414021237186542,0.026928124522004267
Mrpl47,-0.0383445078776767,0.0383445078776767,0.18622057188439783
Tra2a,-0.00634167743567843,0.00634167743567843,0.8270105893848547
Cisd2,0.01628323960376548,0.01628323960376548,0.5746887080290387
Mrpl49,0.02771079158021353,0.02771079158021353,0.3395267729422734
Adrbk1,0.01787602046656286,0.01787602046656286,0.5378555178902699
1110058L19Rik,-0.04188513830562238,0.04188513830562238,0.14873877005167607
Skil,0.08602833177598583,0.08602833177598583,0.0029774694511798734
Tbc1d10c,-0.004854276858996956,0.004854276858996956,0.8671497675192908
Cycs,-0.10620687646668764,0.10620687646668764,0.0002422781204347546
Nceh1,0.010579616001639014,0.010579616001639014,0.7154211568344773
Dnajb4,0.0382376822294618,0.0382376822294618,0.18745099154350237
Acss2,-0.042625277777838255,0.042625277777838255,0.1416863155146645
Trrap,-0.02012937026272493,0.02012937026272493,0.4878510027899921
Acox3,-0.04729446795271014,0.04729446795271014,0.10295664964815601
Coq10b,0.0016572311925635076,0.0016572311925635076,0.9544588207185951
Rbm33,0.004411968763758497,0.004411968763758497,0.8791571788948588
Ssh3,0.03337342015250406,0.03337342015250406,0.24999043197097814
Rmnd5a,0.0206524122503715,0.0206524122503715,0.47661304385874886
Lancl2,-0.033611185346098506,0.033611185346098506,0.24663030460298713
Hpse,0.014916763310943472,0.014916763310943472,0.6072085710651639
Aptx,-0.00038123167603416625,0.00038123167603416625,0.989518259781562
