,Pearson Correlation,Absolute Correlation,P-values
Rasgef1b,-0.005019456597028502,0.005019456597028502,0.8871367140633873
Txk,0.009387983511039217,0.009387983511039217,0.7906588513366668
Ywhab,-0.007299433443172258,0.007299433443172258,0.8364805041869768
Smarca4,0.013533666205144755,0.013533666205144755,0.7019512547494745
Nek9,-0.09099464762146184,0.09099464762146184,0.009929819966025348
Tank,-0.06241535555308879,0.06241535555308879,0.07730464949121392
Mll1,0.06601098727163975,0.06601098727163975,0.061688565364201586
Tmem57,0.005532907653621043,0.005532907653621043,0.8756810381928206
Ylpm1,0.033545399180165296,0.033545399180165296,0.342733664294939
Rbbp4,-0.02306472372057831,0.02306472372057831,0.5142387242551468
Ifit1,-0.03805009297866428,0.03805009297866428,0.281805336824216
Chordc1,0.017978424249440926,0.017978424249440926,0.6111806821828023
Shoc2,0.06769403256338898,0.06769403256338898,0.05532989360595142
Pdlim1,-0.1029309883809755,0.1029309883809755,0.0035208947724276875
Ccdc23,-0.06704024255396755,0.06704024255396755,0.057732021230761016
Ccdc86,0.055394105325375406,0.055394105325375406,0.11699879361521007
Dlat,-0.0036920409077313894,0.0036920409077313894,0.9168563554038398
Sav1,0.004876902888926501,0.004876902888926501,0.8903215330973475
4732418C07Rik,0.061309358812054716,0.061309358812054716,0.08270870762314106
Egln1,0.04669186368946662,0.04669186368946662,0.18651697057263547
Cc2d1b,-0.019030931052887074,0.019030931052887074,0.5904689616297635
Mrto4,-0.12060287865136274,0.12060287865136274,0.0006202557545414865
Strbp,0.07861713746990479,0.07861713746990479,0.0259887142858554
Fas,-0.001068249584312095,0.001068249584312095,0.9759033782833003
Ttf1,0.004542367666233976,0.004542367666233976,0.8978022981540705
Arl4a,0.17152801891720376,0.17152801891720376,1.0275526919764057e-06
Mrpl41,-0.02048829644050417,0.02048829644050417,0.5623353024936262
Pin1,0.011554832474253512,0.011554832474253512,0.7438730094347391
9930021J03Rik,0.048935225253834494,0.048935225253834494,0.16620717212346195
Ehmt1,-0.02816103257194076,0.02816103257194076,0.4257860022650148
Rps19-ps3,-0.10387605076858349,0.10387605076858349,0.0032283883649096945
Stt3a,-0.03654701127665782,0.03654701127665782,0.3012633619318664
Hmbs,0.006047131549894103,0.006047131549894103,0.8642341203437784
Ccdc82,0.0846064681536871,0.0846064681536871,0.016548751210933285
Usp48,0.05593727005120192,0.05593727005120192,0.11344652830957985
2010109K11Rik,0.04529996859441334,0.04529996859441334,0.20000610219374296
Ppan,0.016489230072416226,0.016489230072416226,0.6410209375067327
Rpa2,0.09527289452652629,0.09527289452652629,0.006933398531224971
Rexo4,-0.019229798466203835,0.019229798466203835,0.5865920648284809
Dcun1d5,0.00570090914637931,0.00570090914637931,0.871938252509519
Sfn,0.09332399400485289,0.09332399400485289,0.008179966879751116
Upf2,0.04197939624812211,0.04197939624812211,0.23502685313502614
Srsf5,-0.05991824161766106,0.05991824161766106,0.0899355015629005
1810048J11Rik,0.022756794060058923,0.022756794060058923,0.5198727545472845
Zfp410,0.05912865031044434,0.05912865031044434,0.09425792746999524
Anxa1,0.050234305110358,0.050234305110358,0.15523125577351288
8430410K20Rik,0.05256794372252684,0.05256794372252684,0.1369065779319479
Adam17,0.009642007404340312,0.009642007404340312,0.7851312834445278
Mbip,0.01903175556070736,0.01903175556070736,0.5904528636696558
Ppapdc2,0.009499414397122399,0.009499414397122399,0.7882327996677543
Csk,-0.012490395741584734,0.012490395741584734,0.7239496512326977
Akirin2,-0.0083488365556799,0.0083488365556799,0.8133775071764147
Kif23,0.007281128646943106,0.007281128646943106,0.8368848046899399
Zfp207,0.04727185692107854,0.04727185692107854,0.18109864146909535
E2f5,0.06341989756147998,0.06341989756147998,0.07264854309001308
Polr3gl,-0.1406700756097028,0.1406700756097028,6.404201828491161e-05
Pxmp3,-0.016131356588008763,0.016131356588008763,0.6482815525401319
Htatsf1,-0.012953503538957615,0.012953503538957615,0.7141551827060024
Nkap,0.00035563045646098886,0.00035563045646098886,0.9919769226356033
Pex11b,0.017112599302778475,0.017112599302778475,0.6284557034355127
Dennd2d,-0.010625414609614085,0.010625414609614085,0.7638364553008792
Evi2a,0.062180376060925774,0.062180376060925774,0.07842810308034684
Ahcyl1,0.008936485689819796,0.008936485689819796,0.8005092790541591
Gstm1,0.001455159877056939,0.001455159877056939,0.9671800621389148
Tnnc2,0.13786308355670907,0.13786308355670907,8.971135782064382e-05
Sys1,0.005047514123284729,0.005047514123284729,0.8865100881612297
Plp2,0.10179691178948655,0.10179691178948655,0.003903561907697827
Slc30a7,0.0610445160331764,0.0610445160331764,0.08404711700061056
Frrs1,0.03127640614582138,0.03127640614582138,0.37638839848543126
3230401D17Rik,0.07007249885403964,0.07007249885403964,0.047281574424444486
Eomes,0.12642620525058662,0.12642620525058662,0.00033173670095981467
Slc35c2,-0.012050394799557386,0.012050394799557386,0.7332974317129347
Arhgap4,-0.05575360394711897,0.05575360394711897,0.11463808070535023
Dkc1,-0.17307884084383035,0.17307884084383035,8.175078283873104e-07
Car2,-0.01636305327593869,0.01636305327593869,0.6435769755647497
Clk2,0.048877834856257595,0.048877834856257595,0.16670516627639365
Pmvk,0.02003990562887567,0.02003990562887567,0.5709221433590951
Msl3,0.014542893316331849,0.014542893316331849,0.6809050918314917
Sh2d2a,0.05244971804559238,0.05244971804559238,0.13779297475898322
Med11,0.02285322951877985,0.02285322951877985,0.5181049132789619
Ppid,0.049916849407289986,0.049916849407289986,0.15786133519004106
Gpr174,0.028297701921325105,0.028297701921325105,0.4235427599663662
Eif2a,-0.04713285583701292,0.04713285583701292,0.1823864477386385
Wwtr1,-0.0024559761203928054,0.0024559761203928054,0.9446362901309713
S100a13,0.06745299751757292,0.06745299751757292,0.056205635514960293
S100a16,-0.03279176778972093,0.03279176778972093,0.3536924810978796
Mrpl9,-0.014944329965645478,0.014944329965645478,0.6726009836940887
Pafah1b1,0.13547852247456094,0.13547852247456094,0.00011885763618737972
Smg6,0.008967145099029579,0.008967145099029579,0.7998393536022049
Yipf6,0.05406896809783581,0.05406896809783581,0.12603089333097017
Dcun1d1,0.0015089306339956376,0.0015089306339956376,0.9659680280461127
Abr,-0.05446292663504783,0.05446292663504783,0.12329079573368842
Maged1,0.020259568791331513,0.020259568791331513,0.5667077346800657
Unc119,0.019232562094171207,0.019232562094171207,0.586538271280476
Gclm,-0.025543625204783055,0.025543625204783055,0.47006398291148843
Zcchc11,0.14435352380653876,0.14435352380653876,4.075319478501359e-05
Tgm2,-0.010667317744168618,0.010667317744168618,0.7629329017945424
Cmc1,-0.07446381346093028,0.07446381346093028,0.03499429545528921
Chchd5,-0.03957544357946849,0.03957544357946849,0.26294761056984106
Tmem127,0.046241869154212606,0.046241869154212606,0.19080251214718952
Fbn1,-0.10089290122295616,0.10089290122295616,0.004235187579942203
Aqp3,0.03718513713191973,0.03718513713191973,0.2928960666970965
Ubr1,0.037256530264901236,0.037256530264901236,0.2919697189812484
Dcaf12,0.008816661584013686,0.008816661584013686,0.8031289043702496
Sec14l1,0.06710419257574039,0.06710419257574039,0.05749330385840627
Tmem85,-0.008156755705441276,0.008156755705441276,0.8175947673782218
1700037H04Rik,-0.032123555011890535,0.032123555011890535,0.3635919688360057
Sit1,-0.014271816375143968,0.014271816375143968,0.6865345748644531
Arfgap2,-0.08457384907360828,0.08457384907360828,0.01659067248724078
Alad,-0.0009375926241895361,0.0009375926241895361,0.9788498843789317
Itga4,0.05791225378347116,0.05791225378347116,0.1012403972222364
Pias1,0.05903465978626406,0.05903465978626406,0.09478334533012855
Gps1,-0.0024255970158449007,0.0024255970158449007,0.9453200316685297
Fem1b,0.05925928096545995,0.05925928096545995,0.09353156035800397
Itgb3bp,-0.06746832036206246,0.06746832036206246,0.05614962288758473
Usp24,0.02813324093605165,0.02813324093605165,0.42624300965449735
Tgfbr1,0.0005232921879765463,0.0005232921879765463,0.9881946797597208
Snx14,0.051270595040971916,0.051270595040971916,0.1468766566927081
Amz2,0.01819629991501695,0.01819629991501695,0.6068669008783671
Prnp,-0.03126966729437423,0.03126966729437423,0.3764912902330231
Glb1,-0.06779379376846426,0.06779379376846426,0.05497077172946839
Tgif2,0.028982802873006502,0.028982802873006502,0.41240225169503675
Ndufaf3,0.005727857532969545,0.005727857532969545,0.8713381525820107
Aimp1,0.020417617358611532,0.020417617358611532,0.5636846893423345
Eif4e,0.001084120122323567,0.001084120122323567,0.9755454959242492
Ccr7,-0.1284758142290315,0.1284758142290315,0.00026445741958030014
Qrich1,0.04289184453512515,0.04289184453512515,0.2249983580794053
Stat3,0.17162690430849822,0.17162690430849822,1.0127402170033733e-06
Ezh1,-0.020891636906498003,0.020891636906498003,0.5546647716950649
Uba7,-0.0767693200222766,0.0767693200222766,0.029713047113977004
Dusp3,0.023742720892874398,0.023742720892874398,0.5019463953601618
Atxn7l3,0.045484652468642105,0.045484652468642105,0.1981764596514808
Nprl2,0.009504927122738413,0.009504927122738413,0.7881128306716744
Plk1s1,-0.036123624622621614,0.036123624622621614,0.30690177669257657
Armc8,-0.03204660090587823,0.03204660090587823,0.3647430399434643
Arhgap27,0.01077581704250916,0.01077581704250916,0.7605948416316035
Nsf,0.028573374131996343,0.028573374131996343,0.41903903647681245
Trmt6,-0.048854513949724704,0.048854513949724704,0.16690784854739918
Tmem55a,-0.048105035258552295,0.048105035258552295,0.17352041690468242
Pnpo,-0.05121979337581866,0.05121979337581866,0.1472780537569092
A630072M18Rik,-0.015479196627099472,0.015479196627099472,0.6615985326240953
Galnt6,-0.08366885934409632,0.08366885934409632,0.017791458739140977
Foxn3,-0.17231517508014213,0.17231517508014213,9.151799867435433e-07
A930001N09Rik,0.028693727687779565,0.028693727687779565,0.41708164270244513
Npm3-ps1,-0.010756644402477767,0.010756644402477767,0.7610078363506677
Tprkb,0.04438226489328558,0.04438226489328558,0.20928043809922223
Dnajc21,0.0693523801549019,0.0693523801549019,0.04960749489317344
Tia1,-0.06309363616249963,0.06309363616249963,0.07413498402150456
Ctr9,0.044843378700109536,0.044843378700109536,0.2045822674912923
Nme3,-0.05620047863396781,0.05620047863396781,0.11175593846723292
Rrp8,0.041432606516768264,0.041432606516768264,0.24118572607757255
Snhg9,0.02964212995388829,0.02964212995388829,0.40184634597313407
Wbp1,0.059516832358697355,0.059516832358697355,0.09211258791471919
Ank,0.10011656809182587,0.10011656809182587,0.0045401091135705285
Fchsd2,-0.0027299551847768024,0.0027299551847768024,0.9384717516543643
Mrps25,0.07330249137104874,0.07330249137104874,0.037944626193395975
2210018M11Rik,0.012969332721091768,0.012969332721091768,0.713821223036992
Thoc6,0.0024575492432913045,0.0024575492432913045,0.9446008850083191
Has1,0.05485604268579303,0.05485604268579303,0.12060306195995482
Ttc35,0.036906948960894005,0.036906948960894005,0.2965244142191121
Lnpep,0.08551515437438253,0.08551515437438253,0.015417659216304164
Mrpl13,-0.03562974708343363,0.03562974708343363,0.3135665519571446
Arid1b,0.043031473007186516,0.043031473007186516,0.22349106442876535
3200002M19Rik,-0.036210325813143915,0.036210325813143915,0.3057414974201721
Osmr,-0.006337141030260196,0.006337141030260196,0.8577907054478862
