,Pearson Correlation,Absolute Correlation,P-values
Tars,-0.027273651936644484,0.027273651936644484,0.26790534369132507
Rad1,0.008618649567822498,0.008618649567822498,0.7263051805255906
Dst,-0.07674383696557352,0.07674383696557352,0.0017994365194711395
Smad4,0.0020829556311914256,0.0020829556311914256,0.9325815212180776
Sh3glb2,-0.0086059746204578,0.0086059746204578,0.726691563822626
Zc3hav1l,-0.07342757581825328,0.07342757581825328,0.002824474840323842
Nsdhl,0.029388197706951082,0.029388197706951082,0.23254399590666136
Polr2e,0.09481663233993147,0.09481663233993147,0.00011358011844159917
Nup133,0.015076979629042378,0.015076979629042378,0.5402917774127747
Sobp,-0.06971100824999142,0.06971100824999142,0.004586952812238895
Fancf,0.01314528861648119,0.01314528861648119,0.5934063512406169
Tnfrsf10b,-0.03790544645997492,0.03790544645997492,0.12354897211321882
Cep57l1,-0.030616074503379272,0.030616074503379272,0.21359749409619655
Slc25a32,0.020706661370862647,0.020706661370862647,0.40030799132957084
Ccdc109a,-0.032757403530972985,0.032757403530972985,0.18326550742511413
Apoo,0.030666008878385526,0.030666008878385526,0.2128512617236441
Hic1,0.0005376927932598291,0.0005376927932598291,0.9825772798507707
Hist1h2ae,0.11474061181692348,0.11474061181692348,2.9319732241349848e-06
Sh2d1b1,0.10226492717906803,0.10226492717906803,3.1229105213389035e-05
Tmem198b,-0.01261946210189585,0.01261946210189585,0.6082677314432314
Tead1,-0.05085515035056147,0.05085515035056147,0.03875579616737658
Haus1,0.039754993759251504,0.039754993759251504,0.10625670530154627
Saa3,0.010612044029093687,0.010612044029093687,0.6664610308887112
Hyou1,0.07490451494952079,0.07490451494952079,0.0023155697045492305
Sbds,0.02015771631727939,0.02015771631727939,0.41291796845821666
Sdccag8,0.10697716682813337,0.10697716682813337,1.3168663825180812e-05
Cep170,0.024193938557895065,0.024193938557895065,0.3257268610497558
Limk1,-0.006831639887345953,0.006831639887345953,0.7814240605915895
Tanc2,-0.20700865625491371,0.20700865625491371,1.90105156415737e-17
Myh10,-0.08838157402206433,0.08838157402206433,0.00032243774280755306
E4f1,0.0187244087232164,0.0187244087232164,0.4469315593840777
Cd200r1,-0.004089408910900355,0.004089408910900355,0.8680876165680668
0610009L18Rik,-0.03043592660704891,0.03043592660704891,0.21630534439189428
Dnajc10,0.006223479837224078,0.006223479837224078,0.8004512887205756
Setdb2,0.020935273305062896,0.020935273305062896,0.39512542603110534
Cdk19,0.030231897317416618,0.030231897317416618,0.21940187600343927
Mmp3,0.013067706607854723,0.013067706607854723,0.5955885724983093
Hip1r,0.024829407816010007,0.024829407816010007,0.31317706585700417
Eif2ak3,0.015811292197975564,0.015811292197975564,0.5207429676296641
Pwp2,-0.011840376027683737,0.011840376027683737,0.6305859114361061
Pcsk5,-0.050260320970443244,0.050260320970443244,0.041095466327403594
Sec22c,0.049033478866319626,0.049033478866319626,0.046300203276061165
Orc3,-0.03245727972225159,0.03245727972225159,0.1873133825347302
Intu,0.013236584106807392,0.013236584106807392,0.590843093551317
Zdhhc5,-0.0047973681001803135,0.0047973681001803135,0.845516945616086
Mapk8ip3,0.018816054760309897,0.018816054760309897,0.44471016194183954
Ttll4,-0.006686693572746707,0.006686693572746707,0.7859475461244838
Alg6,-0.014072464140881449,0.014072464140881449,0.5676147524734829
Lancl2,-0.014440009099679879,0.014440009099679879,0.5575411377930728
Dcun1d3,0.0030005851899244456,0.0030005851899244456,0.9030050201990554
Tfpi,-0.05955351747556568,0.05955351747556568,0.015483940776014431
Nubp2,0.04615074400350831,0.04615074400350831,0.060742207728592804
Steap3,-0.043659914911237566,0.043659914911237566,0.07605465330690057
Ift140,0.012386440588344467,0.012386440588344467,0.6149061533815964
Bahcc1,0.044892267280022505,0.044892267280022505,0.06812548302303083
Tdp2,0.018413648946857503,0.018413648946857503,0.45451079981064446
Zfp143,-0.04200120593509221,0.04200120593509221,0.08789797897239275
Ubxn2b,-0.001283145247280714,0.001283145247280714,0.9584380719378652
Ankrd46,0.01210421650690912,0.01210421650690912,0.6229886265593715
Prickle3,0.00737487827668851,0.00737487827668851,0.7645374713718512
Lipg,-0.03097635874166177,0.03097635874166177,0.20825545585004857
Alkbh4,0.024205133100706586,0.024205133100706586,0.32550299259408205
Atf6,0.004568638793624506,0.004568638793624506,0.8527962256660016
Pbk,0.09030529536773678,0.09030529536773678,0.00023768757909470146
Penk,0.006828776613437858,0.006828776613437858,0.7815133467231434
Paqr4,-0.0013766242208883336,0.0013766242208883336,0.955413269601673
Pkmyt1,0.0602001313357817,0.0602001313357817,0.014397489294778945
Bcs1l,0.0121209213717941,0.0121209213717941,0.622508945744108
Bach2,0.021701289037688774,0.021701289037688774,0.3780576535932733
Gimap4,0.008097278287767545,0.008097278287767545,0.7422550403575605
Zfp758,0.01637245614395937,0.01637245614395937,0.5060529718035248
Ephb4,-0.035749138462929424,0.035749138462929424,0.14639566920632957
Rufy1,0.030736382920873596,0.030736382920873596,0.21180276937096362
Osr2,-0.01386675007988605,0.01386675007988605,0.5732906748661801
Pvrl3,-0.04015533701306628,0.04015533701306628,0.10277886964675041
Orai2,0.024695133238714063,0.024695133238714063,0.3158019765040956
Dem1,0.04314709085768499,0.04314709085768499,0.07956870630056156
Atp6v0c-ps2,-0.05902134449678437,0.05902134449678437,0.01643153171757718
Mmp19,-0.01218347717568108,0.01218347717568108,0.6207140768361509
Ube2c,0.08788372254671718,0.08788372254671718,0.00034857950565181123
Chkb,-0.060839563292150955,0.060839563292150955,0.013389735418620657
Bcl2a1a,0.042809337811483994,0.042809337811483994,0.08195432425256417
Nup93,0.005300590040713582,0.005300590040713582,0.8295491175545289
Atp11c,-0.02673335564682628,0.02673335564682628,0.27750394850469745
Ghr,-0.018223676701406226,0.018223676701406226,0.45917952062655787
Strada,0.013112132873509806,0.013112132873509806,0.5943385060579428
Grlf1,-0.10406995326739764,0.10406995326739764,2.2530533864483643e-05
A630001G21Rik,-0.015926846151644698,0.015926846151644698,0.5177001854788054
Rab4a,-0.14044194034872273,0.14044194034872273,9.905084563089962e-09
Htatsf1,-0.013762846716678436,0.013762846716678436,0.576167690721487
Tbc1d22a,-0.0017619728775075745,0.0017619728775075745,0.9429513664580371
1810048J11Rik,-0.009237278988626767,0.009237278988626767,0.707533145498181
1810012P15Rik,0.07557585956347021,0.07557585956347021,0.002113244349188601
Sesn3,0.014259978474005012,0.014259978474005012,0.5624645172611555
Nlrx1,0.021188199630032434,0.021188199630032434,0.3894391282652811
Vps26b,0.010668873351868642,0.010668873351868642,0.6647835027573643
Gpr18,0.06913747616857946,0.06913747616857946,0.004933923137153561
1110018J18Rik,0.025364372703477238,0.025364372703477238,0.3028619966511402
Nono,0.057623675664875404,0.057623675664875404,0.019166509219511418
Laptm4b,0.012346099211526884,0.012346099211526884,0.616058643801254
L1cam,0.09837776923800112,0.09837776923800112,6.19552543931199e-05
C80913,0.03268804517319622,0.03268804517319622,0.1841951652709415
Heatr1,0.005938010281842427,0.005938010281842427,0.809424368198913
4930487H11Rik,-0.06671850469564909,0.06671850469564909,0.006673129385214438
Basp1,0.019665693339660693,0.019665693339660693,0.42441772409043355
Nhsl2,-0.020252959389537407,0.020252959389537407,0.41071340867254713
Fiz1,0.048321088915583406,0.048321088915583406,0.04956934524374753
Inpp1,0.07007799038941803,0.07007799038941803,0.0043766816340289555
Hist1h3a,0.059000954827943985,0.059000954827943985,0.016468828793567605
Haus7,0.02441869159470766,0.02441869159470766,0.3212514031172966
Pgm3,-0.01795184637438671,0.01795184637438671,0.4659064114884852
Sipa1l2,-0.06127781297414113,0.06127781297414113,0.012735522979701534
Lrrc1,0.048717017033101204,0.048717017033101204,0.04772934269260558
Dhfr,-0.0015835286350711964,0.0015835286350711964,0.9487205785101793
Tmub2,0.0011702366383435645,0.0011702366383435645,0.9620923737508276
Vtn,0.02401573084379857,0.02401573084379857,0.3293041248911241
Slc27a1,-0.021221324639791206,0.021221324639791206,0.3886981119103452
Cd109,-0.0345940568389156,0.0345940568389156,0.1598949401614275
Slc10a7,0.00028614202736123917,0.00028614202736123917,0.9907276863358343
AI987944,0.05258184149374564,0.05258184149374564,0.03259479364941236
Tmem143,0.012984332898949392,0.012984332898949392,0.5979377703808856
Mtap1b,-0.0657206298228324,0.0657206298228324,0.007538509140105224
Sox13,-0.027171836746328115,0.027171836746328115,0.2696964833684772
Snx14,-0.0020408349875033634,0.0020408349875033634,0.9339416805027095
Slc16a6,0.005284994434334812,0.005284994434334812,0.8300429656946514
Cog2,0.010560626355642503,0.010560626355642503,0.6679802518565975
Spns2,-0.045035674623493324,0.045035674623493324,0.06724857739959178
Polg,-0.06427783996112796,0.06427783996112796,0.008967640404210202
Lrrc28,0.019974249707507673,0.019974249707507673,0.41718429791504
Pdzd2,-0.025982619048882653,0.025982619048882653,0.2912253941928968
E330016A19Rik,-0.00027034263193185956,0.00027034263193185956,0.9912396380338424
Efhd1,0.028326196398510937,0.028326196398510937,0.24986715978469226
Zfp524,0.05784205864955078,0.05784205864955078,0.01871457389396534
Srr,-0.01484828434517454,0.01484828434517454,0.5464541217602509
3110040N11Rik,0.043820840521472386,0.043820840521472386,0.07497837469598208
Ints9,-0.0031535885360133697,0.0031535885360133697,0.8980854395431462
AW209491,-0.007525121745274609,0.007525121745274609,0.7598864469505265
E2f6,-0.026250012904233084,0.026250012904233084,0.28628680540471135
Ippk,0.00458065472147003,0.00458065472147003,0.8524135027984033
Smpd3,-0.03725990405587426,0.03725990405587426,0.1300763701566112
Zfp511,0.0017135040496697842,0.0017135040496697842,0.9445181104526713
Gnpnat1,0.0038553700467999293,0.0038553700467999293,0.875573716349148
Cant1,-0.0003522446892721264,0.0003522446892721264,0.9885857893016057
Cwc25,0.05104829657661681,0.05104829657661681,0.03802082704548159
Ptger2,-0.015198019852492882,0.015198019852492882,0.5370443821507368
Snupn,-0.035100968791706946,0.035100968791706946,0.15385924881091043
Tlr11,0.02019524905054973,0.02019524905054973,0.4120483757128679
Sncg,0.018094821430694626,0.018094821430694626,0.4623614597091967
Unc45b,-0.07034122755784868,0.07034122755784868,0.004231272529939326
Stk25,0.007001299934984878,0.007001299934984878,0.7761386889240643
Rqcd1,0.02865521348033801,0.02865521348033801,0.24440660603214642
Siva1,0.08811600343410751,0.08811600343410751,0.0003361454108445452
Tmc8,0.066636668300054,0.066636668300054,0.00674058417273448
Ppcdc,-0.013255459396389918,0.013255459396389918,0.5903137769693906
Tmc6,0.06098743006900059,0.06098743006900059,0.013165758852502442
Cars,0.0053759170600777935,0.0053759170600777935,0.8271647740257085
Vipar,-0.012549905986350855,0.012549905986350855,0.6102459367049369
Tnfrsf23,0.006943376865463289,0.006943376865463289,0.7779419994690129
Ppfia1,-0.011161294021938401,0.011161294021938401,0.6503188100409033
Adssl1,0.10384454795197051,0.10384454795197051,2.347489691413036e-05
Pick1,-0.021404390825524807,0.021404390825524807,0.3846183556496736
Ccrl2,0.012546251514645178,0.012546251514645178,0.6103499502794909
Cdk12,0.06412128869708082,0.06412128869708082,0.009136406274605801
Gfod1,0.03674661972770729,0.03674661972770729,0.13545477484632765
Narf,0.031851747680434944,0.031851747680434944,0.19568048396119375
Dtnb,0.028430001038573485,0.028430001038573485,0.24813524098746365
Pvalb,-0.07394461042935409,0.07394461042935409,0.002635735732357541
Eef2k,-0.10046855039692308,0.10046855039692308,4.299106758397543e-05
Ctdspl,-0.023453024512540284,0.023453024512540284,0.3407658864135236
Gpr68,0.07268155367124898,0.07268155367124898,0.0031185804004880734
BC024659,0.008780206166076523,0.008780206166076523,0.7213864110857824
Mki67ip,-0.005742224750269423,0.005742224750269423,0.8155930172591987
Kctd13,0.029741841265499815,0.029741841265499815,0.2269689809992283
Atxn1l,-0.01886369283639051,0.01886369283639051,0.4435579583707365
Mtmr6,0.033860272107311996,0.033860272107311996,0.16894649373024911
Rinl,0.027287388613504326,0.027287388613504326,0.2676643138771563
Pcyt2,-0.012864102218347849,0.012864102218347849,0.6013328594196162
Rnf25,-0.007075853048508171,0.007075853048508171,0.7738194123052563
Far1,0.06200356776154279,0.06200356776154279,0.01171413923227998
Naalad2,-0.0072299932209885075,0.0072299932209885075,0.7690306711387915
Dync1li1,0.00756095599437949,0.00756095599437949,0.7587784139728154
Ubxn2a,0.06481450737606988,0.06481450737606988,0.008410013053144936
Rpl26,0.10120132706925734,0.10120132706925734,3.77595610546829e-05
Haus4,0.0070576249539122315,0.0070576249539122315,0.7743862856261902
Nccrp1,0.0493704652676719,0.0493704652676719,0.04481812187157001
Rpgrip1,0.010298408827239144,0.010298408827239144,0.6757489479682599
Rasd1,-0.037746284711335995,0.037746284711335995,0.12513410816437007
Bag3,-0.05935055012258881,0.05935055012258881,0.015839523348703984
Ctns,-0.022780427718268142,0.022780427718268142,0.3547967596557093
Mustn1,-0.057916590635319246,0.057916590635319246,0.018562478929868932
Tmem100,-0.040497242333804195,0.040497242333804195,0.09988085172314223
Dedd2,0.047194451704029035,0.047194451704029035,0.0551330904295371
Ppp2r3a,-0.06910447711957685,0.06910447711957685,0.004954590060949791
Mcat,0.06091356677203518,0.06091356677203518,0.013277223843099028
Ints2,0.04591635051014887,0.04591635051014887,0.06206480452580664
Rnf135,0.0061160895229952885,0.0061160895229952885,0.8038238389642133
Apoc2,0.0926123546096458,0.0926123546096458,0.00016359776506012221
Ttll12,0.019358674112674574,0.019358674112674574,0.43168729815203627
Zdhhc9,-0.0439327482528418,0.0439327482528418,0.07423728073739991
Gpr137b-ps,-0.011294320439308166,0.011294320439308166,0.6464333907290447
Zfp451,-0.021146904771104418,0.021146904771104418,0.390364108045301
Tnks,0.0629747495537343,0.0629747495537343,0.01046118620968994
Tmem126b,-0.03934688444610517,0.03934688444610517,0.10989729987709454
Cd300lf,0.07996711855995776,0.07996711855995776,0.0011419426047289138
Ghdc,-0.03913086754046843,0.03913086754046843,0.11186378348863933
Keap1,-0.04326169831053161,0.04326169831053161,0.07877214413132262
Prr7,0.06500983789886383,0.06500983789886383,0.008214876901032063
A830080D01Rik,0.04732632304542582,0.04732632304542582,0.05445610243574333
Gpr4,-0.00737086080749153,0.00737086080749153,0.7646619558909238
Nox4,-0.016577367227532742,0.016577367227532742,0.5007436770427807
Zmynd15,-0.0035891104445405844,0.0035891104445405844,0.8841039563908402
Sip1,0.022217002957086965,0.022217002957086965,0.3668265889886666
Smcr7,0.011506931127202873,0.011506931127202873,0.6402434737418091
Nf1,0.024634271525485935,0.024634271525485935,0.31699649182992923
Xlr,-0.17630659994077805,0.17630659994077805,5.309729484921456e-13
Gpr180,-0.07084823388813034,0.07084823388813034,0.003963481192883418
Itga11,-0.010147031909743807,0.010147031909743807,0.68024960276802
Gm10872,0.016558405828825805,0.016558405828825805,0.5012337297009234
Kif2a,0.024713007330784714,0.024713007330784714,0.3154517285518082
Serpina3n,-0.017266380284798755,0.017266380284798755,0.48310976108781223
Rnf170,0.01962847452075712,0.01962847452075712,0.42529516093333236
Cnnm4,0.006997013758612676,0.006997013758612676,0.7762720886659709
Casp8,0.011416354935303952,0.011416354935303952,0.642877471386528
Pik3cg,0.03779064550377166,0.03779064550377166,0.12469072294354513
Dnmt1,0.02031335943905837,0.02031335943905837,0.4093189751910525
Actr8,0.008604744816479812,0.008604744816479812,0.7267290568852617
Atxn7l1,0.0023025922297729234,0.0023025922297729234,0.9254922950345577
Usp11,-0.013669583874983925,0.013669583874983925,0.5787558606182418
Tax1bp3,0.010914753707469627,0.010914753707469627,0.6575448323708396
Hsf1,-0.015932386474035557,0.015932386474035557,0.5175545282128564
Col4a2,-0.17600481462499148,0.17600481462499148,5.822430829129057e-13
Agmo,-0.03164024042276282,0.03164024042276282,0.1986666067939607
Plaur,-0.003988786894825684,0.003988786894825684,0.8713047619494757
Elk1,-0.04580169941182113,0.04580169941182113,0.06272035816996649
Manf,0.013546035426313292,0.013546035426313292,0.5821928761912671
4732471D19Rik,-0.057174797560384676,0.057174797560384676,0.020125463452188696
Acly,0.0023920601080717105,0.0023920601080717105,0.9226061952128712
Cyp2d22,0.0019008820562233806,0.0019008820562233806,0.9384624006491262
Rad54l2,0.03423894587489168,0.03423894587489168,0.16422855857274782
Yod1,-0.04708490884592993,0.04708490884592993,0.055700767024943885
Gse1,-0.0036768410085280074,0.0036768410085280074,0.8812917726366287
Mrpl38,0.07373844806106739,0.07373844806106739,0.002709568117601431
Slc7a5,-0.008372335807017777,0.008372335807017777,0.7338261617729863
Pik3r4,0.014054579559434061,0.014054579559434061,0.5681071430967066
Cog3,0.029037713603059973,0.029037713603059973,0.23816430547736042
Ddhd2,0.015617994844207863,0.015617994844207863,0.5258533966779374
Recql5,-0.017017652018366976,0.017017652018366976,0.48943633610974757
Zc3h14,0.020339256780678334,0.020339256780678334,0.40872195584159277
Ctdspl2,0.023976581420357187,0.023976581420357187,0.33009338778920133
