,Pearson Correlation,Absolute Correlation,P-values
Zfp36,-0.0021650638803801213,0.0021650638803801213,0.9524833628538281
Gpsm3,-0.0498247226891817,0.0498247226891817,0.1700123125744139
Naca,-0.11270860709118673,0.11270860709118673,0.001858443235382047
Mrpl12,0.014249997541850865,0.014249997541850865,0.6948966876789937
Cdc26,0.03327934781291173,0.03327934781291173,0.35956620850683774
H2-T23,0.14466616868674598,0.14466616868674598,6.262885049097697e-05
5033414D02Rik,-0.06407908529639622,0.06407908529639622,0.07748893207379114
Prmt1,-0.08049127385832197,0.08049127385832197,0.026490798730071447
Hdgf,-0.07984712908901807,0.07984712908901807,0.027727138067372658
Fgfr1op2,0.0259137440502184,0.0259137440502184,0.4756375338441694
Fis1,-0.002145338079123897,0.002145338079123897,0.9529157806436831
Il2rg,0.03053293254754107,0.03053293254754107,0.40060268169355256
Atp1a1,0.08431692130994901,0.08431692130994901,0.02008415241241085
Hmgb1,-0.054677331117749806,0.054677331117749806,0.13206829927841215
Macf1,0.10464258262802303,0.10464258262802303,0.003877235836586973
Bola2,0.006997485837673595,0.006997485837673595,0.8472783482128111
Rpl22,-0.15143913116374538,0.15143913116374538,2.7624003034997775e-05
Psmc4,-0.02333097920641614,0.02333097920641614,0.5207307074396633
Rbm42,0.06269372715724515,0.06269372715724515,0.08413152048178135
Txndc5,0.07644334301532342,0.07644334301532342,0.03511649416999338
Timm13,-0.050499103804100366,0.050499103804100366,0.1642981672465806
Polr2k,0.006414805182201484,0.006414805182201484,0.8598581720048336
Rpl10a,-0.24803591765143357,0.24803591765143357,4.054092391927791e-12
Spag9,0.15649652865316463,0.15649652865316463,1.4646336981120036e-05
Nme1,0.030629966056429456,0.030629966056429456,0.39910661261633046
Bsg,0.030687682057610483,0.030687682057610483,0.3982183373726963
Rsl1d1,0.07939379082349189,0.07939379082349189,0.028626743467560858
Ier2,0.0017282264544905435,0.0017282264544905435,0.9620625041084485
Pfn1,-0.22024868596394803,0.22024868596394803,8.390261279088854e-10
Elavl1,-0.05097331903368269,0.05097331903368269,0.16036735903747687
Rabac1,0.21409351000718987,0.21409351000718987,2.4963469988273704e-09
Msn,0.029178860484618655,0.029178860484618655,0.4218287095473093
Psmb9,0.10407796377291097,0.10407796377291097,0.004074795370353182
Eif2s2,0.04931484925598723,0.04931484925598723,0.1744302986238171
Clic4,0.1268608370829436,0.1268608370829436,0.000455358996025267
Fcrla,-0.22566882993262294,0.22566882993262294,3.126660547352911e-10
H2-M3,0.11544584297705908,0.11544584297705908,0.0014323633611614634
Ier5,0.026766198631757495,0.026766198631757495,0.4612375212916505
Bub3,-0.026491514766415356,0.026491514766415356,0.46585085907956086
Rbm8a,-0.027561520780765295,0.027561520780765295,0.448024750417655
Mosc2,0.0878035635365805,0.0878035635365805,0.015466355153061434
Rwdd1,-0.0005760917140671505,0.0005760917140671505,0.9873495814267067
Dctn3,0.00460932662352389,0.00460932662352389,0.8990497149634563
Ccdc56,-0.05236346483523091,0.05236346483523091,0.14925314835068176
Gapdh,0.14396506484836863,0.14396506484836863,6.802870288935533e-05
Timm23,-0.007756716708504887,0.007756716708504887,0.8309454428288222
Trappc4,-0.01607229253420102,0.01607229253420102,0.6582129500298952
S1pr1,-0.10217154426585003,0.10217154426585003,0.004811048654498248
Hmox2,0.10018669511626974,0.10018669511626974,0.005703311130127451
Rheb,0.05130745848878538,0.05130745848878538,0.15764054521372017
Anxa5,0.09262031973375306,0.09262031973375306,0.010629267190140495
Stk24,-0.009135574970426276,0.009135574970426276,0.8014730740349213
Isy1,0.08149544129603153,0.08149544129603153,0.02465828922552763
Hmgn2,-0.08398439261807773,0.08398439261807773,0.0205817022314165
Lbr,-0.002856326714690922,0.002856326714690922,0.9373396171779386
Prpf4b,0.15903131165758114,0.15903131165758114,1.0576549516731708e-05
Ppp1cc,-0.042168878291835736,0.042168878291835736,0.24559360185477352
Chrac1,-0.09400715859058383,0.09400715859058383,0.009512140597076325
Sod2,0.029203836050742324,0.029203836050742324,0.4214313370055637
Sft2d1,-0.04876993751196478,0.04876993751196478,0.17924585976626028
Rap1a,0.026010410470158226,0.026010410470158226,0.4739923335360065
Cnn3,-0.05709355136875743,0.05709355136875743,0.11579922901690284
Ly86,0.07398638926725878,0.07398638926725878,0.041439846568163526
Mat2b,-0.025264045989408006,0.025264045989408006,0.48677565956243835
Cacybp,-0.02652276472780875,0.02652276472780875,0.4653247272837172
Hnrpdl,0.02124175566346919,0.02124175566346919,0.5587515497621859
Coro1b,-0.08132125570818445,0.08132125570818445,0.024968075020263363
Ier3ip1,0.07612526183460858,0.07612526183460858,0.03588574677318555
Trappc6b,0.024387565460776833,0.024387565460776833,0.502021790489188
Ergic3,0.09558106429065558,0.09558106429065558,0.008371935729021241
Vdac1,0.0151135319114842,0.0151135319114842,0.6774178478926091
Hsbp1,-0.03175207623465121,0.03175207623465121,0.3820507600007712
Golga7,-0.05013474406073729,0.05013474406073729,0.1673672524486578
Chchd3,0.007162980125383088,0.007162980125383088,0.8437123229867182
Atp6v0d1,-0.017145228856309723,0.017145228856309723,0.6369852936269357
Tmsb10,-0.19769816377557942,0.19769816377557942,3.895604829019297e-08
Dusp11,0.08536150217763055,0.08536150217763055,0.018588706209572235
Ssr1,0.07715805822174664,0.07715805822174664,0.03343912122454148
Ndufa12,0.09459261013995075,0.09459261013995075,0.009072798128284041
Lrrc33,-0.143963769580073,0.143963769580073,6.803907409337197e-05
Rab14,0.0031704613758474537,0.0031704613758474537,0.9304648935107868
Mrps18c,0.014926931817710373,0.014926931817710373,0.6811805709819584
Ppp1r2,0.07765580651722559,0.07765580651722559,0.03231178002656801
Mrpl23,-0.02841722553318534,0.02841722553318534,0.43405159440221774
Cisd2,0.009169373016035076,0.009169373016035076,0.8007540046013897
Sf1,0.03204606683672411,0.03204606683672411,0.3776570129714222
Sfpq,0.043330915542591955,0.043330915542591955,0.23281254504476787
Nubp1,-0.06258692095609568,0.06258692095609568,0.08466217937884059
Acp5,-0.08349025406673731,0.08349025406673731,0.021340868347350096
Atp6v0b,0.03455860343664434,0.03455860343664434,0.34138563000428424
B3gnt2,-0.0005803422009977625,0.0005803422009977625,0.9872562527244941
Myl12a,-0.058366249568834495,0.058366249568834495,0.10788582978289461
4930420K17Rik,-0.08952017955021925,0.08952017955021925,0.013556801620289306
Ppp2r2a,0.10885005274015577,0.10885005274015577,0.0026577128593935815
Mcl1,-0.11916007872144935,0.11916007872144935,0.0009971019151276755
Cct4,-0.02702523721062851,0.02702523721062851,0.4569103898540272
Klf6,0.09283583737109646,0.09283583737109646,0.01044835973928222
Rsbn1l,0.05160497140011881,0.05160497140011881,0.15524226515724077
Hbp1,0.046358326167304426,0.046358326167304426,0.20174574210034252
2610005L07Rik,-0.035530981245268406,0.035530981245268406,0.32796643393909397
2410006H16Rik,-0.01616324183411292,0.01616324183411292,0.6564025338866724
Fabp4,0.012471233249336876,0.012471233249336876,0.7314061643264193
Edf1,0.0676716314682687,0.0676716314682687,0.062231141441998476
Ubap2l,-0.004832294772194085,0.004832294772194085,0.8941944269925172
Cdk4,-0.012620826657506861,0.012620826657506861,0.7283108710519679
2810407C02Rik,0.03556770277163664,0.03556770277163664,0.3274664470420522
Map3k8,0.07606587744168015,0.07606587744168015,0.0360309403770188
Snx5,-0.1720244058914154,0.1720244058914154,1.8405823623909101e-06
Higd1a,0.03487546552051626,0.03487546552051626,0.33697479596151336
Atp5k,-0.019826008981334544,0.019826008981334544,0.5852588687115904
Ptpn18,0.06666486324672605,0.06666486324672605,0.06623320503823338
Ywhae,0.02571873312003145,0.02571873312003145,0.4789659864712008
Dnaja2,0.0590956923647642,0.0590956923647642,0.10354670006288905
Hnrnpa2b1,0.10100908628729338,0.10100908628729338,0.005316955707084635
Phb,0.06820593044065001,0.06820593044065001,0.06018965517399718
Gnai3,0.07513808350374382,0.07513808350374382,0.038365092093181834
Sh3kbp1,-0.0244432262781728,0.0244432262781728,0.5010461447414716
Snhg3,0.005337997614359985,0.005337997614359985,0.8831973241946136
Med10,0.008879280753810117,0.008879280753810117,0.8069312767760602
Nfe2l2,-0.026738794330526436,0.026738794330526436,0.46169663160934515
Pcna,0.08989291178466646,0.08989291178466646,0.013170765067452348
Lsm12,0.06749298163501023,0.06749298163501023,0.0629263631150079
Pebp1,-0.007137411600668319,0.007137411600668319,0.8442630596330806
Sfrs18,0.01335633194541281,0.01335633194541281,0.7131573500517183
Ivns1abp,0.0682120718679363,0.0682120718679363,0.06016651567356436
Zc3h12a,0.0017864327377665465,0.0017864327377665465,0.960785788174513
Icam2,-0.0719579541869825,0.0719579541869825,0.047361856980560675
Sypl,0.05735691144607579,0.05735691144607579,0.11412540204162568
Cenpa,0.014655121970641548,0.014655121970641548,0.6866756899234315
Akirin1,0.042087236480515364,0.042087236480515364,0.24650968013781396
Chmp2b,0.03407094873061796,0.03407094873061796,0.34824567007492
Fam125a,-0.010245543922041286,0.010245543922041286,0.7779491484395623
Chic2,-0.0646708457036835,0.0646708457036835,0.07478460684978325
6720456B07Rik,-0.09981348689456986,0.09981348689456986,0.005886836413657845
Sec61b,0.0009203877745429615,0.0009203877745429615,0.9797904838602471
Ets2,-0.04204583585724625,0.04204583585724625,0.24697513615332756
Naa38,0.013252794157734931,0.013252794157734931,0.7152838669169396
Lmo2,-0.10335633714949351,0.10335633714949351,0.004340551580210284
Arpc1a,-0.037198510023484954,0.037198510023484954,0.30576033162198274
Gadd45a,-0.08540476688823694,0.08540476688823694,0.018528922196069626
Guk1,0.05616252218388026,0.05616252218388026,0.12187131124254058
Ctnnb1,-0.0010953738328690868,0.0010953738328690868,0.9759492769964301
Tuba1a,0.1400498646074754,0.1400498646074754,0.00010721309021352966
Rab8a,-0.08584684700403697,0.08584684700403697,0.01792760777204008
Rps7,-0.21548009134781987,0.21548009134781987,1.9582158571293152e-09
1810006K21Rik,0.09904897134850336,0.09904897134850336,0.006279465256532611
Ppp1r16b,0.06247518060465168,0.06247518060465168,0.08522024244231924
1500003O03Rik,0.01831223390820965,0.01831223390820965,0.614229918203032
Bcl3,-0.039097514819245824,0.039097514819245824,0.2817119263975832
Hnrnpu,0.12688089171506253,0.12688089171506253,0.0004544041340374554
Map1lc3b,0.006717790441548807,0.006717790441548807,0.8533122104484957
Psmd2,0.0768950327824052,0.0768950327824052,0.03404828788675509
Psma4,0.03659613929544097,0.03659613929544097,0.31366437207767967
Pbxip1,0.09825766313604889,0.09825766313604889,0.006710479068570517
Ostc,0.013390777880447655,0.013390777880447655,0.7124503721595187
Gng10,-0.06523254654094444,0.06523254654094444,0.07228931407607285
Iscu,-0.03934000944656895,0.03934000944656895,0.2787358927145653
Psmd13,0.0644766994597794,0.0644766994597794,0.07566323840320295
Foxn3,-0.04240359167596698,0.04240359167596698,0.24297323467804424
Snn,-0.07773181139428065,0.07773181139428065,0.03214253081651685
Wac,-0.005252704881104448,0.005252704881104448,0.885050599913053
Hdac1,0.08453646108347453,0.08453646108347453,0.019761434381724476
Fam111a,-0.007184729159760582,0.007184729159760582,0.8432439167689231
Bri3,0.03741595733434737,0.03741595733434737,0.30293974804884916
Dnttip2,0.07650834132797166,0.07650834132797166,0.0349610419302828
Bclaf1,0.0929850667839674,0.0929850667839674,0.010324702345843897
Rps6kb1,0.1061256906263194,0.1061256906263194,0.00339897553939047
6820431F20Rik,0.029611147538883446,0.029611147538883446,0.4149818177037037
Pyhin1,-0.06480607681966258,0.06480607681966258,0.07417753076765375
Emp3,0.05653708772073823,0.05653708772073823,0.11939921861751232
Sipa1,-0.16810298496571702,0.16810298496571702,3.1643846724504255e-06
Atp1b3,0.06762979949964067,0.06762979949964067,0.062393360657427496
Gns,0.0018562391532402503,0.0018562391532402503,0.9592547637305837
Snhg8,0.026166059682334816,0.026166059682334816,0.47134985628009984
Cd44,0.16136494552854344,0.16136494552854344,7.80254952651406e-06
Rbm38,-0.06746435994408755,0.06746435994408755,0.06303833868158852
Pgk1,0.0479308597352464,0.0479308597352464,0.18685292534924433
Ptbp1,-7.445870213834112e-05,7.445870213834112e-05,0.9983648914633758
Ccnd2,-0.022769425547379415,0.022769425547379415,0.5308180091923099
Wdr26,0.001123875569355274,0.001123875569355274,0.9753236714249839
Psma6,-0.05009250501755871,0.05009250501755871,0.16772580371467274
Cd86,0.19280442307171797,0.19280442307171797,8.468919469854764e-08
Gemin7,-0.0074179644297453955,0.0074179644297453955,0.8382242693435571
Fam96b,0.057923117123559416,0.057923117123559416,0.11059118846859739
Vamp3,-0.017442559222154083,0.017442559222154083,0.6311540034953785
Nipbl,-0.025863809864882577,0.025863809864882577,0.47648860430023315
Gmfg,-0.04287255734131823,0.04287255734131823,0.23779654432807093
Atp5g1,-0.023897277280651327,0.023897277280651327,0.5106589204662152
Abcf1,0.0829098928635432,0.0829098928635432,0.022263478606071002
Inpp5d,0.020158910439018476,0.020158910439018476,0.5789736972980449
Map2k1,0.011853976373568652,0.011853976373568652,0.7442237558805183
Tm4sf1,-0.06889287108920329,0.06889287108920329,0.05764667855872801
Tfam,-0.03164168104787389,0.03164168104787389,0.3837086855680206
Pcnp,0.0834733785064314,0.0834733785064314,0.021367219226808513
Fkbp4,0.03311903226577092,0.03311903226577092,0.36188663961946715
Dync1i2,0.04072430895095809,0.04072430895095809,0.26215636487066424
Pafah1b3,-0.015618997001937213,0.015618997001937213,0.6672658256682588
Coq10b,0.049422638185276146,0.049422638185276146,0.17348926195522096
Brd4,0.12577778334124787,0.12577778334124787,0.0005097913831961156
Faim3,-0.12790485191237908,0.12790485191237908,0.00040805637647161426
Rpl35,-0.13667038796571274,0.13667038796571274,0.00015727733806241532
Bbip1,0.04157340755412998,0.04157340755412998,0.25233004935974523
Cnpy2,0.045329301461287407,0.045329301461287407,0.21194780532951651
Snx3,0.016044327086564555,0.016044327086564555,0.6587700268063095
Esf1,0.03613662261480567,0.03613662261480567,0.3197833767810233
Rraga,-0.01631566074577869,0.01631566074577869,0.6533730321447976
Rnf130,0.11417346051936136,0.11417346051936136,0.0016177959570401789
Bcl2a1b,0.1655994988869742,0.1655994988869742,4.443681706977883e-06
Selplg,0.01642797352243811,0.01642797352243811,0.6511443259885891
Tmed5,0.10078251267237769,0.10078251267237769,0.005420972813020723
Zfp106,0.11271539342291008,0.11271539342291008,0.001857256439478661
Tank,0.09720440783000625,0.09720440783000625,0.007325291756312873
Hvcn1,-0.12817650797152438,0.12817650797152438,0.0003965219687811108
Ube2i,-0.049292305504466886,0.049292305504466886,0.17462759386664614
Arhgap15,-0.041062401582737246,0.041062401582737246,0.2582125825278231
Tra2a,0.08824387673107896,0.08824387673107896,0.014955277674014734
Pdia3,0.13609715417156082,0.13609715417156082,0.0001676943510754995
Prdx6,0.10156408455263236,0.10156408455263236,0.005069722494457196
Dnajc15,-0.014808329269896996,0.014808329269896996,0.6835762771914556
2410004N09Rik,-0.00392047761079564,0.00392047761079564,0.9140729342837494
Snrpd2,-0.09020007711607923,0.09020007711607923,0.012859960496853395
Clns1a,0.04163655535355586,0.04163655535355586,0.2516096373665932
Tmed10,0.128237627261507,0.128237627261507,0.0003939691101161289
Wbp2,0.041628772224576865,0.041628772224576865,0.251698352559399
Esyt1,0.0582949567234686,0.0582949567234686,0.1083175139281745
Uqcr10,-0.03800253092622388,0.03800253092622388,0.29541745865940877
Fubp1,-0.016096777646823872,0.016096777646823872,0.6577253575842597
Slc1a5,0.0105289489411973,0.0105289489411973,0.7719743313127148
Mat2a,0.13767146857150236,0.13767146857150236,0.00014052851386806052
Bzw1,0.036870883632031004,0.036870883632031004,0.3100428036009604
Sf3b5,-0.0179801791744372,0.0179801791744372,0.6206682681911989
Pkp3,0.05655402758321608,0.05655402758321608,0.11928835103601285
Tcf4,0.14749294500061738,0.14749294500061738,4.4697688867995255e-05
0610031J06Rik,0.005357781488683101,0.005357781488683101,0.8827675427697002
U2af2,-0.03221500080063556,0.03221500080063556,0.37514637962201997
Polr2m,0.0035943200461441664,0.0035943200461441664,0.9211971943000181
Zfp36l1,-0.12098266979137845,0.12098266979137845,0.0008316043744395595
2700029M09Rik,0.103761505951097,0.103761505951097,0.004189469189985518
Ndufb5,-0.024389796229552244,0.024389796229552244,0.5019826693655144
2410015M20Rik,-0.01802893790920496,0.01802893790920496,0.6197210296819958
Srsf7,0.09317879575118955,0.09317879575118955,0.010166110835870164
Spnb2,0.06199311865885577,0.06199311865885577,0.08766191134465076
1110002B05Rik,-0.00018593135147216509,0.00018593135147216509,0.9959169738472444
Arhgdia,-0.005261936014375376,0.005261936014375376,0.8848499915629978
Tnfaip6,0.06921057644176969,0.06921057644176969,0.05650107663433746
Hspa5,0.19516934787527507,0.19516934787527507,5.833439687337713e-08
Lcp1,-0.029700796526939955,0.029700796526939955,0.41357014034180806
Cdk9,0.0395230318539766,0.0395230318539766,0.27650392118625783
Nsmce4a,0.023358614894161515,0.023358614894161515,0.5202368385586233
Taok3,0.08132569493460298,0.08132569493460298,0.02496013836790533
Ddx3y,0.06863896006185567,0.06863896006185567,0.05857604412352793
Ctsc,0.04759078706829688,0.04759078706829688,0.19000287946452277
Drg1,-0.0011338632000049897,0.0011338632000049897,0.975104449140861
B2m,0.17891040397191785,0.17891040397191785,6.898211617381973e-07
Celf2,0.10895278332120424,0.10895278332120424,0.0026328930925428816
Ndufb3,0.01209085553122098,0.01209085553122098,0.7392962750566642
Arl6ip5,0.07057824063399401,0.07057824063399401,0.051783273983324586
Rps25,-0.18409465597879934,0.18409465597879934,3.2126205251361244e-07
Chmp5,0.06551136843937645,0.06551136843937645,0.07107618606787425
Gimap6,-0.06943216481414763,0.06943216481414763,0.05571330629224942
Cebpd,-0.024552340685512316,0.024552340685512316,0.4991364556791667
Rab5c,-0.0038159941393331957,0.0038159941393331957,0.9163544446082699
Col1a2,-0.7124681651923807,0.7124681651923807,9.852441641151157e-119
Mrpl54,-0.05727334702577115,0.05727334702577115,0.11465443754926373
Ltb,-0.20670981609692582,0.20670981609692582,8.84836459149252e-09
Cct3,0.022337355384321873,0.022337355384321873,0.5386461805814617
Polr2i,-0.004505312692617642,0.004505312692617642,0.9013159931641401
Man2b1,0.09954807223461486,0.09954807223461486,0.006020568546483502
Trnau1ap,0.0353890888832279,0.0353890888832279,0.32990303105428664
Nhp2,-0.015752631189557952,0.015752631189557952,0.6645918816385495
Ndufv3,0.07972603944891972,0.07972603944891972,0.027965014594961146
Myc,-0.1280721711110209,0.1280721711110209,0.00040091563176175067
Cmtm7,-0.028014304162831696,0.028014304162831696,0.4405995172111458
Cox17,0.07678020350293331,0.07678020350293331,0.034317186654126385
N4bp2l2,0.01059955149780863,0.01059955149780863,0.7704879522163064
Ndufa11,0.056296024162204424,0.056296024162204424,0.12098567182701224
Rab2a,0.09459828465624842,0.09459828465624842,0.009068629760866979
Cyp4f18,0.10460172602530318,0.10460172602530318,0.0038912345860468663
Tmem59,0.04263117697323108,0.04263117697323108,0.2404512367973824
Dnajc9,-0.1041800496218955,0.1041800496218955,0.004038413973721284
Os9,0.025973191292783585,0.025973191292783585,0.474625410177137
St13,-0.02014516893170692,0.02014516893170692,0.5792325095098123
Med1,0.06763224992031808,0.06763224992031808,0.06238384861253086
Tomm40,0.000635212436896083,0.000635212436896083,0.9860514732147023
2810008M24Rik,-0.07962699884314303,0.07962699884314303,0.02816087982628028
Acaa1a,0.06587607013975179,0.06587607013975179,0.06951459847030947
Rps9,-0.11682731099687314,0.11682731099687314,0.0012533174056640793
Rab4b,-0.026497242854319918,0.026497242854319918,0.46575439494924936
Dhx15,0.10912473028996729,0.10912473028996729,0.0025918233594741107
Ets1,-0.1349115529456566,0.1349115529456566,0.00019132833160093033
Rpl28,-0.23361666581704135,0.23361666581704135,7.021460118810565e-11
Gramd3,0.008992081025632693,0.008992081025632693,0.8045278381409409
Nr3c1,0.07945462937186767,0.07945462937186767,0.028504576305460296
Sars,0.028634313458055023,0.028634313458055023,0.43054706609290516
Dnajc5,0.04482494588860604,0.04482494588860604,0.2170818493896959
Srrm1,0.10256900779993573,0.10256900779993573,0.004648310990980468
4930523C07Rik,-0.09153572757512497,0.09153572757512497,0.011582538244929571
Hibadh,0.07800683568775359,0.07800683568775359,0.03153642259015395
Mndal,0.04932263369534472,0.04932263369534472,0.1743622104554092
Atp2a2,0.04957930744390179,0.04957930744390179,0.17212824075388924
Nras,0.008300634790037719,0.008300634790037719,0.8192886567992713
Vgll4,0.10931468870501351,0.10931468870501351,0.0025471318573505987
Ssr2,0.024980374077607753,0.024980374077607753,0.49168255534493904
Mrpl51,0.02888298577316063,0.02888298577316063,0.4265528691875571
Usp1,0.05771199914248799,0.05771199914248799,0.11189874860090215
Ncf1,0.036762168071743706,0.036762168071743706,0.31147253993451385
Mknk2,-0.013109284641981639,0.013109284641981639,0.7182349925763266
Arfrp1,-0.01693969695420042,0.01693969695420042,0.6410294020357189
Tpd52l2,0.05847313663735824,0.05847313663735824,0.10724116772846687
Arap2,0.15376744840440157,0.15376744840440157,2.067780446329036e-05
Eif3b,0.01690971327768977,0.01690971327768977,0.6416202635445035
Nrbp1,0.016923512022483284,0.016923512022483284,0.6413483158532758
Nucb1,0.09008522591246745,0.09008522591246745,0.012975406081473575
Cnih4,0.06511187003586921,0.06511187003586921,0.07281958715916098
Tiparp,0.10215463996671888,0.10215463996671888,0.00481808266220715
Rps3a,-0.19680853811853136,0.19680853811853136,4.4928820249381694e-08
Ebna1bp2,0.022617398906003987,0.022617398906003987,0.533565818154175
Irf5,-0.0859628097795056,0.0859628097795056,0.017772728751982672
Rab6a,0.026144338406908125,0.026144338406908125,0.471718133712172
Mrpl42,0.042158696466463766,0.042158696466463766,0.24570771883521464
Sdf4,0.0842510927389754,0.0842510927389754,0.02018180907899785
Stra13,0.01710297959122896,0.01710297959122896,0.6378157275609363
Slc44a2,0.01584641804009952,0.01584641804009952,0.6627177982877118
Idh3g,-0.007051669033010855,0.007051669033010855,0.8461104762986501
Wbp4,0.07441770595845348,0.07441770595845348,0.04026477501898926
Phf3,0.07774262117214305,0.07774262117214305,0.03211852108158152
Cebpz,0.027001389274892627,0.027001389274892627,0.4573078058862356
Zmym5,0.061348182254743616,0.061348182254743616,0.09101628521545994
4921524J17Rik,-0.03756118453629926,0.03756118453629926,0.3010656031005745
Clk1,0.07578529730408587,0.07578529730408587,0.03672373156529472
Ddx24,0.14032172583822186,0.14032172583822186,0.00010391908198594717
Orai1,0.07901867343958362,0.07901867343958362,0.029389985518259765
Psmb5,-0.007922989360177737,0.007922989360177737,0.827377962713222
Mrpl52,-0.0015134484305073198,0.0015134484305073198,0.9667743314037422
Ppp1r18,-0.0217977542835765,0.0217977542835765,0.548503038739758
Atp6ap2,0.04505868099270759,0.04505868099270759,0.2146915687938477
D11Wsu99e,0.07151185152046353,0.07151185152046353,0.04875541728093905
Dock8,0.026945385197344143,0.026945385197344143,0.45824185202710305
Cnih,0.03408960211746998,0.03408960211746998,0.34798166739359343
Serpinb1a,-0.28722473839757673,0.28722473839757673,6.693498511785145e-16
Psmg4,0.014555049191317051,0.014555049191317051,0.6887030276600206
Gm2a,-0.008581146472626528,0.008581146472626528,0.8132923405019961
Sh3bp5,-0.06095459922437611,0.06095459922437611,0.09311345458234234
Cks2,0.036820712949492886,0.036820712949492886,0.31070206825150765
Frg1,0.007580105450734443,0.007580105450734443,0.8347385540121204
Nsun2,0.030294726119454874,0.030294726119454874,0.4042895970130665
Uqcrc1,0.06477089507492528,0.06477089507492528,0.07433507959356978
Mrpl36,0.05880566324207842,0.05880566324207842,0.1052550776359899
Mbnl2,0.07861547738529497,0.07861547738529497,0.030229776443746487
Gpr183,-0.0629486712428225,0.0629486712428225,0.08287570644311282
Arl2bp,0.004194840114960697,0.004194840114960697,0.9080853413985468
Rgs2,-0.09305478234218902,0.09305478234218902,0.010267380062995844
Pdha1,-0.04481893232059951,0.04481893232059951,0.2171435979447876
Donson,0.12382829368234857,0.12382829368234857,0.0006233008298986017
Dip2b,0.01475642048409546,0.01475642048409546,0.684625809006825
Son,-0.07743673305378078,0.07743673305378078,0.032803887338344835
Cyth1,0.092154307818254,0.092154307818254,0.011029975729483226
Timm8b,-0.07897220587534212,0.07897220587534212,0.029485737280505527
Ccl11,0.0609049323987097,0.0609049323987097,0.09338082783771341
Srsf2,0.10251207202718517,0.10251207202718517,0.004671313373695911
AI467606,-0.00887478669822238,0.00887478669822238,0.8070270696062336
Hspe1,-0.19390581114639224,0.19390581114639224,7.123224678420909e-08
Rps15,-0.15614791958843738,0.15614791958843738,1.531095591349162e-05
Larp7,0.028608399432867814,0.028608399432867814,0.43096454212714436
Copz1,-0.03233066504139249,0.03233066504139249,0.3734333714447647
Smc4,0.031438190766318284,0.031438190766318284,0.38677621925635536
Fam136a,-0.03295471015856265,0.03295471015856265,0.36427475851389196
Mlf2,-0.04965975305444887,0.04965975305444887,0.1714324969727492
Ccnl1,0.0897273174913293,0.0897273174913293,0.013341056189213916
Psmc6,0.048338319155724174,0.048338319155724174,0.18312969546816407
Siah2,0.13703920246372245,0.13703920246372245,0.00015089978721916558
Sbno2,0.02461444531489013,0.02461444531489013,0.49805124415318147
Ufm1,0.015108710298984907,0.015108710298984907,0.6775149734262212
Elof1,0.001293233229886463,0.001293233229886463,0.9716066411063597
Tgoln1,0.03660043666537152,0.03660043666537152,0.3136075128785548
Eif4b,0.025066482837159038,0.025066482837159038,0.49019026941666244
Yipf4,-0.038149710521242296,0.038149710521242296,0.2935497726100867
Vdac2,0.0019924413480088003,0.0019924413480088003,0.956267955301528
Anapc13,0.045854177550101044,0.045854177550101044,0.20669847057004853
Dnajb4,-0.0005740701015846737,0.0005740701015846737,0.987393970394481
Litaf,0.11008114512734214,0.11008114512734214,0.00237386238195557
Cdc42se1,-0.029088658577999554,0.029088658577999554,0.4232656873711569
Snx1,0.12552998987588807,0.12552998987588807,0.000523068160660373
Rpl19,-0.18751527030420448,0.18751527030420448,1.9172406210442796e-07
Bnip2,-0.011914822375384937,0.011914822375384937,0.7429570507290468
Vcp,0.1073969031503753,0.1073969031503753,0.0030324138622202907
BC004004,-0.010926775923696824,0.010926775923696824,0.7636100326885984
Plaur,0.10044947013747238,0.10044947013747238,0.00557719828651044
Atg3,-0.002484535412431342,0.002484535412431342,0.9454821231579785
Srsf1,0.05110324199725035,0.05110324199725035,0.15930289837110165
Lsm7,-0.09487234356125547,0.09487234356125547,0.00886933284741664
Nudcd3,0.08416769981325044,0.08416769981325044,0.020306116013100804
Cdt1,0.03347982528766611,0.03347982528766611,0.3566776264490156
Tcf25,0.11543483813922852,0.11543483813922852,0.0014338796751613592
Bcas2,-0.030662192396624592,0.030662192396624592,0.3986104880799213
Nasp,0.0629245083282325,0.0629245083282325,0.08299407498003751
Mll1,0.15477199587791327,0.15477199587791327,1.822502367676871e-05
Rod1,0.08666649538600713,0.08666649538600713,0.016857751174873533
Lamtor3,-0.0321611761061293,0.0321611761061293,0.37594518253030024
Arl8b,0.031803750605776254,0.031803750605776254,0.3812762181848814
Wdr33,0.023705099409611317,0.023705099409611317,0.5140654347203156
Pppde1,0.08921567926406739,0.08921567926406739,0.013879540113885178
Wdr1,0.011720879870642277,0.011720879870642277,0.7469969920203636
Reep3,0.08066693367450778,0.08066693367450778,0.026162008494038307
Mrps7,-0.06637019930909854,0.06637019930909854,0.06744379068001206
Sel1l,0.14684058364996155,0.14684058364996155,4.83426039748207e-05
l7Rn6,-0.0477243653955532,0.0477243653955532,0.18876097410199777
Taf12,-0.01673259300195424,0.01673259300195424,0.645115226613402
Ppp2r4,-0.014134055945107313,0.014134055945107313,0.6972560926515197
Anapc16,-0.00274794851079888,0.00274794851079888,0.9397125432367182
Sarnp,-0.0544328880504741,0.0544328880504741,0.13380805766907305
Snx8,-0.060215914376286823,0.060215914376286823,0.09715383115410335
