,Pearson Correlation,Absolute Correlation,P-values
Tmem184c,0.0018385753386809833,0.0018385753386809833,0.9170682263939903
Cdk18,0.011806276241431117,0.011806276241431117,0.5037064291176069
0610038B21Rik,0.012041669630409108,0.012041669630409108,0.4952375476118133
Gria1,-0.0365039431053025,0.0365039431053025,0.038632258378313175
Gm12238,0.0236863800159513,0.0236863800159513,0.17970577484341788
Myadml2,0.019793520337070415,0.019793520337070415,0.2622402780715176
Sirt5,-0.008549046931062705,0.008549046931062705,0.6282564475660571
Nr3c2,0.027996627452026693,0.027996627452026693,0.11276333343219275
Arhgef40,-0.023620068882886217,0.023620068882886217,0.18092759997543384
Crls1,-0.029443792034354106,0.029443792034354106,0.09533464103033709
Lrrn4,0.015006936894679638,0.015006936894679638,0.395345847505065
Bmp2,-0.002165118020738991,0.002165118020738991,0.9024070979392634
Rasd2,-0.00339512472822868,0.00339512472822868,0.8475207312491063
Txk,0.02565654827956981,0.02565654827956981,0.14614253862260349
Plcb4,-0.015833565209632274,0.015833565209632274,0.369832619962164
F2rl3,0.01979352033707041,0.01979352033707041,0.2622402780715176
Dpf3,0.01979352033707045,0.01979352033707045,0.2622402780715176
Jag1,0.016788447184862103,0.016788447184862103,0.34166667719249516
Jrk,-0.005954966117134593,0.005954966117134593,0.7359199477549851
Ism1,-0.02903233339544569,0.02903233339544569,0.10005503036336524
1700030K09Rik,0.033990141167634436,0.033990141167634436,0.05415670557286145
Calr3,0.015006936894679664,0.015006936894679664,0.395345847505065
Macrod2,-0.02600716695236161,0.02600716695236161,0.14070796976097416
Arc,-0.00339512472822867,0.00339512472822867,0.8475207312491063
Zfp345,-0.024594203595812065,0.024594203595812065,0.16359003947092796
1700067K01Rik,0.011000434753174948,0.011000434753174948,0.5332672919439224
Tecrl,-0.02459420359581201,0.02459420359581201,0.16359003947092796
Irx3,-0.03516544107044238,0.03516544107044238,0.04634871366364968
Gm1337,0.014974689462458874,0.014974689462458874,0.39636222159392426
Ttyh1,0.019793520337070415,0.019793520337070415,0.2622402780715176
Lrrc48,0.0024709972664961073,0.0024709972664961073,0.8887037322612967
A430105I19Rik,0.01208692435956738,0.01208692435956738,0.493618149229097
Phgr1,-0.024594203595811995,0.024594203595811995,0.16359003947092796
Disp2,0.024768429025775262,0.024768429025775262,0.1606257481853756
Art3,0.0279842714442115,0.0279842714442115,0.11292228309972846
Rpgrip1l,0.02178736301945182,0.02178736301945182,0.21717707511505652
Scx,-0.021532981255613204,0.021532981255613204,0.22259478160680746
Cxcl9,0.050882524014857905,0.050882524014857905,0.003931712564716413
Agr2,0.0014261862958776926,0.0014261862958776926,0.9356234271566415
Ppef2,0.007830478614534862,0.007830478614534862,0.6574154351445753
Casc5,0.05513966744864793,0.05513966744864793,0.001776833597836987
Rad51,0.044035114704424415,0.044035114704424415,0.01259109932155764
Steap3,0.04690596134905993,0.04690596134905993,0.007861230874462962
Gchfr,0.00474544989571694,0.00474544989571694,0.7881150717281029
Cdc42ep5,-0.01797722250184487,0.01797722250184487,0.3085740851309464
Ncr1,0.00882433125234652,0.00882433125234652,0.6172342736060727
Gp6,0.04428726750629934,0.04428726750629934,0.012092565224969633
Sall1,-0.024594203595812006,0.024594203595812006,0.16359003947092796
Bmp6,0.04852184114749188,0.04852184114749188,0.005966002159826659
Parm1,0.027996627452026697,0.027996627452026697,0.11276333343219275
Dll4,-0.019329154674851842,0.019329154674851842,0.27360207922754376
Zfp423,-0.027584128295232126,0.027584128295232126,0.11816583058631161
Eps8l1,-0.007507240490367481,0.007507240490367481,0.6707076353925716
Exd1,0.019793520337070415,0.019793520337070415,0.2622402780715176
Epgn,0.013078688641223694,0.013078688641223694,0.458850778075912
Pemt,0.012636715900721698,0.012636715900721698,0.4741726627254176
4933436C20Rik,-0.0163848152855757,0.0163848152855757,0.35340085199760884
Oip5,0.022674173792706778,0.022674173792706778,0.19903270742710683
9430041J12Rik,0.027996627452026794,0.027996627452026794,0.11276333343219275
Capns2,-0.0063463261553509155,0.0063463261553509155,0.7192760518438205
Tmc4,0.00037002454077204454,0.00037002454077204454,0.9832805436070702
Elp4,0.04330224551045886,0.04330224551045886,0.014144811860293196
Kifc2,-0.014152826455165395,0.014152826455165395,0.42279446203950977
Shmt1,0.04950276768205694,0.04950276768205694,0.005026992320876163
Cx3cl1,-0.031210300521744956,0.031210300521744956,0.07705761629025228
Mettl15,-0.00036632647661630316,0.00036632647661630316,0.9834476155289497
Kif18a,0.027700507259369348,0.027700507259369348,0.11662146300884457
Bdnf,0.001426186295877691,0.001426186295877691,0.9356234271566415
Ccl22,-0.024594203595812058,0.024594203595812058,0.16359003947092796
Lgr4,-0.012136357514985445,0.012136357514985445,0.49185247285308636
Smcr8,0.023530131248336625,0.023530131248336625,0.18259459508572384
Fibin,-0.08170384070796409,0.08170384070796409,3.5688413484003333e-06
Cxcl13,0.04101755986862847,0.04101755986862847,0.020125541748243457
2010109A12Rik,-0.015911113436582053,0.015911113436582053,0.36749278529370333
Pira2,0.04593634453450279,0.04593634453450279,0.009242017145140412
Cage1,0.013725671437022056,0.013725671437022056,0.4369303566841191
Mt4,-0.02459420359581199,0.02459420359581199,0.16359003947092796
Ryr3,0.01979352033707041,0.01979352033707041,0.2622402780715176
Fmn1,0.023421462250602897,0.023421462250602897,0.18462392766318325
Scg5,0.019793520337070443,0.019793520337070443,0.2622402780715176
Pnma1,0.036991364011459124,0.036991364011459124,0.0361074309324943
Actc1,-0.024019544548187482,0.024019544548187482,0.1736596529377704
Pira7,0.005314107383038903,0.005314107383038903,0.7634407958597755
Gnao1,-0.017199210778475284,0.017199210778475284,0.3299841361480252
Meis2,-0.0024942059362251393,0.0024942059362251393,0.8876652887807482
D330050G23Rik,-0.0033951247282286877,0.0033951247282286877,0.8475207312491063
Ces1d,-0.026866032147392936,0.026866032147392936,0.128052458437896
Dsp,-0.04261169107609625,0.04261169107609625,0.015761105410475543
Scrt1,0.013078688641223711,0.013078688641223711,0.458850778075912
2810410L24Rik,-0.024594203595812075,0.024594203595812075,0.16359003947092796
Lphn3,-0.0021059193986353716,0.0021059193986353716,0.9050626812292812
Mthfd2l,0.02966834344302675,0.02966834344302675,0.09283470975101968
Neto2,-0.011877578211742191,0.011877578211742191,0.5011331163883144
Slc4a4,0.0197935203370704,0.0197935203370704,0.2622402780715176
Eppk1,-0.0012301763020041686,0.0012301763020041686,0.9444556760229164
AA986860,0.010332757936583267,0.010332757936583267,0.5584070248525779
Syt5,0.012041669630409112,0.012041669630409112,0.4952375476118133
Cacna1a,-0.05372755479180878,0.05372755479180878,0.002326428096820976
Ang,0.04073764491432608,0.04073764491432608,0.02099211358011746
Nrbp2,0.03464300359546185,0.03464300359546185,0.04969401003422611
Faim3,0.032984050065284744,0.032984050065284744,0.06168498530251621
Trim69,0.02799662745202669,0.02799662745202669,0.11276333343219275
Il10,0.029406007082546926,0.029406007082546926,0.0957605498366894
Shf,0.023490472226506874,0.023490472226506874,0.18333328098724877
Brsk1,-0.024594203595812002,0.024594203595812002,0.16359003947092796
Il11,0.025782297446158252,0.025782297446158252,0.14417525995196534
Gm14085,0.019793520337070408,0.019793520337070408,0.2622402780715176
Nanos3,-0.016384815285575692,0.016384815285575692,0.35340085199760884
Slc30a4,0.0014349152273301895,0.0014349152273301895,0.9352302758071783
Sult1d1,0.01307868864122369,0.01307868864122369,0.458850778075912
4930432K21Rik,0.00821335179568793,0.00821335179568793,0.6418101909877376
Sema6d,0.004855643101414854,0.004855643101414854,0.7833162582043107
Ust,-0.007628337779726372,0.007628337779726372,0.6657155144662346
Myef2,0.015215375308978808,0.015215375308978808,0.38881434580198954
Fbn1,-0.06408566795040341,0.06408566795040341,0.00027991306892875687
Rnase1,0.03429407139067892,0.03429407139067892,0.05203922188540989
Shc4,-0.012556565514368002,0.012556565514368002,0.4769810332217532
Podnl1,0.012775176200739688,0.012775176200739688,0.469342653347275
Fam83h,-0.0163848152855757,0.0163848152855757,0.35340085199760884
Wnt9a,-0.024594203595812016,0.024594203595812016,0.16359003947092796
Mapk15,0.013078688641223697,0.013078688641223697,0.458850778075912
Fgf7,-0.04380407550236906,0.04380407550236906,0.013063767931713228
C4bp-ps1,0.0014261862958776916,0.0014261862958776916,0.9356234271566415
D630041G03Rik,-0.019234059710097458,0.019234059710097458,0.27596968310520975
Serinc4,-0.03478687690848403,0.03478687690848403,0.04875315450968041
Ell3,0.02799662745202669,0.02799662745202669,0.11276333343219275
Itpka,0.026923946570148967,0.026923946570148967,0.12723199862165518
9130015A21Rik,0.01100043475317491,0.01100043475317491,0.5332672919439224
Dnalc1,-0.003395124728228693,0.003395124728228693,0.8475207312491063
Jmjd7,0.04369836697754479,0.04369836697754479,0.013285212315314378
Pla2g4b,0.006205246728290442,0.006205246728290442,0.7252610824395618
1700013G23Rik,0.015006936894679643,0.015006936894679643,0.395345847505065
Nckap5,-0.025827600262302564,0.025827600262302564,0.14347151510929007
Ppbp,0.0475460789846735,0.0475460789846735,0.007053956738305577
Fscn2,-0.029008110807006438,0.029008110807006438,0.10033862485355674
Capn3,0.02799662745202673,0.02799662745202673,0.11276333343219275
Tfap2a,0.0020172463373325715,0.0020172463373325715,0.9090424314590396
Tmem163,0.03428544928195133,0.03428544928195133,0.052098323920963883
Rassf6,0.0014261862958776768,0.0014261862958776768,0.9356234271566415
Oplah,0.022678994620026358,0.022678994620026358,0.19893719473785637
Afp,-0.010599239426686034,0.010599239426686034,0.5483045753752052
Alb,-0.08884192915641716,0.08884192915641716,4.618588104736906e-07
AV039307,0.013078688641223715,0.013078688641223715,0.458850778075912
2900009J06Rik,0.002735900489421736,0.002735900489421736,0.8768627423821216
Gm9958,0.03827842095022459,0.03827842095022459,0.030106583769865854
Mast1,0.027996627452026707,0.027996627452026707,0.11276333343219275
Klf1,0.019629530361793275,0.019629530361793275,0.2662148842546536
6030429G01Rik,0.034007657827080734,0.034007657827080734,0.05403274483245339
Tubgcp4,0.022722045966954076,0.022722045966954076,0.19808572391351087
Trp53bp1,0.01314864576337956,0.01314864576337956,0.45645125426736805
Mtap1a,0.015201829131428752,0.015201829131428752,0.3892368153130004
Adamts3,0.0236863800159513,0.0236863800159513,0.17970577484341788
Ckmt1,-0.01638481528557571,0.01638481528557571,0.35340085199760884
Catsper2,-0.022068082559696167,0.022068082559696167,0.21130921020368335
Gc,-0.042611691076096234,0.042611691076096234,0.015761105410475543
Cd55,0.01836174541868504,0.01836174541868504,0.2983392668812294
Gucy1b3,-0.003609897182183905,0.003609897182183905,0.8380046316314248
Slc22a17,-0.02764884546548135,0.02764884546548135,0.11730505609946133
Lrat,-0.03729127409578626,0.03729127409578626,0.0346248689425491
Whrn,0.007985598932443203,0.007985598932443203,0.6510745057929191
Ubiad1,0.015422222825057598,0.015422222825057598,0.38239802877529844
Fbxo44,-0.006274073458668097,0.006274073458668097,0.7223391149906294
Tnfsf15,0.03562507011383146,0.03562507011383146,0.04356427627118116
Tnfsf8,0.019793520337070398,0.019793520337070398,0.2622402780715176
Tnc,-0.024594203595812,0.024594203595812,0.16359003947092796
Astn2,-0.04919807070758479,0.04919807070758479,0.0053032749505295285
BC094916,-0.0032554874734967492,0.0032554874734967492,0.8537197865192192
Fam84a,-0.003395124728228691,0.003395124728228691,0.8475207312491063
Homer2,-0.016384815285575713,0.016384815285575713,0.35340085199760884
Zfp383,0.033991218157441064,0.033991218157441064,0.054149077164458936
C630043F03Rik,0.024396822811564745,0.024396822811564745,0.16699788222655462
Aldoart1,0.02137733797418389,0.02137733797418389,0.22595691642587395
Zfp72,0.0051217588041273,0.0051217588041273,0.7717614132420906
Rasef,0.0014261862958776738,0.0014261862958776738,0.9356234271566415
Trib2,-0.03360019998712233,0.03360019998712233,0.05697821689806492
Fsd2,-0.024594203595812075,0.024594203595812075,0.16359003947092796
Ptprd,-4.925618327968731e-05,4.925618327968731e-05,0.997774213058026
Mpdz,-0.034678961356577685,0.034678961356577685,0.049457450049541406
Nfib,-0.05271779193977128,0.05271779193977128,0.0028104949938385438
Clcn6,0.022882213444708616,0.022882213444708616,0.19494132338124948
Frem1,-0.024594203595812002,0.024594203595812002,0.16359003947092796
Pde8a,-0.001402894955052871,0.001402894955052871,0.9366725464222179
Olfr433,0.012251148299652221,0.012251148299652221,0.4877654236286828
Grem2,-0.06805588372756877,0.06805588372756877,0.00011394265345090386
4930473A06Rik,0.02992898146504397,0.02992898146504397,0.08999927978881117
Cysltr2,0.016204844647278553,0.016204844647278553,0.35871398956276174
Gm6904,0.02784838133614312,0.02784838133614312,0.11468206187511369
Frmd3,-0.003395124728228704,0.003395124728228704,0.8475207312491063
Orm3,0.008213351795687935,0.008213351795687935,0.6418101909877376
Orm1,0.024622963513181405,0.024622963513181405,0.1630978949819216
Col27a1,-0.01451196649202815,0.01451196649202815,0.4111192822676299
Epb4.1l4b,0.02799662745202669,0.02799662745202669,0.11276333343219275
Ptpn3,-0.016294571704748257,0.016294571704748257,0.356058799478521
Ccdc89,0.019793520337070408,0.019793520337070408,0.2622402780715176
D630039A03Rik,0.001426186295877679,0.001426186295877679,0.9356234271566415
Stac3,-0.021701695857976815,0.021701695857976815,0.21899088580888829
Svep1,-0.024135715068082778,0.024135715068082778,0.1715875639027915
Lpar1,-0.046925628722713386,0.046925628722713386,0.00783524496086571
Sytl2,0.015792045182812638,0.015792045182812638,0.37108918371377314
Fgf9,0.0014261862958776825,0.0014261862958776825,0.9356234271566415
Zfp30,-0.0029315653216238427,0.0029315653216238427,0.8681341607473847
Zfp940,-0.035599093669324344,0.035599093669324344,0.04371778772037852
4930547N16Rik,0.04719453607753663,0.04719453607753663,0.007487581396886154
Darc,0.05604569123978713,0.05604569123978713,0.0014899537562665032
Me3,-0.017514519614614827,0.017514519614614827,0.32119395530897255
