,Pearson Correlation,Absolute Correlation,P-values
Cnr2,-0.06625967238046833,0.06625967238046833,0.006607731507750725
Acsf3,-0.04499871011928243,0.04499871011928243,0.06526919587160764
2310003H01Rik,-0.011468946490496446,0.011468946490496446,0.6386319313085547
Bahcc1,0.003923308589444619,0.003923308589444619,0.8723762978552441
Thap3,0.05495698366623491,0.05495698366623491,0.024327304997409874
D11Wsu47e,0.023556375117255467,0.023556375117255467,0.33471931634114727
Phf13,0.03153347782751639,0.03153347782751639,0.19654348279392195
Klhl21,-0.024733019431603595,0.024733019431603595,0.31113155554054733
Abca8a,-0.022807478418400154,0.022807478418400154,0.35031645328239647
Arsg,-0.01308885593572072,0.01308885593572072,0.5919949801861234
Angptl6,0.010213955920864486,0.010213955920864486,0.6757846563965186
Axin2,0.049429228953892505,0.049429228953892505,0.0428548437318625
Ccdc46,0.07385262639184427,0.07385262639184427,0.002461472736712137
Abcb1b,0.013287327869473217,0.013287327869473217,0.5863900005511977
Kpna2,0.01706372706673265,0.01706372706673265,0.484722880377078
1190007F08Rik,0.027180951990471675,0.027180951990471675,0.26565171185141767
Gm9897,0.03297788666908476,0.03297788666908476,0.17680765128212303
Pgr,0.028827849073882823,0.028827849073882823,0.2377600271953285
1700113I22Rik,0.007985109934251186,0.007985109934251186,0.7437009938611743
Myl4,-0.008561526806347667,0.008561526806347667,0.7259193126388692
Map3k14,0.008937041907159764,0.008937041907159764,0.7144133865112162
Nmt1,0.031956528535159665,0.031956528535159665,0.19060309958737792
Dcakd,-0.051790930082090104,0.051790930082090104,0.03383704590890947
Itga2b,0.10135942374656061,0.10135942374656061,3.170097134827083e-05
AW011738,-0.014718670250877839,0.014718670250877839,0.5467150245959159
Hccs,-0.02794916755009835,0.02794916755009835,0.2523729601763699
Speer4f,0.004295401549219689,0.004295401549219689,0.8603910483615291
Gpr157,0.02104917318292737,0.02104917318292737,0.3887118953585032
Ccdc146,0.007184935334603845,0.007184935334603845,0.7686115044993338
2700038G22Rik,0.009649207503712547,0.009649207503712547,0.6927714288501574
Sult5a1,-0.021313170658641738,0.021313170658641738,0.38278914173436257
Cbx8,-0.02363274108309773,0.02363274108309773,0.3331543668703376
Engase,-0.05452798277109755,0.05452798277109755,0.025462334542521982
C1qtnf1,0.022531728962121883,0.022531728962121883,0.3561736205246265
Pdpn,-0.010201529804343572,0.010201529804343572,0.6761566849055931
Kank2,0.01717774628135771,0.01717774628135771,0.4818088765423643
Birc5,0.031341139662757575,0.031341139662757575,0.19928861095566422
Casc3,-0.006310132797549958,0.006310132797549958,0.7961202076585354
1700029I01Rik,0.01716723407079888,0.01716723407079888,0.48207713943488045
Klhl28,0.05790555804774677,0.05790555804774677,0.01764716592203187
Spc24,0.03146833973931821,0.03146833973931821,0.19747004405873983
Tns4,0.013685488155968076,0.013685488155968076,0.5752204531405577
2610305D13Rik,-0.06837724923785012,0.06837724923785012,0.005063071942665285
Miip,0.003865816584203459,0.003865816584203459,0.8742308215066432
Plod1,-0.04481836405289623,0.04481836405289623,0.0663555336291817
1700054N08Rik,0.04831786801119822,0.04831786801119822,0.047755749714653545
Tmed1,0.02246987347287049,0.02246987347287049,0.35749590913988594
Trim65,0.014503119389639373,0.014503119389639373,0.5526039460544983
Lactb2,-0.00679220924458844,0.00679220924458844,0.7809273054366884
Tlr7,-0.023049859944679858,0.023049859944679858,0.3452187596815785
Keap1,-0.029604681180819884,0.029604681180819884,0.22534707468704798
Cdc6,0.00368505222569305,0.00368505222569305,0.8800662022388273
Cd28,0.049139148781175465,0.049139148781175465,0.04409118466741154
Rab42-ps,0.005072930400466884,0.005072930400466884,0.8354531380675516
Srsf4,0.021277684216652704,0.021277684216652704,0.38358204619728636
Rftn2,-0.007607354501102332,0.007607354501102332,0.7554294422612153
Oaf,0.02177305968102659,0.02177305968102659,0.37260442496135643
Gpt2,-0.026339318765400237,0.026339318765400237,0.28074253292475343
Phkb,-0.001777038540848468,0.001777038540848468,0.9419962635942218
Gm10638,-0.14551071648484806,0.14551071648484806,2.100284572748556e-09
Pcdh7,0.0006546569092049599,0.0006546569092049599,0.9786152760953357
Gm12824,0.020197681729266347,0.020197681729266347,0.4081916158960571
Wdr60,0.009189730147011368,0.009189730147011368,0.7067070834783122
Btbd6,-0.04221923203109566,0.04221923203109566,0.08373016238253884
Zbtb42,0.010293764883626792,0.010293764883626792,0.6733971252077714
Ribc1,0.017276940166986006,0.017276940166986006,0.4792815300666899
Pik3r3,0.01966209512207234,0.01966209512207234,0.42073658360703975
C530005A16Rik,0.03299894893586714,0.03299894893586714,0.17653120129135597
9230114K14Rik,0.006242880399042082,0.006242880399042082,0.7982459987024607
Mmachc,0.019092899344742537,0.019092899344742537,0.4343135059485356
Ccl3,-0.07011010747910548,0.07011010747910548,0.00405050295948775
Slc25a29,0.01274361661697668,0.01274361661697668,0.6018028583129715
Slc6a9,0.014323212662675649,0.014323212662675649,0.5575427463620827
9030425E11Rik,-0.015435660709088417,0.015435660709088417,0.5273528275504606
4831426I19Rik,0.055459855001388995,0.055459855001388995,0.023052848658823104
Acaca,0.01419066882781858,0.01419066882781858,0.5611950201536792
Usp2,-0.020283505358872786,0.020283505358872786,0.406202280284593
Serpina3f,0.07539816823550011,0.07539816823550011,0.001990904084843875
Tlr6,0.006457604627130127,0.006457604627130127,0.7914640575729918
Zscan12,0.03183698615891838,0.03183698615891838,0.19226813756199598
Ddx6,0.0950282061127615,0.0950282061127615,9.628574401936024e-05
Sh3gl2,0.026281123027665592,0.026281123027665592,0.28180708684897215
Serpinb1b,-0.02360698420958758,0.02360698420958758,0.3336816681577799
Foxf2,0.01962330498599801,0.01962330498599801,0.42165385802155864
Ammecr1,0.02229685036357165,0.02229685036357165,0.36121100649023247
Cdkn2a,-0.09256113420444112,0.09256113420444112,0.000145821552579693
Plaa,0.01277813158217185,0.01277813158217185,0.6008190374133561
Hinfp,0.0014961602093295774,0.0014961602093295774,0.9511517936340449
Cmah,0.05766962664180587,0.05766962664180587,0.018115212101246964
Hist1h4c,0.0015149632710877848,0.0015149632710877848,0.950538672964671
Hist1h2ac,0.03571151525540206,0.03571151525540206,0.14355561669675368
Dock7,0.04565418000149906,0.04565418000149906,0.06144362199723907
Atg4c,0.04319770300089015,0.04319770300089015,0.0768005211524152
Alg13,0.03264097557204963,0.03264097557204963,0.18127364089722803
Orc2,0.022961211772261785,0.022961211772261785,0.3470776735868291
Adap2,0.006243688192076075,0.006243688192076075,0.798220456148593
0610043K17Rik,0.01655962845458118,0.01655962845458118,0.4977197632426926
Bzw1,0.06418735274363285,0.06418735274363285,0.008516663476417588
Prkaa2,0.04373531970103137,0.04373531970103137,0.07319647222454828
Syce2,-0.012290399534010133,0.012290399534010133,0.6147881825253152
Nkapl,-0.02481399226093421,0.02481399226093421,0.30954962647109996
B3galnt2,0.024251752586558793,0.024251752586558793,0.3206436055424079
Cngb1,-0.03513732737600318,0.03513732737600318,0.1501093652362754
Ldb2,0.05604450013298893,0.05604450013298893,0.021644340299920857
Prom1,-0.005692290307038622,0.005692290307038622,0.8157045614485178
Mbtps2,0.004540401189260463,0.004540401189260463,0.8525168490770796
Rdh11,0.012135670962927654,0.012135670962927654,0.6192494236754674
Yy2,-0.0569202571057659,0.0569202571057659,0.01967461403763652
1810019D21Rik,-0.02571368053917921,0.02571368053917921,0.2923304653975428
Plekhg3,0.02783691678228832,0.02783691678228832,0.25428385942045034
Slc7a6,0.010285500816680983,0.010285500816680983,0.6736441975015347
Zbtb25,0.012126697214741931,0.012126697214741931,0.6195085935186689
Fam167b,-0.04980501796982342,0.04980501796982342,0.04129685616101408
Zfp90,-0.025879551210383638,0.025879551210383638,0.2892274293562647
Tmco7,0.02157012131537256,0.02157012131537256,0.37707785759630413
Trmt5,-0.003917208287035486,0.003917208287035486,0.8725730426910271
Chek1,0.006909825311994738,0.006909825311994738,0.7772329734542867
2810055F11Rik,0.00857322941456707,0.00857322941456707,0.7255597898891318
Pus3,-0.012696486268054863,0.012696486268054863,0.6031474413899469
Spon2,0.03777262002648885,0.03777262002648885,0.12182580300722601
Fabp3,0.04791468045695695,0.04791468045695695,0.04964638336961887
Mgat4a,0.025127373595169873,0.025127373595169873,0.30347735468346076
Atp5s,0.014548871107444988,0.014548871107444988,0.5513513985630536
Hlf,-0.0674493296186783,0.0674493296186783,0.00569459080389232
Klhdc1,-0.03088764627028821,0.03088764627028821,0.20587163200287206
Phka2,-0.004177859621640645,0.004177859621640645,0.8641737818137836
Nutf2,-0.022737635797622058,0.022737635797622058,0.3517941702728601
Htra3,0.011968122937734098,0.011968122937734098,0.6240961306424275
Map3k9,0.022689016884646303,0.022689016884646303,0.35282516495785615
Rgs6,-0.0647464120843403,0.0647464120843403,0.007958338087474955
Slc38a7,-0.03908553491866557,0.03908553491866557,0.10938304605401236
Siae,0.002553089059179041,0.002553089059179041,0.9167435075798137
Kctd12b,-0.022692764861349336,0.022692764861349336,0.3527456188791298
Ttc8,0.01420557043479552,0.01420557043479552,0.5607838267375278
Ptpn21,0.0066817495329189,0.0066817495329189,0.7844013616774825
Heyl,0.009883006271018199,0.009883006271018199,0.6857197845226578
4930534B04Rik,0.05168280346702518,0.05168280346702518,0.034211324915590736
Brip1,0.0290876797258758,0.0290876797258758,0.23355561228359123
Nrp,0.026616395894372993,0.026616395894372993,0.27571150575002745
Nck2,0.003216961359556782,0.003216961359556782,0.8952064770573612
Plb1,0.017794543662285844,0.017794543662285844,0.4662116172512575
Inpp5b,-0.02203546468580311,0.02203546468580311,0.36686908406683755
2310044G17Rik,0.033523508370726374,0.033523508370726374,0.1697495993486621
Rrad,0.05458273402689036,0.05458273402689036,0.025314973692468812
Mfsd7c,0.007948016099758752,0.007948016099758752,0.7448500964610222
Hsf4,0.02559145794473447,0.02559145794473447,0.2946311973437
Nol3,0.03735818258623333,0.03735818258623333,0.12597511666026406
Elmo3,0.015264506359035531,0.015264506359035531,0.531942875508368
Slc9a4,-0.0897861892141388,0.0897861892141388,0.00022983186907718498
1200011M11Rik,-0.0015246087065191203,0.0015246087065191203,0.9502241708437765
Ppp2r2c,0.0040894925668408825,0.0040894925668408825,0.8670196641163753
Eif2c1,0.009066471669506472,0.009066471669506472,0.7104624375821936
Pomt2,-0.01938439934755173,0.01938439934755173,0.42732906231889806
Nlrp3,-0.02738400100061617,0.02738400100061617,0.26209611898421825
Rg9mtd3,0.006003428160024391,0.006003428160024391,0.8058269175225103
Adar,0.04588458193498087,0.04588458193498087,0.060143764960080864
Il7r,0.022721186186207387,0.022721186186207387,0.35214278107572156
Efna4,0.014633609893061348,0.014633609893061348,0.5490351892544059
Myc,0.052556353020158736,0.052556353020158736,0.03128625871019476
Rai14,0.03186802169884394,0.03186802169884394,0.1918348378245149
Trip6,0.016518482809616132,0.016518482809616132,0.49878871853257734
Cox8b,0.02672024657879561,0.02672024657879561,0.2738417681692384
D430042O09Rik,0.02342076144133406,0.02342076144133406,0.3375100605124238
Sirt3,-0.020489050768951713,0.020489050768951713,0.40146144362055414
Ebf1,0.04346930251526702,0.04346930251526702,0.07496212182184547
Scarb1,-0.08410413417231466,0.08410413417231466,0.0005610759214653308
Mllt11,0.008436266794008454,0.008436266794008454,0.7297712646370124
Oxr1,0.024409413607941237,0.024409413607941237,0.317506800807233
Zfpm2,0.025025911843948683,0.025025911843948683,0.3054346226601203
Acot10,0.03131784107088174,0.03131784107088174,0.1996230292198476
Sema4a,-0.0038585987910764886,0.0038585987910764886,0.8744636953606956
Sh3pxd2b,-0.012330806527286391,0.012330806527286391,0.6136254714378707
Eri2,0.010451235153480716,0.010451235153480716,0.6686959618512793
Ncald,0.007089307679926621,0.007089307679926621,0.7716051280981956
1700088E04Rik,0.03858078724610838,0.03858078724610838,0.1140423017124459
Hist2h3c2,0.00031665322055588114,0.00031665322055588114,0.9896554023664844
Rnf152,0.021145525696060694,0.021145525696060694,0.38654380708670366
Tst,0.021285634432990495,0.021285634432990495,0.3834043203174958
Magee1,0.03453325510003265,0.03453325510003265,0.1572477322873889
Lenep,-0.03456293978414336,0.03456293978414336,0.15689104517354707
Zcchc2,-0.003173406974109072,0.003173406974109072,0.8966172605104904
Lrp12,-0.053926093928732634,0.053926093928732634,0.027131795662187066
Hist2h2ac,0.04534140506747984,0.04534140506747984,0.06324530807525455
Stx1a,0.04129029441132624,0.04129029441132624,0.0907688406099713
Gm4532,0.004699868410254829,0.004699868410254829,0.8473994583616495
Zfat,-0.01954007823194725,0.01954007823194725,0.4236258793257718
Cd19,0.04671717067692947,0.04671717067692947,0.055635036433509255
Glt28d2,0.013887440992286405,0.013887440992286405,0.5695937622417931
Lmbrd2,0.038549913136631184,0.038549913136631184,0.11433228667794429
Aph1b,0.02816180558011473,0.02816180558011473,0.24878058698613248
Farp2,0.002997490113670736,0.002997490113670736,0.9023187161399365
Ptger4,-0.054365961841703093,0.054365961841703093,0.02590275947045899
Cldn15,0.007249800171371798,0.007249800171371798,0.766582868324883
Trim41,-0.030123031660231375,0.030123031660231375,0.21732587121355115
Zfp251,0.035763388553433244,0.035763388553433244,0.14297450956670202
Arhgap39,-0.010529522544987091,0.010529522544987091,0.6663635541683925
Cpeb3,0.030491091108885593,0.030491091108885593,0.21175627571010283
Taf2,0.027444310493673924,0.027444310493673924,0.26104639549701597
Ensa,0.01687383579710531,0.01687383579710531,0.4895970581101826
Trim59,0.09708664221208677,0.09708664221208677,6.758337181961571e-05
Ears2,0.042347192836280405,0.042347192836280405,0.08279615396326476
Mtbp,-0.001814804236971535,0.001814804236971535,0.940765807346269
Il12a,-0.017942017517939612,0.017942017517939612,0.46252429878409557
Lrrc56,-0.03107623332111,0.03107623332111,0.20311513596150182
Wdr11,-0.0008077505685017703,0.0008077505685017703,0.9736160373561085
Zfp39,-0.04938718339737758,0.04938718339737758,0.04303220956196245
Basp1,-0.04167782030910782,0.04167782030910782,0.08777675800502177
Nup155,0.0005799905747575176,0.0005799905747575176,0.9810538049688052
Igsf6,0.007035085897929257,0.007035085897929257,0.7733040547259927
9430060I03Rik,-0.0065706171160989126,0.0065706171160989126,0.7879009119667025
Dgat1,-0.00982091016144357,0.00982091016144357,0.687590041209317
Cks1b,0.025766502287930378,0.025766502287930378,0.29133988401150535
Zranb3,0.0004250697911212361,0.0004250697911212361,0.9861139032829632
Dsel,0.06744186363669949,0.06744186363669949,0.0056999477560824435
2310057M21Rik,-0.0025109533305103402,0.0025109533305103402,0.9181126872149589
Gpr133,-0.00915128054172861,0.00915128054172861,0.7078777793537824
BC030336,0.02582296090253065,0.02582296090253065,0.29028359507128865
Yod1,-0.01650523300892621,0.01650523300892621,0.4991332049309526
Zdhhc15,-0.0947487859620213,0.0947487859620213,0.00010097079826620855
Card6,0.011240609246292572,0.011240609246292572,0.6453279916121981
Sec24a,0.0074207246493231994,0.0074207246493231994,0.761244920227427
Cdkl3,1.2739799223117398e-05,1.2739799223117398e-05,0.999583797759287
Zfp647,0.04141993127350236,0.04141993127350236,0.08975892392645698
Trim56,0.06093540159511614,0.06093540159511614,0.012513381868625443
Rbpms2,0.07800456856880972,0.07800456856880972,0.001380111152714029
Gpr174,0.037013029313692845,0.037013029313692845,0.1295140098895483
Zfp768,-0.02676023189676185,0.02676023189676185,0.2731241825443861
Zfp41,-0.04974947051102713,0.04974947051102713,0.04152408736689414
Tfcp2l1,0.024967491400563473,0.024967491400563473,0.3065653805709933
Mgat5,0.010950875609510491,0.010950875609510491,0.6538659929861809
Gin1,0.011030001990880115,0.011030001990880115,0.6515297042931548
Nprl3,-0.0026036302564469253,0.0026036302564469253,0.9151015221764578
Abcc4,0.0059828282586008325,0.0059828282586008325,0.8064799619722136
Top1mt,-0.03646506217148737,0.03646506217148737,0.13529018366925266
Mgmt,0.09931442740883721,0.09931442740883721,4.571484460350128e-05
Slc36a1,-0.02551281268636593,0.02551281268636593,0.29611801864226706
Ly6i,-0.01573422323761322,0.01573422323761322,0.5193945273479318
Tbl2,0.016236705228651394,0.016236705228651394,0.5061418854823451
Slc45a4,-0.07985508103884173,0.07985508103884173,0.00105697866564649
4933439C10Rik,0.006580479455111603,0.006580479455111603,0.7875901735857946
Pycrl,0.01465341577971446,0.01465341577971446,0.5484945170519983
Polr2k,-0.0212514817677776,0.0212514817677776,0.38416815464297405
E430018J23Rik,0.018896941335456385,0.018896941335456385,0.43904553516966094
Il2rb,0.043148466028898165,0.043148466028898165,0.07713769544717154
Mki67,0.04513164289826706,0.04513164289826706,0.06447787477898607
Gigyf1,-0.0414864387638118,0.0414864387638118,0.08924432607182292
Traf3ip1,0.010918410573519725,0.010918410573519725,0.6548255399159552
Sh3bp1,0.050446711701399714,0.050446711701399714,0.03874725642109399
