,Pearson Correlation,Absolute Correlation,P-values
6720489N17Rik,0.0009368104957850347,0.0009368104957850347,0.971372214209237
6820431F20Rik,-0.054979342664198044,0.054979342664198044,0.035053403641917114
8030443G20Rik,-0.028196467295369947,0.028196467295369947,0.27998010165937415
8030462N17Rik,-0.07392146692316029,0.07392146692316029,0.004573094860698746
8430429K09Rik,-0.059671754340977344,0.059671754340977344,0.02214088061503118
Ube2v2,-0.023930744132141732,0.023930744132141732,0.3592110931211035
Ube2t,-0.03553356824246644,0.03553356824246644,0.17330879638048433
9130019O22Rik,-0.04434401624695898,0.04434401624695898,0.08921277925020445
9230114K14Rik,-0.02523054171750112,0.02523054171750112,0.3337017492603536
9330111N05Rik,0.019040761563345353,0.019040761563345353,0.4657087502692117
Uchl4,-0.005922267491891989,0.005922267491891989,0.8205232769261847
9430041J12Rik,-0.03627703315431609,0.03627703315431609,0.16448125576661818
Urb2,-0.0439413333380375,0.0439413333380375,0.09215916613011298
5033411D12Rik,-0.026073769978067513,0.026073769978067513,0.3177933015368959
Vstm2b,-0.03833039303362257,0.03833039303362257,0.14186015832337567
4930524L23Rik,-0.05134067680733873,0.05134067680733873,0.04906173980632302
Vps37b,-0.0038744368387253238,0.0038744368387253238,0.8820094682445896
4930549G23Rik,-0.007053742106857001,0.007053742106857001,0.786992654685512
4930550C14Rik,-0.010134107071008522,0.010134107071008522,0.6978480726954828
4930558K02Rik,-0.023446669493695258,0.023446669493695258,0.3690162238010835
4930563F08Rik,-0.06550516224598059,0.06550516224598059,0.012002606471517392
4930565N06Rik,-0.0372899127283269,0.0372899127283269,0.1530049166668581
4930579G22Rik,-0.01626332723591995,0.01626332723591995,0.5332476211325015
4930590J08Rik,-0.028698261265041408,0.028698261265041408,0.2715071291418347
4931431C16Rik,-0.030830949541951234,0.030830949541951234,0.23746302775436634
5330434G04Rik,-0.05396144931770313,0.05396144931770313,0.03857795529922431
4932411L15,0.006520823200656651,0.006520823200656651,0.8027403845889092
4932418E24Rik,-0.03302734816368276,0.03302734816368276,0.20567219342146753
4933404O12Rik,-0.05232133989179477,0.05232133989179477,0.044888497171772984
Vaultrc5,-0.028109096437590023,0.028109096437590023,0.28147354166908173
4933407H18Rik,0.06046216576753079,0.06046216576753079,0.020432828131302178
4933407K13Rik,-0.007030890309008298,0.007030890309008298,0.7876661915664114
Vasn,-0.003907077198567614,0.003907077198567614,0.8810228139567952
Vash2,-0.026549353476308747,0.026549353476308747,0.3090435661221842
Vars2,-0.033801267374417646,0.033801267374417646,0.1952416481523849
Vangl2,-0.043411610276173004,0.043411610276173004,0.09615345324397258
4933427G17Rik,-0.08582244814489914,0.08582244814489914,0.0009885626877628225
Usp27x,-0.04913978946730135,0.04913978946730135,0.05962137334233447
Vegfb,0.008031462624117212,0.008031462624117212,0.7583304506291653
9430060I03Rik,-0.03650591707033475,0.03650591707033475,0.1618328841687792
Tyw3,-0.04493231317821348,0.04493231317821348,0.08504503076295233
9430076C15Rik,-0.09089201851601134,0.09089201851601134,0.00048462768100584466
AU041133,-0.05108332629493291,0.05108332629493291,0.05020927915039826
Trmt2b,-0.06540179981847513,0.06540179981847513,0.012138392114282744
Trmt11,-0.049039473418087336,0.049039473418087336,0.06014442723769306
Aasdh,-0.012871636801128503,0.012871636801128503,0.621937251957062
Abca3,-0.05519870892195695,0.05519870892195695,0.03433089591750507
Trim56,0.025104232200101616,0.025104232200101616,0.3361281745895576
Trim41,-0.006096555119179608,0.006096555119179608,0.8153352935824596
Abcd4,-0.06637472811788472,0.06637472811788472,0.010912509848996055
Acaa2,-0.013558094257210338,0.013558094257210338,0.6034770518147811
Trappc8,-0.14632285901173,0.14632285901173,1.743601799570164e-08
Trappc6b,0.1157222845967801,0.1157222845967801,8.665894839196019e-06
AI837181,-0.08955642749991337,0.08955642749991337,0.0005868208897470517
Acad11,-0.09978836793796753,0.09978836793796753,0.00012697262443197628
Traip,0.03217851261862329,0.03217851261862329,0.21757106638898852
Traf3ip1,-0.006760482596007236,0.006760482596007236,0.7956481400030873
Accn2,-0.06149118580011564,0.06149118580011564,0.0183819333459516
Accs,-0.04751951476341004,0.04751951476341004,0.06854534379263219
Tpm1,0.06700963159506304,0.06700963159506304,0.010173040705710241
Tomt,-0.05231942560367043,0.05231942560367043,0.044896342594188565
Acsf2,0.0439238453690735,0.0439238453690735,0.09228887202378698
Acsl6,-0.007087584875716045,0.007087584875716045,0.7859954610034762
Toe1,0.02879755729334729,0.02879755729334729,0.2698514948113732
Tns1,-0.05657486036137604,0.05657486036137604,0.03008230339134299
Actr8,-0.033434797094975134,0.033434797094975134,0.2001314381981857
Trak1,-0.04140528557042937,0.04140528557042937,0.11255054685856652
AI836003,-0.02342287232522197,0.02342287232522197,0.36950249539651125
Trub1,0.007807142172190297,0.007807142172190297,0.7648787947167309
Trub2,-0.025386822675898174,0.025386822675898174,0.330715231719254
Tyms,-0.0015044077626999053,0.0015044077626999053,0.9540426911945955
9630013A20Rik,-0.08214091391699506,0.08214091391699506,0.0016216812660039635
9830147E19Rik,-0.013385667899202503,0.013385667899202503,0.6080907727379431
A130049A11Rik,0.0022131318252503135,0.0022131318252503135,0.9324357553365731
Tufm,0.0018918715297409207,0.0018918715297409207,0.9422248466060039
Tube1,-0.030396300554121146,0.030396300554121146,0.2441447042320279
A330032B11Rik,-0.058916491725181,0.058916491725181,0.02388754021249731
Tub,-0.03661468945940692,0.03661468945940692,0.16058562894107375
Ttyh3,-0.030724569215791822,0.030724569215791822,0.2390863158237874
A330076H08Rik,-0.03502778192066132,0.03502778192066132,0.17951336488241423
Ttll12,-0.03062279762355275,0.03062279762355275,0.2406465821196048
Ttll1,0.0025374671375763607,0.0025374671375763607,0.9225633150728468
A430105I19Rik,-0.006611384037059674,0.006611384037059674,0.800058473807626
A530054K11Rik,-0.100192003850476,0.100192003850476,0.00011916519860714702
Ttc7,-0.016759781931211252,0.016759781931211252,0.5208224012364274
Ttc39c,-0.08400817660382644,0.08400817660382644,0.0012646536974062603
A630066F11Rik,-0.022996361093959014,0.022996361093959014,0.3782851971253753
Ttc25,-0.02136447987682544,0.02136447987682544,0.4130585345326557
Ttc21a,-0.015876065696800425,0.015876065696800425,0.5430428453907545
Tstd2,-0.08407389543502998,0.08407389543502998,0.0012535221556773946
Tstd1,-0.025414927110139023,0.025414927110139023,0.3301799964950308
A930017M01Rik,-0.003947832678470987,0.003947832678470987,0.8797911145586913
AA467197,-0.020675379160867764,0.020675379160867764,0.42829284208165064
Tspan4,-0.04119744967024326,0.04119744967024326,0.11436801200045019
Tsga10,-0.023231127324631413,0.023231127324631413,0.37343512127934825
4930481A15Rik,-0.02647916817292994,0.02647916817292994,0.31032472556715096
Acvr2a,-0.02170643210106441,0.02170643210106441,0.405619408668352
Wapal,-0.11260544923974365,0.11260544923974365,1.5084191240984876e-05
4930432K21Rik,-0.04368363543940722,0.04368363543940722,0.09408534100954263
Zfp667,-0.04204024331249191,0.04204024331249191,0.10713866095029291
Zfp653,-0.03539631484193648,0.03539631484193648,0.1749764558381202
1700034F02Rik,-0.02242058685798091,0.02242058685798091,0.39034327422213566
Zfp641,-0.03595561560551506,0.03595561560551506,0.16825518546371307
Zfp617,-0.054913801124783716,0.054913801124783716,0.03527177233172709
Zfp607,-0.036927905572919924,0.036927905572919924,0.15703462714458075
Zfp59,-0.056072342283326235,0.056072342283326235,0.03157826927897049
Zfp57,-0.03792547220073019,0.03792547220073019,0.14612091995050272
1700067K01Rik,0.01992082636925685,0.01992082636925685,0.4453429217612168
Zfp551,-0.02539360418114422,0.02539360418114422,0.33058602995722924
Zfp54,0.0022904422372314655,0.0022904422372314655,0.9300815040913172
Zfp708,-0.03418528207200444,0.03418528207200444,0.19021227336276425
Zfp521,-0.04133954701951754,0.04133954701951754,0.11312293552535682
Zfp458,-0.06384824120358569,0.06384824120358569,0.014349444489581472
Zfp454,0.016986598029804127,0.016986598029804127,0.5151956583284651
Zfp449,-0.05061817191287548,0.05061817191287548,0.05234045176465552
Zfp442,-0.06347295161958891,0.06347295161958891,0.014934065169563379
Zfp420,0.002862694383278979,0.002862694383278979,0.9126756796673957
Zfp408,-0.01972231209241629,0.01972231209241629,0.4498919918464312
Zfp40,-0.06410290166377795,0.06410290166377795,0.0139643129977414
Zfp398,0.012364931563551966,0.012364931563551966,0.6357185193980184
Zfp39,0.002475755246966256,0.002475755246966256,0.9244408919401184
1810021B22Rik,0.022061623423057113,0.022061623423057113,0.39797755772841736
Zfp319,-0.07074593730355241,0.07074593730355241,0.0066569884614483335
Zfp498,-0.04658636658182203,0.04658636658182203,0.07416431803439291
1810062G17Rik,0.01835239510439174,0.01835239510439174,0.4819921246538314
Zfp709,-0.06354480828775853,0.06354480828775853,0.014820531763101753
Zfp712,-0.03548243387361916,0.03548243387361916,0.17392869790980628
0610007L01Rik,-0.09822508490619565,0.09822508490619565,0.00016199146541896623
Zwilch,0.021315235686278702,0.021315235686278702,0.4141364466795889
0610009D07Rik,0.018330495842303646,0.018330495842303646,0.4825151816161277
Zswim3,-0.018901135637135122,0.018901135637135122,0.4689867244286128
Zscan22,-0.03670650173913883,0.03670650173913883,0.15953850882593992
100043387,-0.015574751907466752,0.015574751907466752,0.5507255755464047
Zmym6,-0.05319991131139016,0.05319991131139016,0.041407673466507214
1110019D14Rik,-0.003029246390387456,0.003029246390387456,0.9076172526398483
Zkscan4,-0.03474096541386049,0.03474096541386049,0.18310429975104434
1110021L09Rik,-0.004708670397194558,0.004708670397194558,0.8568538033449936
Zkscan1,-0.022814185619949193,0.022814185619949193,0.38207536596572955
Zfp71-rs1,-0.023416163586855502,0.023416163586855502,0.3696396537000391
1110038D17Rik,-0.06599357680836815,0.06599357680836815,0.011379014450405874
Zfp941,-0.006633818852576559,0.006633818852576559,0.7993944412387067
1700001G11Rik,0.023924452603069878,0.023924452603069878,0.35933747219889733
Zfp9,-0.030656508388472614,0.030656508388472614,0.24012896871492861
Zfp873,-0.036607665812272795,0.036607665812272795,0.1606659468571764
1700008O03Rik,0.041847522498055435,0.041847522498055435,0.108759044039727
1700010I14Rik,0.009716936205701755,0.009716936205701755,0.7097105730244369
Zfp78,0.013888509804148384,0.013888509804148384,0.5946801528693882
1700017B05Rik,-0.039663814419351934,0.039663814419351934,0.12850139760573906
Zfp773,0.01535533838371619,0.01535533838371619,0.5563534769130482
1700020D05Rik,-0.035845798275488304,0.035845798275488304,0.16955938034707196
Zfp715,-0.031225969842158086,0.031225969842158086,0.23150341596313917
1300001I01Rik,-0.021252474290199604,0.021252474290199604,0.4155126454878022
1810063B07Rik,0.03779463623405742,0.03779463623405742,0.1475183469934246
Zfp280d,-0.07383889329799295,0.07383889329799295,0.004618775783571503
Zfp27,-0.03284618824704104,0.03284618824704104,0.2081711667581286
Zbtb1,-0.08038311888895994,0.08038311888895994,0.0020402791582936055
2810422O20Rik,-0.03847350730688528,0.03847350730688528,0.14037726377972412
2810429I04Rik,0.006696978659653541,0.006696978659653541,0.7975257973592708
Yes1,-0.06325578508109399,0.06325578508109399,0.015281853638618819
Xylb,-0.033377763861633436,0.033377763861633436,0.2009003920108316
Xrcc6bp1,0.013372117376300025,0.013372117376300025,0.6084540174235764
2900052N01Rik,-0.05026107861311026,0.05026107861311026,0.05402734266371459
3110057O12Rik,-0.08453504213962326,0.08453504213962326,0.0011779191481269414
3110062M04Rik,0.03486155070855368,0.03486155070855368,0.18158814907335186
Wscd2,0.003834330197505823,0.003834330197505823,0.8832220639653654
3200001D21Rik,-0.026792060909374978,0.026792060909374978,0.30464015225938756
Zbtb24,0.0065726178309027635,0.0065726178309027635,0.8012062279988663
4632427E13Rik,0.03889113576034802,0.03889113576034802,0.13611802416328328
4831440E17Rik,-0.022404899869222623,0.022404899869222623,0.3906750292711707
4833424O15Rik,-0.035541608730428054,0.035541608730428054,0.17321147188815547
Wdr96,-0.07600418619045257,0.07600418619045257,0.003547962419047263
Wdr76,-0.012627483065981264,0.012627483065981264,0.6285615652658717
Wdr60,-0.022940841829830787,0.022940841829830787,0.3794378200242008
4930413G21Rik,0.11092147020873666,0.11092147020873666,2.0230254358338677e-05
Wdr48,-0.0787499031577805,0.0787499031577805,0.002515741599097856
4930422G04Rik,-0.031121712685339732,0.031121712685339732,0.23306592060095305
4930426L09Rik,-0.041259367352411855,0.041259367352411855,0.11382416251852291
Wdr35,-0.03731847149157127,0.03731847149157127,0.15269038803409746
Wdr3,-0.0628714925729902,0.0628714925729902,0.01591477398390263
4732418C07Rik,0.022522743904093173,0.022522743904093173,0.3881870005202044
2700054A10Rik,-0.014727383213260968,0.014727383213260968,0.5726134963848082
2700049A03Rik,-0.009043472675788273,0.009043472675788273,0.7290089821941836
2700046A07Rik,-0.014912765845152904,0.014912765845152904,0.5677898899671137
2210009G21Rik,-0.019825101333555577,0.019825101333555577,0.44753323923557037
Zfp229,-0.016223308783785015,0.016223308783785015,0.5342556810225813
2210018M11Rik,-0.10960521126912347,0.10960521126912347,2.5374107000656512e-05
Zfp2,-0.02664699849351426,0.02664699849351426,0.30726697585262763
2210408I21Rik,-0.05549654016625307,0.05549654016625307,0.033370329033416656
Zfp169,-0.07162508917919251,0.07162508917919251,0.006008074668044767
Zfp114,-0.03778308897952797,0.03778308897952797,0.14764216879662256
Zfp109,-0.009355487900768874,0.009355487900768874,0.7200458368187876
Zfp108,-0.029550307444526337,0.029550307444526337,0.25752541016081504
Zfp101,-0.025350657125123695,0.025350657125123695,0.33140481165968844
Zfhx2,-0.046111104462687326,0.046111104462687326,0.07716752043789137
2310046A06Rik,0.024347928480704478,0.024347928480704478,0.3508933688655971
2310047B19Rik,-0.05367318044096161,0.05367318044096161,0.039629174501469216
2310067B10Rik,-0.12458319385170791,0.12458319385170791,1.6578226931661268e-06
2310068J16Rik,-0.047600576982500274,0.047600576982500274,0.06807418688214424
Zeb1,0.04012537622186521,0.04012537622186521,0.12411201785745428
2410003L11Rik,-0.02884515531159381,0.02884515531159381,0.2690603167555741
2410006H16Rik,-0.0035762035859547366,0.0035762035859547366,0.8910327590871738
Zdhhc1,-0.0893663627263551,0.0893663627263551,0.0006028949162482073
Zdbf2,0.0356176923704568,0.0356176923704568,0.172292551914292
2410021H03Rik,-0.04831244757903215,0.04831244757903215,0.06404982531406421
Zcchc14,-0.07458211011062263,0.07458211011062263,0.004222082984012721
Zc3h3,-0.055285983035235825,0.055285983035235825,0.03404700405557598
Zbtb9,-0.045386996053946825,0.045386996053946825,0.08193281766395541
2610203C20Rik,-0.05222204266387342,0.05222204266387342,0.04529697886650671
Wdr11,-0.12860818268680807,0.12860818268680807,7.525946255545716e-07
Scly,-0.0745020118135331,0.0745020118135331,0.004263299449033949
Adal,-0.0766540943697435,0.0766540943697435,0.00327376554645815
Adamts6,-0.03201389317132379,0.03201389317132379,0.2199348117564333
Capza1,-0.16715242482268464,0.16715242482268464,1.1282236443147787e-10
Car1,-0.1240140672420575,0.1240140672420575,1.850075020072658e-06
Slc41a1,-0.04502692868887375,0.04502692868887375,0.08438965688996178
Slc3a1,-0.010173450380225987,0.010173450380225987,0.6967330649017496
Card10,-0.00456688500358682,0.00456688500358682,0.8611197253304071
Slc39a12,0.05094034911868486,0.05094034911868486,0.050856476175762166
Carf,-0.04021255563805433,0.04021255563805433,0.12329623270458172
Casp3,-0.04067588825788143,0.04067588825788143,0.11903056282938075
Casp7,-0.04755929319845306,0.04755929319845306,0.06831380658783619
Casq1,-0.01371020750493888,0.01371020750493888,0.5994199643167807
Slc35d1,-0.035002799650586516,0.035002799650586516,0.17982404745554906
Capn9,-0.017430175103366356,0.017430175103366356,0.504283457012728
Slc35a1,-0.04970107642217349,0.04970107642217349,0.05676389498790189
Ccdc117,-0.056133075148648785,0.056133075148648785,0.03139414958464096
Ccdc122,-0.025410393134689555,0.025410393134689555,0.3302663059244627
Slc29a2,0.0016680360484404209,0.0016680360484404209,0.9490505618296409
Ccdc14,-0.029104141025065994,0.029104141025065994,0.26478332074971817
Slc26a3,-0.03342828189694009,0.03342828189694009,0.20021917095791855
Slc26a1,-0.03091665692133357,0.03091665692133357,0.2361608636955818
Slc25a36,-0.07190605936237482,0.07190605936237482,0.005813030977229595
Ccdc28a,-0.012597285160921543,0.012597285160921543,0.6293829813156578
Ccdc39,-0.04171646661474159,0.04171646661474159,0.10987197226887113
Ccdc48,-0.014426159402448298,0.014426159402448298,0.5804924480154116
Ccdc6,0.021460244038670345,0.021460244038670345,0.4109671007985365
Slc31a1,-0.02061318073737997,0.02061318073737997,0.42968378182903294
Ccdc64,0.0005605597335716618,0.0005605597335716618,0.9828676205488422
Slc4a4,0.0025967720253876497,0.0025967720253876497,0.9207593769395649
Slc9a3,-0.009837228363001932,0.009837228363001932,0.7062826243057916
