,Pearson Correlation,Absolute Correlation,P-values
Rbks,0.05375020175506296,0.05375020175506296,0.15934393359251703
Mrgpre,-0.03964330253393141,0.03964330253393141,0.2994591956925506
Supt7l,-0.0584132704319127,0.0584132704319127,0.12612321097427157
Tnfrsf22,0.036783846907934736,0.036783846907934736,0.33569813539687343
Whsc1,-0.018467007117903656,0.018467007117903656,0.6289589394574042
Cyp2r1,0.06173925520402663,0.06173925520402663,0.10591628833841825
Gm1673,0.009724309767681282,0.009724309767681282,0.7991690245933599
Slc22a18,-0.0680249286181896,0.0680249286181896,0.07478227421223027
Sorcs2,-0.02349367899420534,0.02349367899420534,0.5387205578578138
C230024C17,-0.00559104318213221,0.00559104318213221,0.8837008659419858
Sh3tc1,-0.025874123252210817,0.025874123252210817,0.49836987880882383
Acox3,-0.003601256223528175,0.003601256223528175,0.924934550370019
Gpr162,-0.01757899609864598,0.01757899609864598,0.6455492282608205
Cpz,-0.07930571303669122,0.07930571303669122,0.037695938211533976
Adra2c,-0.05610500387422979,0.05610500387422979,0.14182467834345525
Rbm41,-0.01105299421879661,0.01105299421879661,0.772437654012367
Hgfac,0.04814184069499702,0.04814184069499702,0.20757429572386016
Calcb,-0.03964330253393141,0.03964330253393141,0.2994591956925506
Rgs12,-0.07837634243241913,0.07837634243241913,0.040003124540824254
Htt,-0.01023451473255047,0.01023451473255047,0.7888747051697317
Grk4,-0.056102619815745824,0.056102619815745824,0.14184163641339734
Mr1,0.08648730642144281,0.08648730642144281,0.02338945595343653
Morc4,0.014107205743710546,0.014107205743710546,0.7120497991440807
Tnfrsf26,-0.03964330253393141,0.03964330253393141,0.2994591956925506
Sh3bp2,-0.030869839398743,0.030869839398743,0.4191834238492612
Cd4,-0.0396433025339314,0.0396433025339314,0.2994591956925506
Lag3,-0.06917529767510035,0.06917529767510035,0.06998601686926206
Acbd6,0.03498363711395899,0.03498363711395899,0.35990004718822205
Haus3,0.050580701783091035,0.050580701783091035,0.18544052114272966
A930005I04Rik,0.020947011676937854,0.020947011676937854,0.5836260905427466
Rundc3b,0.014800974311527784,0.014800974311527784,0.6985648980324404
Dbf4,-0.08324196267246593,0.08324196267246593,0.02913588526423026
Clec1a,-0.011695842512436966,0.011695842512436966,0.7595983560411774
Zfp933,-0.0034430912609062746,0.0034430912609062746,0.9282222860948252
Nos1ap,-0.023610710715636755,0.023610710715636755,0.5366992232602977
Gm13157,0.005590363587137422,0.005590363587137422,0.8837149018761926
2610305D13Rik,0.009690684437442488,0.009690684437442488,0.7998487234161817
Gm13154,-0.0396433025339314,0.0396433025339314,0.2994591956925506
Gm13152,0.034016601433454585,0.034016601433454585,0.37334108988145415
Gm13034,0.04789223523667682,0.04789223523667682,0.2099431267112768
1700029I01Rik,-0.001884580146790738,0.001884580146790738,0.9606752561574077
Gm13139,-0.01943989109649634,0.01943989109649634,0.610995435930593
Smarca5-ps,-0.04640482825812913,0.04640482825812913,0.22446456360461298
Gprasp1,0.05763681413233452,0.05763681413233452,0.13124663181980661
Pramef12,-0.0396433025339314,0.0396433025339314,0.2994591956925506
Hist4h4,-0.008531082702972502,0.008531082702972502,0.8233779923771268
Rab20,0.03183569553369744,0.03183569553369744,0.4047730881378393
Atf6,0.0031302233993291415,0.0031302233993291415,0.9347293415974464
Fcrla,-0.05610497655139397,0.05610497655139397,0.14182487268498437
Fcgr2b,-0.04411941395944109,0.04411941395944109,0.24814915784565386
Fhad1,0.009615832919413182,0.009615832919413182,0.8013623065383058
Fcgr4,-0.033297845862298725,0.033297845862298725,0.38352941391833917
Cela2a,0.04814184069499703,0.04814184069499703,0.20757429572386016
Casp9,-0.0012408190262717207,0.0012408190262717207,0.9741024201946934
Fv1,0.05323222855538135,0.05323222855538135,0.16340802667940707
Gm7694,-0.03964330253393141,0.03964330253393141,0.2994591956925506
2510039O18Rik,-0.07960531609549797,0.07960531609549797,0.036976669276742584
Clcn6,-0.03964330253393141,0.03964330253393141,0.2994591956925506
Gm19434,0.034016601433454585,0.034016601433454585,0.37334108988145415
Nmnat1,0.012013922053432758,0.012013922053432758,0.7532696264416292
Rbp7,-0.019695801065212282,0.019695801065212282,0.6063082304972673
Arxes2,-0.017578996098645983,0.017578996098645983,0.6455492282608205
Rxrg,-0.03144700428544042,0.03144700428544042,0.4105363824661831
8430419L09Rik,0.011520555411825386,0.011520555411825386,0.7630928966060039
Apitd1,-0.056105003874229814,0.056105003874229814,0.14182467834345525
Pex14,-0.00710736638338594,0.00710736638338594,0.8524823630177917
Pbp2,0.03401660143345457,0.03401660143345457,0.37334108988145415
Irs2,-0.13186422335280165,0.13186422335280165,0.0005300352316331636
Dnajc16,0.015391704432394276,0.015391704432394276,0.6871569288575796
Masp2,-0.0396433025339314,0.0396433025339314,0.2994591956925506
1700084C01Rik,0.01641486243638334,0.01641486243638334,0.6675664991893955
Angptl7,-0.12525393437345106,0.12525393437345106,0.0010019527307131351
Ubiad1,-0.08855244064655754,0.08855244064655754,0.020267680231398688
Gm8994,0.010162293296452447,0.010162293296452447,0.7903297172415772
Fbxo44,0.007744231630409029,0.007744231630409029,0.8394359513937805
Nif3l1,0.004835979104070333,0.004835979104070333,0.8993169620170013
3110045C21Rik,0.016414862436383303,0.016414862436383303,0.6675664991893955
Agtrap,-0.021472039069705108,0.021472039069705108,0.5742272480618246
Gprasp2,0.05654403554822095,0.05654403554822095,0.13872821232814528
Plbd1,0.019391968442742373,0.019391968442742373,0.6118749583144409
Bhlhb9,0.08943902435768647,0.08943902435768647,0.019042922282626416
Lzic,0.030276546827855376,0.030276546827855376,0.42818253339368584
Ddi2,0.0617392552040266,0.0617392552040266,0.10591628833841825
Slc25a34,-0.04124697609048336,0.04124697609048336,0.2803193508122678
Pla2g2d,-0.03964330253393142,0.03964330253393142,0.2994591956925506
Ptpro,-0.039643302533931404,0.039643302533931404,0.2994591956925506
Wee1,-0.11464134556029323,0.11464134556029323,0.002618649367651499
Cda,0.028319784833827737,0.028319784833827737,0.45864622078966255
Armcx4,-0.03163435426486949,0.03163435426486949,0.4077524132430876
Kif17,-0.03964330253393141,0.03964330253393141,0.2994591956925506
Sh2d5,-0.06876452717192295,0.06876452717192295,0.07166889170488179
Gla,-0.03606105183369727,0.03606105183369727,0.34528687312369283
Klhdc9,-0.056105003874229814,0.056105003874229814,0.14182467834345525
Ipo7,0.022457685022664365,0.022457685022664365,0.5567783189780929
Alpl,-0.07808463661876132,0.07808463661876132,0.04075149781060763
Rap1gap,-0.036667588912787014,0.036667588912787014,0.33722878296605135
1600010M07Rik,0.014800974311527786,0.014800974311527786,0.6985648980324404
Arhgap30,0.05323222855538136,0.05323222855538136,0.16340802667940707
Ldlrad2,-0.039643302533931404,0.039643302533931404,0.2994591956925506
Cela3b,0.03401660143345457,0.03401660143345457,0.37334108988145415
Wnt4,-0.02251235973934745,0.02251235973934745,0.5558180086512846
Zbtb40,0.04511553027735478,0.04511553027735478,0.2376198357283192
C1qa,-0.10158832579775329,0.10158832579775329,0.007704613500112653
C1qc,-0.0948911598245505,0.0948911598245505,0.012837352596136144
C1qb,-0.08797136274300389,0.08797136274300389,0.021107110064164148
Fcer1g,-0.01905376020267066,0.01905376020267066,0.6180979034889411
Tfdp1,0.009615832919413193,0.009615832919413193,0.8013623065383058
Gm16287,-0.0354274835988672,0.0354274835988672,0.3538337564899093
Apoa2,-0.09746169359127423,0.09746169359127423,0.010589129085969304
Fblim1,0.012066100311973709,0.012066100311973709,0.7522330166293746
B330016D10Rik,0.030978848104455045,0.030978848104455045,0.4175421254881433
1700009P17Rik,-0.021457884534335923,0.021457884534335923,0.574479696660401
Rnf141,-0.02742441491509155,0.02742441491509155,0.4729800913086194
Zbtb17,0.0018864527039245118,0.0018864527039245118,0.9606362139244173
Gm694,-0.01149890437413933,0.01149890437413933,0.7635248698481129
Fam131c,-0.06876452717192293,0.06876452717192293,0.07166889170488305
Gm5607,0.03401660143345457,0.03401660143345457,0.37334108988145415
Arhgef19,0.062432268090911396,0.062432268090911396,0.10204740821182162
6330545A04Rik,0.014800974311527786,0.014800974311527786,0.6985648980324404
Fcgr3,-0.018418925326340506,0.018418925326340506,0.6298525571161117
BC049715,0.053232228555381345,0.053232228555381345,0.1634080266794085
Erp27,0.03401660143345458,0.03401660143345458,0.37334108988145415
Zmat1,0.008370984844734546,0.008370984844734546,0.8266395066258438
Mpz,-0.05217868499076947,0.05217868499076947,0.1719140949193472
Padi4,0.03401660143345458,0.03401660143345458,0.37334108988145415
Pcid2,0.07870521744137618,0.07870521744137618,0.03917337722921423
Grtp1,0.041576208403848534,0.041576208403848534,0.27649490313980324
Adprhl1,-0.039643302533931404,0.039643302533931404,0.2994591956925506
Armcx3,0.02665749637271249,0.02665749637271249,0.48545063473997513
Dcun1d2,0.024374886230238688,0.024374886230238688,0.5235948942105211
Pqlc2,-0.019214790247630443,0.019214790247630443,0.61513154473508
Art4,-0.03728518753407065,0.03728518753407065,0.32914872238630444
4930549C01Rik,-0.03964330253393142,0.03964330253393142,0.2994591956925506
Clstn1,0.03943494432684079,0.03943494432684079,0.3020083394205589
1190002F15Rik,-0.02336728623650962,0.02336728623650962,0.5409078427632513
Tnfrsf18,0.0275710398830661,0.0275710398830661,0.4706160767618134
Trak2,-0.11469694280294937,0.11469694280294937,0.0026060137937049532
Atp1b1,0.056195935752839446,0.056195935752839446,0.14117902923777714
Srsf2,-0.04198405471041865,0.04198405471041865,0.27180668360378885
Lrrc8e,0.005304507270082504,0.005304507270082504,0.8896219771544773
Cpsf3l,0.01986459935965775,0.01986459935965775,0.6032253588107069
Gltpd1,-0.027251716039376272,0.027251716039376272,0.4757728354218461
Dvl1,-0.10582729656002984,0.10582729656002984,0.005493830884554223
Mxra8,-0.034547219705654504,0.034547219705654504,0.36592794015139823
Gm14378,0.048141840694997017,0.048141840694997017,0.20757429572386016
Tceal5,-0.02924205007006693,0.02924205007006693,0.44413932098764847
Snapc2,-0.05877496654019181,0.05877496654019181,0.12379027401163228
Klrd1,-0.00405173214926561,0.00405173214926561,0.9155778150042615
Tmem88b,-0.03728518753407065,0.03728518753407065,0.32914872238630444
Magohb,0.11674950370011467,0.11674950370011467,0.0021767045409767875
2610204G22Rik,0.012142198697277975,0.012142198697277975,0.7507219923627669
Sft2d2,0.007208234015028994,0.007208234015028994,0.850413271295395
Gm5151,0.034016601433454585,0.034016601433454585,0.37334108988145415
Gpr161,0.053232228555381345,0.053232228555381345,0.1634080266794085
B930041F14Rik,0.03479273643462611,0.03479273643462611,0.36252911380316677
Mib2,-0.07101361360462849,0.07101361360462849,0.0628466301634297
Evi5l,0.04977319954037845,0.04977319954037845,0.19256737068085786
Cd209g,-0.003981581589616365,0.003981581589616365,0.9170341628470726
2310042D19Rik,-0.06448517680633432,0.06448517680633432,0.09124227110777963
Plekhn1,-0.0396433025339314,0.0396433025339314,0.2994591956925506
Sell,-0.010252421886065703,0.010252421886065703,0.7885140514208446
Steap1,0.02035038896639021,0.02035038896639021,0.5943925916927552
F5,0.05323222855538135,0.05323222855538135,0.16340802667940707
A330021E22Rik,-0.04497174102212599,0.04497174102212599,0.23911998351461786
Gm8773,-0.04295903518425012,0.04295903518425012,0.2608203006999109
Gtpbp10,-0.04382528146985361,0.04382528146985361,0.2513196171351277
Cldn12,-0.07904724839854482,0.07904724839854482,0.03832595423871537
Fzd1,-0.004621313489033757,0.004621313489033757,0.9037640167224852
Stxbp2,0.06719242910069143,0.06719242910069143,0.07841767867092207
Mterf,-0.00398158158961638,0.00398158158961638,0.9170341628470693
Dcaf6,-0.0454273691369615,0.0454273691369615,0.23438925592516605
4932412H11Rik,0.053232228555381345,0.053232228555381345,0.1634080266794085
Clec4g,0.03454442618596743,0.03454442618596743,0.3659667262235584
Pex1,-0.054159296670461946,0.054159296670461946,0.15618841097313862
Clec7a,0.006923507632431962,0.006923507632431962,0.8562564439822813
1700109H08Rik,0.053232228555381345,0.053232228555381345,0.1634080266794085
Fam133b,-0.01710530486689732,0.01710530486689732,0.6544721800481859
Olr1,-0.03726377414541112,0.03726377414541112,0.3294267620872242
Cd209a,0.09353433299930408,0.09353433299930408,0.014186227203956089
Samd11,-0.05284523390749818,0.05284523390749818,0.166494974364033
1700101I11Rik,-0.003981581589616386,0.003981581589616386,0.9170341628470693
Klhl17,-0.0051816416861037015,0.0051816416861037015,0.8921628316530547
Fcer2a,0.026690650918553174,0.026690650918553174,0.4849078748269633
Pik3cd,0.021405217977088217,0.021405217977088217,0.5754194738760721
Ctxn1,-0.04114954850362503,0.04114954850362503,0.28145793773323174
Bex4,-0.03964330253393141,0.03964330253393141,0.2994591956925506
Acot7,0.031872002051456585,0.031872002051456585,0.4042372321525447
Hes2,-0.03964330253393142,0.03964330253393142,0.2994591956925506
Espn,0.014904216605429834,0.014904216605429834,0.6965661258389448
Tnfrsf25,0.017594283823718155,0.017594283823718155,0.6452620898171899
Dusp27,0.025007015875587367,0.025007015875587367,0.5128800607435694
Zbtb48,-0.03840929302660907,0.03840929302660907,0.3147661108232372
Crebl2,0.050529486279953954,0.050529486279953954,0.18588667616515644
Tada1,-0.030799187414677923,0.030799187414677923,0.42024922046168806
Shcbp1,-0.07946054298455542,0.07946054298455542,0.03732276248950219
Pogk,-0.13667229708405115,0.13667229708405115,0.00032736681255384755
Fam78b,0.025657612150002587,0.025657612150002587,0.5019724529588225
Per3,-0.09641371741076606,0.09641371741076606,0.011459675464403355
2810454H06Rik,-0.07015316947386187,0.07015316947386187,0.06610976106178484
Tnfrsf9,-0.1267199936869407,0.1267199936869407,0.0008722176371640546
Lig4,0.08491442569793708,0.08491442569793708,0.02603876278393173
1700045H11Rik,-0.03964330253393141,0.03964330253393141,0.2994591956925506
Rai2,0.13430313051375983,0.13430313051375983,0.00041592093232628764
Eno1,0.04176367976295191,0.04176367976295191,0.2743331198888291
Slc2a5,0.034016601433454585,0.034016601433454585,0.37334108988145415
Gpr157,-0.047294558276708795,0.047294558276708795,0.21569447322686489
Arxes1,-0.026174832367769792,0.026174832367769792,0.49338916805918015
Gm20257,-0.04455496671088221,0.04455496671088221,0.24350579517010879
Zfp958,0.019139618082584204,0.019139618082584204,0.616515525305699
Chd5,0.03401660143345458,0.03401660143345458,0.37334108988145415
Kcnab2,-0.09513917081343266,0.09513917081343266,0.012603424715835074
Gabrd,-0.03964330253393141,0.03964330253393141,0.2994591956925506
Prkcz,0.030668146923045154,0.030668146923045154,0.4222301870978294
Adcy10,0.06173925520402663,0.06173925520402663,0.10591628833841825
Bex2,0.08149896581939066,0.08149896581939066,0.032695098957994315
Morn1,-0.04254979393413914,0.04254979393413914,0.26539385709880936
Ccl25,0.03401660143345458,0.03401660143345458,0.37334108988145415
Plch2,0.034016601433454585,0.034016601433454585,0.37334108988145415
Pank4,0.02146892391402355,0.02146892391402355,0.574282802906642
Hes5,0.03401660143345458,0.03401660143345458,0.37334108988145415
2810405K02Rik,-0.006264339585736968,0.006264339585736968,0.8698136151513265
Slc35e2,-0.024724801805347175,0.024724801805347175,0.5176495683320195
5930403L14Rik,-0.12089421234027943,0.12089421234027943,0.0015004290007240271
Arhgef16,0.03148359872614119,0.03148359872614119,0.4099917154240657
Scml2,-0.03964330253393141,0.03964330253393141,0.2994591956925506
Kap,-0.056105003874229814,0.056105003874229814,0.14182467834345525
1700012D14Rik,-0.0396433025339314,0.0396433025339314,0.2994591956925506
Cd247,0.0483399654955426,0.0483399654955426,0.20570785016384438
Lrrc47,-0.026019160714307012,0.026019160714307012,0.4959642659385952
Pou2f1,0.017333469001980423,0.017333469001980423,0.6501679871114917
Ajap1,-0.07918677220361224,0.07918677220361224,0.0379847599071534
Mansc1,-0.01066947075415602,0.01066947075415602,0.7801275471442867
Nphp4,0.049058475643408185,0.049058475643408185,0.19904119243594065
Csda,-0.0948819882318388,0.0948819882318388,0.012846076412399146
B3galt6,-0.031342061847632406,0.031342061847632406,0.4121007093447291
Epm2aip1,-0.014957529423086272,0.014957529423086272,0.695534810386182
Myh4,0.05323222855538135,0.05323222855538135,0.16340802667940707
Lgals2,-0.03964330253393142,0.03964330253393142,0.2994591956925506
Ctns,-0.050743129326467504,0.050743129326467504,0.18403078915244966
Card10,-0.01410001464660967,0.01410001464660967,0.7121900540755111
Shpk,0.05323222855538135,0.05323222855538135,0.16340802667940707
Cyth4,-0.02568826013099431,0.02568826013099431,0.5014616606144382
Rac2,-0.030940871674658428,0.030940871674658428,0.41811349129533215
Aspa,0.07715516814087181,0.07715516814087181,0.043215480527985614
Il2rb,-0.05519265649404202,0.05519265649404202,0.14842850760805154
Kctd17,-0.022360564076025904,0.022360564076025904,0.5584861445774062
Rap1gap2,0.028561859565762016,0.028561859565762016,0.45481302395379536
Csf2rb,0.011700903606554531,0.011700903606554531,0.7594975299001023
Pdxp,0.0227232975813112,0.0227232975813112,0.5521206601098158
Csf2rb2,0.03491312324124299,0.03491312324124299,0.3608697631220086
Pvalb,0.10224685917428955,0.10224685917428955,0.0073158908099580635
