,Pearson Correlation,Absolute Correlation,P-values
Afg3l1,-0.11868596330756602,0.11868596330756602,3.097214248508497e-05
Myc,-0.01200372460771441,0.01200372460771441,0.674567125157443
Sav1,-0.1821038771047014,0.1821038771047014,1.3316345470154276e-10
Hars,-0.05268356652165762,0.05268356652165762,0.06517201610560172
Slc3a2,0.22190872701249506,0.22190872701249506,3.833674115029116e-15
Pvt1,-0.060904355395908424,0.060904355395908424,0.03297999902387531
Dnm2,-0.05143974569584085,0.05143974569584085,0.07178478454202832
Tmem179b,-0.07222250631832865,0.07222250631832865,0.011421099378350666
Prkrip1,-0.09291398863350026,0.09291398863350026,0.001125782258502127
Lpar1,0.09132035299755176,0.09132035299755176,0.0013697754202698848
Gpbp1,0.04611067489588925,0.04611067489588925,0.10658303646949883
Chmp5,-0.03302551271275299,0.03302551271275299,0.24788561795255057
Plk2,-0.045324465039727264,0.045324465039727264,0.11269395093253265
Abhd14a,0.014428324794361715,0.014428324794361715,0.6137636699625196
Ing3,-0.025119151778093207,0.025119151778093207,0.37952568566421696
Ubap1,-0.06361924905452375,0.06361924905452375,0.02590940921907867
Med21,-0.07303090584209414,0.07303090584209414,0.010529648971117477
Ctsa,-0.04819095421567445,0.04819095421567445,0.09167443051937739
Phlda3,-0.08567066135769022,0.08567066135769022,0.0026807328161451423
Ptp4a1,-0.12673560137284526,0.12673560137284526,8.547605344948702e-06
Notch3,-0.008995404951332685,0.008995404951332685,0.7530253349635948
Fam125a,-0.06614766750015813,0.06614766750015813,0.020542564047182715
Vps25,-0.09301440871066242,0.09301440871066242,0.0011118404792853954
Eml4,-0.041982781307524426,0.041982781307524426,0.14179339944057773
4930453N24Rik,-0.10873140416818404,0.10873140416818404,0.0001364130717546557
Arl13b,0.0393330388361341,0.0393330388361341,0.16871456358768833
Wdr82,-0.11473175410452535,0.11473175410452535,5.662410733226799e-05
Nans,-0.03769327432807713,0.03769327432807713,0.18719405393204971
Wdr75,-0.10337792629556104,0.10337792629556104,0.000288146611638488
Ncoa7,0.016539383954032066,0.016539383954032066,0.5628837315789864
Dpysl2,-0.02086591297480776,0.02086591297480776,0.46542735716882677
Lypla1,-0.09234628221047794,0.09234628221047794,0.0012076820718440171
Nxn,0.012259840651725137,0.012259840651725137,0.6680340153760347
Eif4a1,0.17208377317026843,0.17208377317026843,1.3233362845573376e-09
Ankrd13c,-0.060038272912400284,0.060038272912400284,0.03555774322376542
Pcolce,-0.13372218161979896,0.13372218161979896,2.6204511048599077e-06
Phrf1,-0.11499613574142518,0.11499613574142518,5.4417680590935644e-05
Spata5,-0.02758987644809245,0.02758987644809245,0.33442558695481434
1110049F12Rik,-0.05131603065349585,0.05131603065349585,0.07247151734823856
Cdc42,0.10511049400362178,0.10511049400362178,0.00022706375748195328
Dlst,-0.13123438914441596,0.13123438914441596,4.0200484402507675e-06
Tmem55b,-0.050749149719930636,0.050749149719930636,0.07568725122055985
Gng10,-0.10089587809235394,0.10089587809235394,0.00040282599103811653
Chrdl2,-0.1355150714982171,0.1355150714982171,1.915830824999135e-06
Ythdf3,-0.10134793041177165,0.10134793041177165,0.00037918848642863395
Fam98a,-0.10579931271046167,0.10579931271046167,0.00020633754947031648
Arid4b,-0.03811365027420681,0.03811365027420681,0.18232009249634243
Timm9,-0.15550126098721295,0.15550126098721295,4.436502046676779e-08
Fam114a2,-0.11957822720626368,0.11957822720626368,2.6958607931653675e-05
Gipc1,-0.02032694331270649,0.02032694331270649,0.47703416670230964
Mthfd2,-0.11027893437258805,0.11027893437258805,0.00010919053532987477
Cxcl12,0.06487013564028661,0.06487013564028661,0.023119321531565547
Cpsf6,-0.06399521131697115,0.06399521131697115,0.02504176529863879
Axl,0.08409953720398948,0.08409953720398948,0.0032097382017517327
Baz2b,0.027695233681179793,0.027695233681179793,0.3325824012833471
Ufc1,-0.12454062086038568,0.12454062086038568,1.2238869344499437e-05
Rpl5,0.23926858027203626,0.23926858027203626,2.014941833243141e-17
Gng5,-0.06410289530651667,0.06410289530651667,0.0247979286994327
Rab35,-0.05375880189545507,0.05375880189545507,0.059867707321877
Tmem205,-0.04028647164288394,0.04028647164288394,0.15861784834096995
Clic1,0.02066130189106778,0.02066130189106778,0.4698151363971903
Ypel3,-0.21625849322081112,0.21625849322081112,1.930499902469987e-14
Fbxw2,-0.10763136718722782,0.10763136718722782,0.00015951801180470263
Rsl1d1,-0.1593303239725449,0.1593303239725449,2.034828159927173e-08
Sparcl1,0.02065532602874346,0.02065532602874346,0.4699436279154166
Trappc6a,-0.19010102496252937,0.19010102496252937,1.9363176471617107e-11
Nsmce4a,-0.09919296697310524,0.09919296697310524,0.0005047766010867835
Adipor2,0.008966413923052767,0.008966413923052767,0.7537955326767478
0610012G03Rik,-0.19087989247526693,0.19087989247526693,1.597479465087657e-11
Flna,-0.021753630800280654,0.021753630800280654,0.44665654962676155
Atp6v1e1,-0.04379518409803886,0.04379518409803886,0.12536751001106172
Exosc4,-0.05472163153203237,0.05472163153203237,0.05542627768383851
Rps29,0.3930642941074099,0.3930642941074099,1.4297330179465453e-46
2510006D16Rik,-0.14211333278582472,0.14211333278582472,5.844097990715631e-07
Pogk,0.020228641348302,0.020228641348302,0.4791680523287028
Ptx3,-0.030728511438115065,0.030728511438115065,0.2823330262165917
Suclg2,-0.07830369356958446,0.07830369356958446,0.0060850346523541555
Actr2,-0.018548987871941154,0.018548987871941154,0.5164205806316238
Eif1ad,-0.11847846536691266,0.11847846536691266,3.198360598240553e-05
Dennd5a,-0.038745068206231775,0.038745068206231775,0.1751768138196242
Stx7,-0.04215260829901759,0.04215260829901759,0.14018742336437856
0910001L09Rik,-0.08717210999539166,0.08717210999539166,0.002250812276043478
Fxc1,-0.13059099803048893,0.13059099803048893,4.484900290877918e-06
Hipk3,-0.025043623769310262,0.025043623769310262,0.38096074465488183
Sssca1,-0.04757868398737121,0.04757868398737121,0.09587740451429086
Ddx47,-0.10894969467643456,0.10894969467643456,0.00013221962640429417
R3hdm2,0.019029203734210232,0.019029203734210232,0.5056191521224909
Dcun1d1,-0.12754900456102083,0.12754900456102083,7.471653984222679e-06
2400001E08Rik,-0.19757474015410964,0.19757474015410964,2.9561440715206363e-12
Pdhb,-0.19090508614786622,0.19090508614786622,1.5875488943000746e-11
Rnf146,-0.14924625098349084,0.14924625098349084,1.5222436786982113e-07
Ubr5,-0.05176269080071354,0.05176269080071354,0.07001720268327316
Gtf2i,-0.04302967876700324,0.04302967876700324,0.1321149487356319
Rpl19,0.4323271803817354,0.4323271803817354,5.327271526279858e-57
G3bp1,-0.08462135727846123,0.08462135727846123,0.0030243347969676486
Dpy30,-0.0288961855630311,0.0288961855630311,0.31203641542564386
Uba5,-0.13369187923063855,0.13369187923063855,2.634268275698557e-06
Hdgf,-0.2615681567507255,0.2615681567507255,1.2560701001778054e-20
Rgmb,-0.03240080325150715,0.03240080325150715,0.2569492455883103
Plec,-0.05295478891870743,0.05295478891870743,0.06379881173427492
Grasp,0.010445222396427298,0.010445222396427298,0.714836074716595
Aftph,0.007139504564349598,0.007139504564349598,0.8027939781559738
Hsph1,-0.11129336023481308,0.11129336023481308,9.421794961507595e-05
Atf2,-0.09033593991117903,0.09033593991117903,0.0015439293097763256
Med10,-0.1416941736547364,0.1416941736547364,6.312198008896724e-07
Alas1,0.015311961432783464,0.015311961432783464,0.5922199192136087
Mll2,-0.10792702929960499,0.10792702929960499,0.0001529705197074125
Ctnnd1,-0.05834412381608215,0.05834412381608215,0.04109860354051267
Dtnbp1,-0.050094698315462614,0.050094698315462614,0.07954338851693374
Clk3,-0.025723925764696252,0.025723925764696252,0.368154864762106
Cpsf7,-0.11867439237456291,0.11867439237456291,3.1027737178633606e-05
Dstn,-0.02193526428103645,0.02193526428103645,0.44286963173182375
Vat1,0.07646199209295597,0.07646199209295597,0.007396318308883638
Agpat3,-0.08261297250496744,0.08261297250496744,0.0037960273820962336
Usp2,-0.003029836178344407,0.003029836178344407,0.9155985624931761
Ap1m1,-0.02929864163009832,0.02929864163009832,0.30534217837709765
Fam53c,-0.09492960169840128,0.09492960169840128,0.0008746577443334844
Sumo1,-0.06881981344596144,0.06881981344596144,0.015949189599641235
Mzt1,-0.08608040367707269,0.08608040367707269,0.0025565244641624543
Gm6654,-0.03199422543650167,0.03199422543650167,0.2629700835382389
Vsig10,-0.08566865064947737,0.08566865064947737,0.002681355689662986
Tnfaip3,0.15793431364948843,0.15793431364948843,2.7095151912834663e-08
Commd6,-0.12340867284024781,0.12340867284024781,1.469361751218402e-05
Polr2e,-0.15843898415229404,0.15843898415229404,2.4437603233981436e-08
Myadm,-0.0858401881228505,0.0858401881228505,0.0026286896290036803
App,0.029977956318423676,0.029977956318423676,0.2942602114233049
Id2,0.027495099122542138,0.027495099122542138,0.3360892893385469
Pfkp,0.08642356923275758,0.08642356923275758,0.002456567711030958
Srp19,-0.21893425852370665,0.21893425852370665,9.028444898194844e-15
1110038B12Rik,-0.19639377858378426,0.19639377858378426,3.998367451115838e-12
Ndufs2,-0.0883062192445418,0.0883062192445418,0.0019689746227118123
Hbegf,-0.11724063336118297,0.11724063336118297,3.869977224178801e-05
Adarb1,0.0077777592923418595,0.0077777592923418595,0.7855766663551464
Adrb2,0.024635128427420227,0.024635128427420227,0.38877982711068193
Rps5,0.4522012957946315,0.4522012957946315,7.901829940007434e-63
Ube2m,-0.15569765981393885,0.15569765981393885,4.264584491693662e-08
2010012O05Rik,-0.10055491537101724,0.10055491537101724,0.000421556630090579
Sod1,0.09281750241678743,0.09281750241678743,0.00113932977935722
Prpf4b,-0.0711358101773917,0.0711358101773917,0.012724603596146987
Immp1l,-0.09091900625912316,0.09091900625912316,0.001438469314952562
Syncrip,0.024882097093479865,0.024882097093479865,0.3840409582119041
Ncald,-0.04445944920588421,0.04445944920588421,0.11973255071840086
Fam174a,-0.15854941029153113,0.15854941029153113,2.389075116301875e-08
Minos1,-0.20942589436791045,0.20942589436791045,1.2849756091299504e-13
Vps36,-0.0772371806803856,0.0772371806803856,0.006816296778163999
Idh3a,-0.11126791664567579,0.11126791664567579,9.4568561539877e-05
AI316807,-0.03603932207891344,0.03603932207891344,0.20730399693488236
2810008M24Rik,-0.07713425296039893,0.07713425296039893,0.006890884293591815
Pcif1,-0.03329598492730719,0.03329598492730719,0.24403161367974652
Eif3l,-0.14585693326513813,0.14585693326513813,2.907904868879428e-07
Mcfd2,-0.05775162516312386,0.05775162516312386,0.04320150598931632
Abcb1b,0.05112836801071544,0.05112836801071544,0.07352346456482754
Zfp281,-0.03382067101389828,0.03382067101389828,0.23667557228133185
1500011K16Rik,-0.16160845075113578,0.16160845075113578,1.2683482494418958e-08
D10Wsu102e,-0.10241770194074601,0.10241770194074601,0.00032830967037046106
Ppm1g,-0.03889441276254791,0.03889441276254791,0.17351818478235484
Tmem85,-0.06232854736586804,0.06232854736586804,0.029088487618425293
Lap3,-0.12860341588193727,0.12860341588193727,6.268273812201443e-06
Fam134b,0.00028383745614921643,0.00028383745614921643,0.9920785507092402
Arfgap2,-0.08451766442346623,0.08451766442346623,0.0030603811874129402
Cbx1,-0.06513298508983616,0.06513298508983616,0.022567363465438018
Fmod,-0.18869537008058562,0.18869537008058562,2.734345950088196e-11
Tmed1,-0.08980398670666459,0.08980398670666459,0.0016463016795312186
Pnpla2,-0.03959517501696986,0.03959517501696986,0.16589175209783905
Ggh,0.018934667499046955,0.018934667499046955,0.50773611053302
Slc43a2,-0.1019391010266992,0.1019391010266992,0.00035022786591085343
2610507B11Rik,-0.0012893249942118941,0.0012893249942118941,0.9640285909361398
Rnf11,-0.04008252444595086,0.04008252444595086,0.16073827115058387
Pde12,-0.09006670792459953,0.09006670792459953,0.0015949867110107863
Il4ra,0.006719700364663381,0.006719700364663381,0.8141713705489433
Csf1,-0.13499674712973267,0.13499674712973267,2.098260207638317e-06
Hipk1,-0.1018237579548361,0.1018237579548361,0.0003557108268657613
Nras,-0.16302730272101149,0.16302730272101149,9.416954860476154e-09
Polr3gl,-0.014951132388861603,0.014951132388861603,0.6009753617486104
Lass2,-0.06884303171412998,0.06884303171412998,0.015913593705992178
Psmb4,-0.04060676997023826,0.04060676997023826,0.1553305182240919
Thy1,-0.35012365813435314,0.35012365813435314,1.1278613754814701e-36
Mki67ip,-0.1343400762281708,0.1343400762281708,2.3534004805987683e-06
Rbbp4,-0.10202734978833193,0.10202734978833193,0.000346086284414993
Rfxap,-0.1015203005332226,0.1015203005332226,0.00037052136806027747
Tmem147,-0.13628014274542183,0.13628014274542183,1.674108254145889e-06
Zmat2,-0.05598382001835531,0.05598382001835531,0.05002258037833002
Fundc2,-0.1280877754202907,0.1280877754202907,6.831569634171146e-06
Rpl31,0.4073509981813337,0.4073509981813337,3.31603118622968e-50
Pus1,-0.06165568206131538,0.06165568206131538,0.03087490063072023
Pcm1,0.04651551149145933,0.04651551149145933,0.10354034355821383
Arhgdia,-0.073860848084165,0.073860848084165,0.009679287739291756
Ralgds,-0.0311160142836864,0.0311160142836864,0.2763050943473642
Dlc1,-0.008731959106361892,0.008731959106361892,0.7600331675644515
Polr2h,-0.11686236495530761,0.11686236495530761,4.100561193380847e-05
Socs3,0.14392107585996483,0.14392107585996483,4.181150953217364e-07
Dgcr6,-0.012208034697986682,0.012208034697986682,0.6693534971647838
Ntan1,-0.030251727978319685,0.030251727978319685,0.2898711558463776
Nedd4,-0.11234577616972635,0.11234577616972635,8.074425107061253e-05
Tmf1,-0.07986236863935404,0.07986236863935404,0.005142948921700508
Vps4a,-0.11800720592080033,0.11800720592080033,3.43984690911423e-05
Ss18,-0.06365431691427038,0.06365431691427038,0.025827396393668413
Mll1,0.03289679763540776,0.03289679763540776,0.2497345645378449
Agpat4,-0.04327134717874279,0.04327134717874279,0.12995510239042496
Rap2b,-0.11355308577628098,0.11355308577628098,6.75315715863843e-05
Tspan12,-0.0661050879332885,0.0661050879332885,0.020624238581433297
Fxyd6,-0.00956755030479893,0.00956755030479893,0.7378764089286458
Bfar,-0.12479933136167479,0.12479933136167479,1.1735478055019551e-05
Eif2a,-0.017626215691010742,0.017626215691010742,0.537506740470052
Htatsf1,-0.13613446934966916,0.13613446934966916,1.7177531424268986e-06
Ccrn4l,-0.06896158111824231,0.06896158111824231,0.015732931262659462
Yme1l1,-0.005390962213915851,0.005390962213915851,0.8504302397450796
Psmb1,-0.15426261342310552,0.15426261342310552,5.685855216770347e-08
Akt1,-0.09718486374756727,0.09718486374756727,0.0006557152840983662
Six1,0.04584810683607732,0.04584810683607732,0.10859401137163939
Hspa2,0.07739522577907344,0.07739522577907344,0.006703177898464194
Prkcdbp,-0.18898291010438198,0.18898291010438198,2.54852100585099e-11
Sdpr,-0.09782604208942383,0.09782604208942383,0.0006034820207034817
Sugt1,-0.014765627953765712,0.014765627953765712,0.6054991968446467
Acadm,-0.013390340235758726,0.013390340235758726,0.6395014976520609
Ubxn6,-0.0685624908880078,0.0685624908880078,0.01634839646771704
Tiprl,-0.06248292645290682,0.06248292645290682,0.028691387076484227
Osbpl9,0.002808326668319417,0.002808326668319417,0.9217485221814005
Acbd6,-0.03233760387010691,0.03233760387010691,0.25787881219414766
Cmpk1,-0.19452320507435564,0.19452320507435564,6.426172305757549e-12
Mob3c,-0.07307505996082901,0.07307505996082901,0.010482789561659404
Snrpc,-0.15118750414103763,0.15118750414103763,1.0438277047910346e-07
Ift20,-0.10000068317365467,0.10000068317365467,0.0004537452853271654
Vbp1,-0.027175696949137868,0.027175696949137868,0.3417351063652973
Gstm2,0.1995602074630164,0.1995602074630164,1.7716209972739183e-12
Ppt1,-0.03752724149346882,0.03752724149346882,0.1891453325209904
Atp5a1,-0.07494501354171278,0.07494501354171278,0.008660783669320464
Pomp,-0.1655085078465297,0.1655085078465297,5.559411434804445e-09
Nfyb,-0.008862574765624949,0.008862574765624949,0.7565562056728755
Pdap1,-0.2179033362806071,0.2179033362806071,1.2114090133717204e-14
Hspa14,-0.10154990137405964,0.10154990137405964,0.0003690517187411895
Col4a1,-0.3372760832368046,0.3372760832368046,5.371990749079614e-34
Tpm3,0.19944048258502428,0.19944048258502428,1.827446854183422e-12
Ddx10,-0.0542005562132167,0.0542005562132167,0.057794629940992125
Hmg20b,-0.13174201878638278,0.13174201878638278,3.6862055002381636e-06
Ak2,-0.14371331610957228,0.14371331610957228,4.3461021227877996e-07
Rapgef6,0.032704836962144115,0.032704836962144115,0.25250985408230836
Txlna,-0.012582936789057014,0.012582936789057014,0.6598280986817762
Snx6,0.03214774923048719,0.03214774923048719,0.2606852838823279
Idh2,-0.33658505110310294,0.33658505110310294,7.4238641829158685e-34
Hilpda,-0.13278719422063884,0.13278719422063884,3.080481761649968e-06
Tjp1,-0.04533482030886636,0.04533482030886636,0.11261170782749204
Cdc37,-0.10991447172087362,0.10991447172087362,0.0001150973547613665
Jagn1,-0.1534056535202831,0.1534056535202831,6.742906936339302e-08
Pmpcb,-0.06242795035251237,0.06242795035251237,0.028832261135457754
Fam108b,-0.02685613231764339,0.02685613231764339,0.34744408861555465
Scamp2,-0.07743937209314965,0.07743937209314965,0.006671883301107882
Lsm5,-0.049013276941936086,0.049013276941936086,0.08626363338440746
Vgll2,-0.10066478774212699,0.10066478774212699,0.000415433921069203
Pias1,0.05888276683029697,0.05888276683029697,0.03926265206056929
Sgcb,-0.0876692681434495,0.0876692681434495,0.002123003902234097
Ppp1r15a,0.13849891482609133,0.13849891482609133,1.1274967917287566e-06
Ythdc1,0.07165517696314115,0.07165517696314115,0.012086052431105306
Unc50,-0.08799154326909188,0.08799154326909188,0.0020437420494219673
Cdc42ep5,-0.04875384435729545,0.04875384435729545,0.08794212905077645
Foxn3,-0.1704587376296451,0.1704587376296451,1.8967416523903443e-09
