,Pearson Correlation,Absolute Correlation,P-values
Slc13a1,0.10594279772464825,0.10594279772464825,0.008341483998913941
Fat1,-0.04062685215346368,0.04062685215346368,0.3128988979436112
Wnt16,0.04915181639067632,0.04915181639067632,0.222029473220058
Klkb1,0.049151816390676326,0.049151816390676326,0.222029473220058
Wnt2,0.029134212992677763,0.029134212992677763,0.46934863880165717
Met,0.06090669875285368,0.06090669875285368,0.1301060949594468
Mark4,0.04914485824825346,0.04914485824825346,0.2220950005653372
Cd209g,0.06956747250503005,0.06956747250503005,0.08373470071626406
Nkpd1,0.01065737060356724,0.01065737060356724,0.7912992309301412
Tes,0.0634309049487117,0.0634309049487117,0.1149012723831059
Tfec,0.06229425305570798,0.06229425305570798,0.12156591508328772
Foxp2,0.08527153491808334,0.08527153491808334,0.03391276249480685
Unc13a,0.003806563627280018,0.003806563627280018,0.9246999741330213
Rarres2,0.09716912174417841,0.09716912174417841,0.015589863892187366
AI854703,-0.06025750236348135,0.06025750236348135,0.13425801862519846
Zfp551,-0.017748132867951693,0.017748132867951693,0.6594225244540765
Zscan18,-0.04355268091334823,0.04355268091334823,0.2792963873209758
Zfp110,-0.0024196853336305828,0.0024196853336305828,0.9520923358152544
Gpr124,0.0005043666299064659,0.0005043666299064659,0.9900082468899204
Sftpb,-0.04259449285638929,0.04259449285638929,0.29002039532438234
Zfp128,0.1102642241070845,0.1102642241070845,0.006029458716924415
Brf2,-0.005849684048895948,0.005849684048895948,0.8845170293930986
Rab11fip1,0.0052721024294933435,0.0052721024294933435,0.89585111871409
Dusp26,0.03273452592540703,0.03273452592540703,0.41621963413548607
Zfp958,0.01939159207094481,0.01939159207094481,0.6301417790657283
Rnf122,-0.046558528425592875,0.046558528425592875,0.24741593599862793
Cd8a,0.08527153491808334,0.08527153491808334,0.03391276249480685
Cd8b1,0.08527153491808334,0.08527153491808334,0.03391276249480685
Zfp446,-0.01393860647364864,0.01393860647364864,0.7292642885381574
Fabp1,-0.06027847753129159,0.06027847753129159,0.1341222933289716
Tacstd2,0.029159779903109327,0.029159779903109327,0.4689586219045421
Ccl25,0.08773477216212303,0.08773477216212303,0.0290642598866622
E230016M11Rik,-0.03215113291951915,0.03215113291951915,0.42458010742429303
Gadd45a,-0.03451465741197816,0.03451465741197816,0.3913153440614522
Mad2l1,-0.00392882968430766,0.00392882968430766,0.922288877136046
Mzf1,0.06956747250503006,0.06956747250503006,0.08373470071626406
Prdm5,-0.021841345405034334,0.021841345405034334,0.5875617917935699
A930038C07Rik,-0.04259449285638929,0.04259449285638929,0.29002039532438234
4930444A02Rik,0.007324068310486392,0.007324068310486392,0.8556966593672279
6330408A02Rik,-0.010275626021201295,0.010275626021201295,0.7986114239715796
Ash2l,-0.08654858007193764,0.08654858007193764,0.03131927187321567
Zik1,0.04915181639067632,0.04915181639067632,0.222029473220058
Exoc6b,0.0456609796251911,0.0456609796251911,0.2566572296707413
Zfp28,-0.011619628644699924,0.011619628644699924,0.7729499442160795
Atp6v1b1,-0.04467357300472021,0.04467357300472021,0.26709681346682623
Zfp773,-0.042793891167686636,0.042793891167686636,0.2877662597281312
Mob1a,0.026143811849635656,0.026143811849635656,0.5161789197626301
Zfp418,0.06956747250503004,0.06956747250503004,0.08373470071626565
Mthfd2,-0.02377558944722134,0.02377558944722134,0.5549107077927153
Wdr54,0.051282497165166516,0.051282497165166516,0.20260911026395834
Rtkn,-0.09432618585776881,0.09432618585776881,0.018910009955116994
Zfp772,0.06268289775317486,0.06268289775317486,0.11925401329429568
Vmn2r29,0.05660583485030348,0.05660583485030348,0.15954064701081158
Shcbp1,-0.036267161184177894,0.036267161184177894,0.3677005112058449
Ccdc142,-0.07023648247178031,0.07023648247178031,0.08079564358386739
Lbx2,-0.11224011981489387,0.11224011981489387,0.005178808612192151
Dqx1,-0.0425944928563893,0.0425944928563893,0.29002039532438234
Star,0.01767310202420098,0.01767310202420098,0.660772267773531
Loxl3,-0.011692287689713985,0.011692287689713985,0.7715693965955656
D6Mm5e,0.049151816390676326,0.049151816390676326,0.222029473220058
Hk2,-0.02167275393374781,0.02167275393374781,0.5904492169067255
Tacr1,-0.036267161184177894,0.036267161184177894,0.3677005112058449
Gm20594,0.004640483894351358,0.004640483894351358,0.9082698320075717
2810047C21Rik1,0.04915181639067633,0.04915181639067633,0.222029473220058
Dnahc6,0.036324357001441474,0.036324357001441474,0.36694502867670237
Gm15401,0.011187826357407745,0.011187826357407745,0.7811689945695054
Zfp775,0.020977640304132655,0.020977640304132655,0.6024224950235261
Smarcad1,0.05348695277551988,0.05348695277551988,0.18384745153035573
A730020E08Rik,-0.0023108078977264325,0.0023108078977264325,0.9542456000069705
Hoxa9,0.09522200060235364,0.09522200060235364,0.017802817881892346
Ctxn1,-0.05595975966715673,0.05595975966715673,0.16436549158186675
Snapc2,0.03811068913814898,0.03811068913814898,0.34383739341423825
2700086A05Rik,0.010261785353560891,0.010261785353560891,0.7988768729645808
Hoxa3,-0.0522979446408804,0.0522979446408804,0.1938008352143514
Hoxa2,0.07007761063377431,0.07007761063377431,0.08148591276409414
Hoxa1,0.013920797527440059,0.013920797527440059,0.7295966645353196
Snx10,0.019346619551682456,0.019346619551682456,0.63093563778755
Dusp4,0.012319473086269253,0.012319473086269253,0.7596830655734731
Nfe2l3,-0.01718080595053268,0.01718080595053268,0.6696554194121116
4921507P07Rik,-0.04579435021409472,0.04579435021409472,0.25526910618574
Prkd2,-0.09200506122770195,0.09200506122770195,0.02206251736457146
5430402O13Rik,0.0595939462199107,0.0595939462199107,0.13860665109344159
Dfna5,-0.04280043979778943,0.04280043979778943,0.2876924300169757
Dact3,-0.0038998634317577562,0.0038998634317577562,0.9228600305299397
D330028D13Rik,0.03662049583762583,0.03662049583762583,0.36304887352340715
Gm14378,0.07951486981174062,0.07951486981174062,0.04799190255364606
Tnks,0.059010990124827696,0.059010990124827696,0.1425156762907171
Gpnmb,-0.03626716118417788,0.03626716118417788,0.3677005112058449
Ppp1r3b,0.06138049517779707,0.06138049517779707,0.12713920936158843
Gimap3,-0.0016062248841092683,0.0016062248841092683,0.9681874715593365
Gimap7,0.03670133826652087,0.03670133826652087,0.3619897734111762
Lonrf1,0.03260721613255391,0.03260721613255391,0.41803576719629265
9430076C15Rik,-0.0425944928563893,0.0425944928563893,0.29002039532438234
Gm18756,0.009118207246811928,0.009118207246811928,0.8208868101311243
Creb5,-0.049609222322566336,0.049609222322566336,0.21775217323392215
Prr15,-0.04875592408980248,0.04875592408980248,0.22577973014475866
Mmrn1,-0.013982303608877103,0.013982303608877103,0.7284489653088395
Snca,0.08005532275116031,0.08005532275116031,0.04648927601941835
Gltscr1,0.03352996555946752,0.03352996555946752,0.4049779334333675
Gprin3,0.011957961450279398,0.011957961450279398,0.7665276715092258
Kptn,0.06052202190227525,0.06052202190227525,0.13255411605934272
Fam13a,0.06293107893501314,0.06293107893501314,0.11779575247535543
Herc3,0.10346002606268435,0.10346002606268435,0.010001773660853074
Meis3,-0.018131292397835577,0.018131292397835577,0.6525471133528761
Dhx34,-0.041343653519570624,0.041343653519570624,0.3044307498934883
Gpr77,-0.04259449285638931,0.04259449285638931,0.29002039532438234
Purg,0.008796199369018994,0.008796199369018994,0.8271106309937154
Ppm1k,-0.041876467848172845,0.041876467848172845,0.29823545504737686
Hmgb1-rs17,-0.04729311340302609,0.04729311340302609,0.2400274591860197
Prr24,-0.04798166990754744,0.04798166990754744,0.23324407811405945
Pde1c,0.011187826357407745,0.011187826357407745,0.7811689945695054
Ubxn8,-0.028968099062393365,0.028968099062393365,0.47188701855451826
Gtf2e2,-0.08438907405381313,0.08438907405381313,0.03581007889818245
Ggct,0.043420050585435715,0.043420050585435715,0.28076452664190094
Nod1,-0.035876932625550036,0.035876932625550036,0.3728806780631574
2410066E13Rik,-0.01844635530824158,0.01844635530824158,0.6469155737465142
Plekha8,0.10174818224894014,0.10174818224894014,0.011311514936336035
Scrn1,0.08030237217834282,0.08030237217834282,0.04581567332089004
Wipf3,0.010061122314811292,0.010061122314811292,0.8027279629008257
9130019P16Rik,-0.0362671611841779,0.0362671611841779,0.3677005112058449
Eif2b4,-0.04333052635207106,0.04333052635207106,0.2817584569871477
Ano1,-0.05843984294507859,0.05843984294507859,0.14642685501426686
Cad,0.06421155708411233,0.06421155708411233,0.1104925508689932
Ttpa,0.009914773306536458,0.009914773306536458,0.8055396901153669
Det1,0.0070803683064538485,0.0070803683064538485,0.860448196439494
Atp6v0d2,-0.042594492856389284,0.042594492856389284,0.29002039532438234
Slc7a13,0.1448666115295528,0.1448666115295528,0.000299137048710232
Gpr114,-0.036267161184177894,0.036267161184177894,0.3677005112058449
Mmp16,-0.07023648247178027,0.07023648247178027,0.08079564358386739
A530072M11Rik,-0.036267161184177894,0.036267161184177894,0.3677005112058449
Ripk2,0.035982248179884775,0.035982248179884775,0.3714782225272287
Lrdd,0.011187826357407744,0.011187826357407744,0.7811689945695054
Gm11837,0.018859271157170728,0.018859271157170728,0.6395654528025149
Usp45,0.07535972933756264,0.07535972933756264,0.06095748830788881
Otud6b,0.0027511964425436138,0.0027511964425436138,0.9455382691786222
Gm11818,0.017011467554332242,0.017011467554332242,0.6727217836103061
Rbm12b,0.08891218521476509,0.08891218521476509,0.026965241093770752
Abhd2,0.03161845957030478,0.03161845957030478,0.43229854881206403
C430048L16Rik,-0.02991243144220386,0.02991243144220386,0.4575575896910725
1110037F02Rik,0.02672711942951264,0.02672711942951264,0.5068583309006129
Esrp1,0.02647950253561653,0.02647950253561653,0.5108041582665706
Dpy19l4,-0.0021484287504543644,0.0021484287504543644,0.9574575794286423
Ccne2,0.0007847799594630032,0.0007847799594630032,0.9844536957725775
Kif7,-0.03004555704947128,0.03004555704947128,0.45555730654162474
Pex11a,0.06952241470198305,0.06952241470198305,0.08393571031061933
Runx1t1,0.0371668877695804,0.0371668877695804,0.3559283522832592
4930528A17Rik,0.04915181639067632,0.04915181639067632,0.222029473220058
6230409E13Rik,-0.042594492856389304,0.042594492856389304,0.29002039532438234
Mms22l,0.019072451747025487,0.019072451747025487,0.6357844374518236
Igf1r,-0.03647880266491726,0.03647880266491726,0.3649098285465649
Nol6,0.015383639290511888,0.015383639290511888,0.7024691690081727
Pgpep1l,-0.06657747029790118,0.06657747029790118,0.09794141296494341
Aqp3,0.0318397928635204,0.0318397928635204,0.429081629410906
Aqp7,0.10507171698197361,0.10507171698197361,0.008893662378124318
Fam169b,-0.03626716118417789,0.03626716118417789,0.3677005112058449
Chid1,-0.06321006194677108,0.06321006194677108,0.11617321082196123
B130024G19Rik,-0.06028650471632739,0.06028650471632739,0.1340703793499095
Mctp2,0.014547824153955335,0.014547824153955335,0.7179251377919896
Mob3b,0.06539094864655565,0.06539094864655565,0.10408600718725185
Ccl17,-0.0425944928563893,0.0425944928563893,0.29002039532438234
Coq9,-0.07041159795448394,0.07041159795448394,0.08004029434133145
Spaca1,-0.042594492856389284,0.042594492856389284,0.29002039532438234
Rngtt,-0.020024600003749168,0.020024600003749168,0.6190133964259881
St8sia2,0.0046404838943513585,0.0046404838943513585,0.9082698320075717
Srsf12,-0.036267161184177915,0.036267161184177915,0.3677005112058449
Pm20d2,-0.01761726122690045,0.01761726122690045,0.6617775130669609
Gabrr2,-0.0362671611841779,0.0362671611841779,0.3677005112058449
Rragd,0.04461277347795854,0.04461277347795854,0.2677490172113405
Ankrd6,-0.042594492856389284,0.042594492856389284,0.29002039532438234
Bach2,0.02239710944844974,0.02239710944844974,0.5780898243684085
Epha7,0.011187826357407742,0.011187826357407742,0.7811689945695054
Fut9,0.004934378067309059,0.004934378067309059,0.9024883940527777
Fam110b,-0.05372109451306759,0.05372109451306759,0.18193273281571595
Plag1,0.06910059538822678,0.06910059538822678,0.0858364684613795
Anpep,0.07926206012095217,0.07926206012095217,0.04870864691328076
Lyn,-0.1385421142439065,0.1385421142439065,0.0005470298037931033
Blm,0.009118207246811953,0.009118207246811953,0.8208868101311243
Gm15880,0.01583479227550282,0.01583479227550282,0.6941766483725612
Gbp1,0.004511340276458399,0.004511340276458399,0.9108118762398106
Bmpr1b,0.04915181639067631,0.04915181639067631,0.222029473220058
Unc5c,-0.023009265090297687,0.023009265090297687,0.5677404542943619
4930513N10Rik,-0.03626716118417789,0.03626716118417789,0.3677005112058449
Slc38a7,0.08706523825148975,0.08706523825148975,0.030319304608387783
0610031O16Rik,0.011187826357407747,0.011187826357407747,0.7811689945695054
Rg9mtd2,-0.036584822500969665,0.036584822500969665,0.36351683722306916
Mttp,0.006010105535416291,0.006010105535416291,0.8813730991783526
Dapp1,0.027621628582486648,0.027621628582486648,0.49273835685799533
Dnajb14,0.071520201202312,0.071520201202312,0.07539026343849789
2900076A07Rik,0.006834777909926574,0.006834777909926574,0.8652416949448503
Fsd2,-0.036267161184177894,0.036267161184177894,0.3677005112058449
Cdh11,0.012916042963620988,0.012916042963620988,0.7484292127633204
Homer2,-0.042594492856389284,0.042594492856389284,0.29002039532438234
4930539J05Rik,0.05051318475579655,0.05051318475579655,0.20947351085637006
Cenpe,-0.026507948197169486,0.026507948197169486,0.5103500579188014
Gstcd,0.09087295620293057,0.09087295620293057,0.02375909024954717
Npnt,0.10555165035923378,0.10555165035923378,0.008585531786709708
Tbck,0.07628180209105473,0.07628180209105473,0.05785467464998393
Sh3gl3,-0.07142351644511512,0.07142351644511512,0.07578684784812482
Eftud1,-0.04188535813859391,0.04188535813859391,0.29813280087667215
Fes,0.03218500761606058,0.03218500761606058,0.42409199525804436
Synm,0.02200537590855116,0.02200537590855116,0.5847587527243829
Lmo4,0.03286756810003399,0.03286756810003399,0.4143266988338157
Clca1,0.06111573663085193,0.06111573663085193,0.1287905702849679
Slc25a22,-0.09010452273570362,0.09010452273570362,0.024973986133118665
Zfp710,0.004023384256376834,0.004023384256376834,0.9204247401943351
LOC100859962,-0.03004555704947129,0.03004555704947129,0.45555730654162474
Idh2,0.0027028831124939565,0.0027028831124939565,0.9464932188249394
Ankrd13c,0.024629520630634737,0.024629520630634737,0.5407828833141352
Ptger3,-0.011093865139526699,0.011093865139526699,0.7829607499811004
Zfp319,0.03653456720986044,0.03653456720986044,0.3641767257377347
Lrriq3,-0.06028650471632737,0.06028650471632737,0.1340703793499095
Fpgt,-0.050328261269414226,0.050328261269414226,0.21114830171936097
Ak5,-0.0558087813638668,0.0558087813638668,0.16550863088837103
Usp33,0.02998626770190571,0.02998626770190571,0.4564475536269675
Ptgfr,0.014266381312595696,0.014266381312595696,0.7231560075019142
Ttll13,-0.03626716118417788,0.03626716118417788,0.3677005112058449
Gm1653,-0.033068861288652066,0.033068861288652066,0.411472359671272
Prc1,-0.05013430666458719,0.05013430666458719,0.21291524031212083
Gins3,-0.119596820319839,0.119596820319839,0.0028803859905495214
Ssx2ip,-0.029553537762599086,0.029553537762599086,0.4629745869286908
Lpar3,-0.042594492856389284,0.042594492856389284,0.29002039532438234
Mcoln2,0.04915181639067632,0.04915181639067632,0.222029473220058
Syde2,-0.035845898430471784,0.035845898430471784,0.3732945743718421
Ndrg4,-0.03148317493512543,0.03148317493512543,0.4342716547041845
Col24a1,0.04915181639067632,0.04915181639067632,0.222029473220058
Clca5,-0.0230598934997963,0.0230598934997963,0.5668884849818259
Rccd1,-0.03306886128865205,0.03306886128865205,0.411472359671272
Kif24,-0.0362671611841779,0.0362671611841779,0.3677005112058449
AI464131,-0.04259449285638931,0.04259449285638931,0.29002039532438234
1110017D15Rik,0.03587487057071496,0.03587487057071496,0.3729081704421088
6330416G13Rik,-0.02277835216310722,0.02277835216310722,0.5716339653113488
Whrn,0.017514798990336977,0.017514798990336977,0.6636236185505648
Orm1,0.04915181639067632,0.04915181639067632,0.222029473220058
Col27a1,-0.012500422255696933,0.012500422255696933,0.7562641023443759
Zfp618,-0.09079269433814768,0.09079269433814768,0.02388354585015722
Slc6a2,-0.06028650471632739,0.06028650471632739,0.1340703793499095
Hdhd3,-0.03525683770158628,0.03525683770158628,0.3812044731687679
Rnf183,0.04289531172560067,0.04289531172560067,0.28662426738092683
Prpf4,-0.01685435303370913,0.01685435303370913,0.675571664041245
Cdc26,0.024825068328754172,0.024825068328754172,0.5375730744668705
Fkbp15,0.04707403530723918,0.04707403530723918,0.24221453227733916
Ces1d,0.01975450386677092,0.01975450386677092,0.6237512771392624
Mup3,-0.03626716118417789,0.03626716118417789,0.3677005112058449
Mup20,-0.03626716118417789,0.03626716118417789,0.3677005112058449
Snx30,0.04223153295721427,0.04223153295721427,0.29415390443753736
E130308A19Rik,0.04891599060300146,0.04891599060300146,0.22425803617833107
Susd1,-0.013521793776653562,0.013521793776653562,0.7370566257152157
Ces1e,0.05070597520857823,0.05070597520857823,0.20773771178324393
Ptgr1,0.04513428961649053,0.04513428961649053,0.2621900745959063
Lpar1,-0.036267161184177894,0.036267161184177894,0.3677005112058449
