,Pearson Correlation,Absolute Correlation,P-values
Tkt,-0.01000112074226315,0.01000112074226315,0.6169212012937946
Cyp2j5,-0.041565352765082705,0.041565352765082705,0.03754481424579669
Ppib,-0.011198833193128378,0.011198833193128378,0.5753926884825648
1500003O03Rik,0.009481918417606145,0.009481918417606145,0.635322502468233
Ost4,0.13116812876453665,0.13116812876453665,4.432204075438759e-11
Rpl10a,0.23339552892245452,0.23339552892245452,2.5091184845434525e-32
Calr,-0.0497397603669526,0.0497397603669526,0.012800397137927085
Tmem134,0.013162998383937538,0.013162998383937538,0.5102966420001155
Cox7a2l,0.19679937371356385,0.19679937371356385,2.7804255001833583e-23
Ezr,-0.12377178317000574,0.12377178317000574,5.153633555512421e-10
Cltb,-0.03509103080736163,0.03509103080736163,0.07915356860580582
Ndufv1,-0.1029468153779136,0.1029468153779136,2.4353518168136607e-07
Hsp90b1,-0.08794557420855936,0.08794557420855936,1.0474497395146714e-05
Cfb,0.012658451522654064,0.012658451522654064,0.5266436625013274
Rpl36a,0.27526888353267875,0.27526888353267875,8.91298793903289e-45
Hsp90ab1,0.007779615026468083,0.007779615026468083,0.6971997179220794
Coq9,-0.06635737653871454,0.06635737653871454,0.0008920622212028473
Eif1,0.1827209816275381,0.1827209816275381,3.07006010609651e-20
Pink1,-0.05671897087483103,0.05671897087483103,0.0045243129553490455
St13,0.13391609609574948,0.13391609609574948,1.7184738744378506e-11
Ndufc1,0.05691532037813081,0.05691532037813081,0.004386665734259973
Pop5,-0.01784381843929344,0.01784381843929344,0.37210913300522896
Cbr1,0.32152118706607186,0.32152118706607186,2.5685505005331213e-61
Rps14,0.24182868423782877,0.24182868423782877,1.1929472699612055e-34
Ndufb5,0.09513348098212084,0.09513348098212084,1.8521618847198876e-06
Mdh2,-0.07757783660102291,0.07757783660102291,0.00010194621590127117
H2afv,0.02252808467282018,0.02252808467282018,0.2597910557870593
Rab18,-0.05265432673486422,0.05265432673486422,0.00840544784925441
Tecr,0.019064564224022477,0.019064564224022477,0.34028574724314553
Srsf2,0.01763793916318883,0.01763793916318883,0.3776523771096018
Comt,-0.040177421464696446,0.040177421464696446,0.044400997902203365
Prdx3,-0.026678783533672864,0.026678783533672864,0.18201488137353003
Prkcsh,-0.04669102306435702,0.04669102306435702,0.019463858380812032
Timm17a,-0.04167160830892379,0.04167160830892379,0.037059215424761364
Ly6e,0.11475866747723704,0.11475866747723704,8.477003475774902e-09
Ap2s1,-0.022541346474016254,0.022541346474016254,0.2595105788764388
4833439L19Rik,-0.08153108974969324,0.08153108974969324,4.415687445228062e-05
Hdgf,0.051153997742319844,0.051153997742319844,0.010462902679912229
Vdac2,0.011483881709221072,0.011483881709221072,0.5657071236121691
Rhoa,0.022199236049344543,0.022199236049344543,0.2668130947630975
Bcap31,-0.051692382154761705,0.051692382154761705,0.009678073594470274
Rtn3,-0.07846446355806318,0.07846446355806318,8.478323441636576e-05
Rpl27,0.16334253251183242,0.16334253251183242,1.9539783969374913e-16
Hist1h2bc,0.028321001421696326,0.028321001421696326,0.1565534004186126
Pfdn2,-0.004365868135578493,0.004365868135578493,0.8271486852062337
2810407C02Rik,-0.059862457587156144,0.059862457587156144,0.002729117188118703
Sord,0.005715015275365932,0.005715015275365932,0.7750015792350532
Tmbim6,0.0285158911724504,0.0285158911724504,0.15372051331253989
Mcee,-0.006169209839970172,0.006169209839970172,0.7576593294863018
Slc9a3r1,-0.06008129188867554,0.06008129188867554,0.0026324764785583135
Slc25a17,-0.05474262110310103,0.05474262110310103,0.006143792330271305
Lsm4,-0.011692607277341288,0.011692607277341288,0.5586649064317978
Arpc5,-0.015504226821609422,0.015504226821609422,0.43804988546667645
Ethe1,0.07489112823540067,0.07489112823540067,0.00017616729184025966
Vdac3,-0.004894241464019377,0.004894241464019377,0.8066214034543984
Rab24,0.012456767788794827,0.012456767788794827,0.5332520655481796
Hmgcl,-0.04667382978213088,0.04667382978213088,0.01950873948013253
Acly,-0.07157652616824117,0.07157652616824117,0.0003377272981870006
Sod2,-0.03972701154046596,0.03972701154046596,0.046841439964487995
Ccng1,0.04669639357047897,0.04669639357047897,0.01944985777858516
Ninj1,0.008437630448142011,0.008437630448142011,0.6730136427734602
Mrpl42,0.08632672279248906,0.08632672279248906,1.5204281327330306e-05
Pgam1,-0.04564467310311313,0.04564467310311313,0.022365142971614533
Timp3,-0.12376147967442593,0.12376147967442593,5.170770178119582e-10
Rps5,0.24404181679135123,0.24404181679135123,2.8305048589244987e-35
Hmgn1,0.1504501169350396,0.1504501169350396,3.793783511633073e-14
C1qbp,0.06975253017553396,0.06975253017553396,0.00047775620483570886
Rnf5,0.016910523579600302,0.016910523579600302,0.3976418489066031
Polr1d,0.09473562270254299,0.09473562270254299,2.045406924377646e-06
Nme3,0.07028893603334141,0.07028893603334141,0.0004317828935005023
Rpl7,0.23629813649140605,0.23629813649140605,4.076487348399606e-33
Acot1,0.26283908422886015,0.26283908422886015,7.71900401676631e-41
Ssr2,-0.004075470758010196,0.004075470758010196,0.8384820429647211
Uqcrh,0.10818806021271712,0.10818806021271712,5.73216771373261e-08
Fkbp4,-0.05525188904411416,0.05525188904411416,0.005682938014650611
Cd164,-0.07480463166031746,0.07480463166031746,0.00017924504923595382
Sgpp1,-0.12973275513254515,0.12973275513254515,7.214067648653422e-11
Rps3,0.2538684155192576,0.2538684155192576,3.9899147658989204e-38
Phb,-0.05110006979624381,0.05110006979624381,0.010544552295453414
Pnkd,0.03361625875046736,0.03361625875046736,0.09260909837652996
Tm9sf2,0.00443882640396811,0.00443882640396811,0.8243068861663563
Ndufa4,0.07434564141145202,0.07434564141145202,0.00019644024350233937
Lrpap1,-0.0654277177902865,0.0654277177902865,0.0010533422780946917
Ube2d3,0.009768578101224678,0.009768578101224678,0.6251340666322536
Lrp2,-0.01981066425056092,0.01981066425056092,0.3217209451356986
P4hb,-0.06608898584296824,0.06608898584296824,0.0009361026411112087
Mrps14,-0.03670000574605175,0.03670000574605175,0.06633262653305652
Gclm,-0.06642303156147518,0.06642303156147518,0.0008815850547717082
Etfb,0.05956920248389268,0.05956920248389268,0.002863703243963776
Gsta2,0.3361393160351752,0.3361393160351752,3.4172504599797374e-67
Ppt2,-0.13717962770517533,0.13717962770517533,5.4378200517988e-12
1810037I17Rik,-0.021138501567232616,0.021138501567232616,0.2903472033398623
Hyi,0.022713833115644108,0.022713833115644108,0.25588170171426866
Spcs2,0.014616237662675675,0.014616237662675675,0.4647363056443307
Apoo,-0.056648922717575184,0.056648922717575184,0.004574357556656013
Rab2a,0.025916158410460317,0.025916158410460317,0.19483277055566958
Hrsp12,0.1439588431513449,0.1439588431513449,4.559162532168948e-13
Vamp8,0.024385196237707733,0.024385196237707733,0.22253807731790667
Sdhc,0.0016653642970565357,0.0016653642970565357,0.9336183672400259
Gabarapl2,0.009367676142497672,0.009367676142497672,0.6394023442679505
Ptma,0.05794758064871168,0.05794758064871168,0.0037234715964086615
Pgpep1,-0.0522452043306194,0.0522452043306194,0.008927197539912914
Slc25a11,0.02887406518196849,0.02887406518196849,0.1486159587797483
Sumo2,0.09535052561237178,0.09535052561237178,1.7542606980982912e-06
Ndufb10,0.025505204778214798,0.025505204778214798,0.20200843960912218
Gpx3,0.13273629678974194,0.13273629678974194,2.5872835806914298e-11
Hnrnpk,-0.0385488402849886,0.0385488402849886,0.05376351468380097
Dusp1,-0.05858404148217546,0.05858404148217546,0.0033613711201225145
Rps26,0.2632997372824524,0.2632997372824524,5.563397039322128e-41
Rpl11,0.2497302158659904,0.2497302158659904,6.560006770952908e-37
Man2b1,-0.07610150273665613,0.07610150273665613,0.00013798922862904152
Capns1,-0.029489246097005057,0.029489246097005057,0.14015195382062937
Psmd2,-0.10025527455074436,0.10025527455074436,4.983769768150331e-07
U2af1,-0.0010059240363508215,0.0010059240363508215,0.9598743177655591
Galnt11,-0.0646892136906453,0.0646892136906453,0.0012002380606046786
Gas5,0.1694084177485029,0.1694084177485029,1.4049609896685332e-17
Gtf2h5,0.05460378843183118,0.05460378843183118,0.006275129695664826
Bod1,-0.052922959524695494,0.052922959524695494,0.008077859246110729
Mrpl18,0.005704829020022154,0.005704829020022154,0.7753918404048386
Acadm,-0.0032521668262940084,0.0032521668262940084,0.8707880733562458
Man1a,-0.042354703892221436,0.042354703892221436,0.03406331057389461
Cox4i1,0.1782686586858659,0.1782686586858659,2.513283491632289e-19
Rps10,0.3060471052142972,0.3060471052142972,1.9214630037730658e-55
Scoc,-0.0678732558441841,0.0678732558441841,0.0006773161634320693
Higd2a,-0.0003251530293694718,0.0003251530293694718,0.9870249514113262
Psma2,-0.06463240184114938,0.06463240184114938,0.0012122878657845697
Rpl38,0.2116944684555756,0.2116944684555756,9.186161522088706e-27
Oxct1,-0.18645714990550952,0.18645714990550952,5.043485727112864e-21
1810027O10Rik,0.14747677764563905,0.14747677764563905,1.201308645964348e-13
Itpr1,-0.07358521143485741,0.07358521143485741,0.00022837856616091795
G0s2,0.07293814716128467,0.07293814716128467,0.00025932825121449134
Txndc17,0.06132435577163526,0.06132435577163526,0.0021403930564387517
Bud31,-0.04396019016470837,0.04396019016470837,0.027825899828555115
Slc2a2,-0.05779578408906119,0.05779578408906119,0.003814908571427259
Eef2,0.10722801409889114,0.10722801409889114,7.509981545221363e-08
Slc5a10,-0.17845146558061223,0.17845146558061223,2.3078817424907057e-19
Psma7,0.038382483059276815,0.038382483059276815,0.05480645400515165
Psmc5,-0.044301658524755504,0.044301658524755504,0.026634317973053556
Glyctk,-0.07998794374731015,0.07998794374731015,6.149007984595692e-05
Zmpste24,-0.08458079973931694,0.08458079973931694,2.2561611771114293e-05
Fhl1,-0.08952747157127769,0.08952747157127769,7.232524092906712e-06
Sec62,0.03208187142913619,0.03208187142913619,0.10849647565375062
Cyb5,0.05652168040510422,0.05652168040510422,0.00466654693841168
Ass1,0.02958402767089027,0.02958402767089027,0.1388815176192579
Atp6v0b,-0.013546222804102526,0.013546222804102526,0.49805997825710857
Slc25a10,-0.15385485077650324,0.15385485077650324,9.849602241620728e-15
Mmadhc,-0.10859223417405163,0.10859223417405163,5.112416036428137e-08
Skp1a,0.02133473110569284,0.02133473110569284,0.28589146673689886
Mpp1,-0.08237805871286025,0.08237805871286025,3.67279692284815e-05
Odc1,-0.31692777132497846,0.31692777132497846,1.5488623348951214e-59
Ndufa6,0.08338701113609319,0.08338701113609319,2.942402992780282e-05
Rps17,0.2702628535909576,0.2702628535909576,3.6384641020356e-43
Rps7,0.2932731345837165,0.2932731345837165,7.445942234455595e-51
Slc48a1,0.007269321589125972,0.007269321589125972,0.7161717310352673
Aldoa,0.014588149301851948,0.014588149301851948,0.46559492726081436
Tmem33,0.015170204804179225,0.015170204804179225,0.4479833179654523
Mrpl35,-0.05132513278291454,0.05132513278291454,0.010207505613093776
Snhg3,0.0009693933346988403,0.0009693933346988403,0.9613303423952696
