,Pearson Correlation,Absolute Correlation,P-values
Impad1,-0.05381544057410402,0.05381544057410402,0.026675923175966138
Brwd3,-0.031380082737704526,0.031380082737704526,0.19646930353564923
Fkbp7,0.06720612658032919,0.06720612658032919,0.0056261807688770295
Wdfy1,-0.1059479319011708,0.1059479319011708,1.2294627018559655e-05
Zfp275,-0.04386722692411729,0.04386722692411729,0.07090265040012776
Stk11ip,-0.00459290514688674,0.00459290514688674,0.8500857996292706
Rxrb,-0.06463412126788981,0.06463412126788981,0.007753540338451803
Glb1l,-0.025164759401758444,0.025164759401758444,0.3003196486488666
Aars2,-0.033774423371321735,0.033774423371321735,0.16444173671000498
Zfp142,-0.015879597427751108,0.015879597427751108,0.5134205206759818
BC024582,-0.027282016135614054,0.027282016135614054,0.2614702691872269
Tab3,-0.054327840279151954,0.054327840279151954,0.025262804363851508
Rufy4,-0.006447326223604586,0.006447326223604586,0.790759768009468
Atp5g3,0.1599680397170233,0.1599680397170233,3.455113164450279e-11
Apoo,0.07522598165038262,0.07522598165038262,0.0019345220637090208
Zxda,-0.011358391890136346,0.011358391890136346,0.6401869621759037
Spin4,-0.019811019454154335,0.019811019454154335,0.4148741655728032
St6galnac4,-0.04330370535471688,0.04330370535471688,0.07460629152149292
Atp6v0d2,0.13961410048366524,0.13961410048366524,7.75402586464109e-09
Stk19,-0.006850968488109819,0.006850968488109819,0.7779930116773371
Pard3b,0.05333897405328471,0.05333897405328471,0.02805062873767317
Abi2,-0.04847074600397551,0.04847074600397551,0.0459503713708411
Als2cr4,-0.017216247226989355,0.017216247226989355,0.47861108096133514
Rcan2,-0.03531246813938826,0.03531246813938826,0.1460468062617081
Slc25a27,-0.028228778610780082,0.028228778610780082,0.2452733728659725
Car8,0.03899444108197177,0.03899444108197177,0.10842429461337429
Zc3h8,0.005947887063121899,0.005947887063121899,0.8066340975470245
Mamdc4,-0.024061923222628408,0.024061923222628408,0.322006283742029
9330159M07Rik,0.03004147490118521,0.03004147490118521,0.2162539730573178
Arv1,0.041260440551366406,0.041260440551366406,0.08937958530129529
Mob3a,-0.020727697404291638,0.020727697404291638,0.39361432342398545
Scamp4,-0.06956993448904028,0.06956993448904028,0.004151347477300787
E130102H24Rik,-0.02568938059124677,0.02568938059124677,0.2903528270044322
Alkbh8,-0.025116682906667694,0.025116682906667694,0.30124427535162823
Shf,-0.0821268736364519,0.0821268736364519,0.0007106991146652294
Dync2h1,0.0069809503033119065,0.0069809503033119065,0.7738943617927428
Efna2,-0.01315198394838271,0.01315198394838271,0.5883311957445619
Ccdc82,0.029329388075321407,0.029329388075321407,0.22734462109887119
Airn,-0.023701404308598496,0.023701404308598496,0.3293118293072923
Cep152,-0.03624476948729911,0.03624476948729911,0.13568847736378706
Polr2e,-0.05662282621915285,0.05662282621915285,0.0196995069681683
Cfd,0.17154426903211867,0.17154426903211867,1.1420830347183645e-12
Mfap1b,0.004636647559936858,0.004636647559936858,0.8486751772169818
Hcn2,-0.018616215374057304,0.018616215374057304,0.44357883315010455
Ell3,0.031141975311700727,0.031141975311700727,0.19988812163429104
Ilvbl,-0.07936422498880685,0.07936422498880685,0.0010710356100389945
Tek,0.027119536944174086,0.027119536944174086,0.2643225189724196
Col5a3,0.04199659337775848,0.04199659337775848,0.08380672729196308
Phf10,-0.08871155852755594,0.08871155852755594,0.00025430446811728464
LOC106740,0.009250657531451096,0.009250657531451096,0.7034313148450106
Gm12657,0.11882566211059897,0.11882566211059897,9.232583884379902e-07
Ankrd49,-0.016952915295914757,0.016952915295914757,0.48536534211925675
4732415M23Rik,0.04551767665923035,0.04551767665923035,0.06091361626266355
9330133O14Rik,-0.024258292513009375,0.024258292513009375,0.318071864886029
BC025920,0.0036880358429161684,0.0036880358429161684,0.8793674388064897
Mertk,-0.02742196776299994,0.02742196776299994,0.259030579515783
Thap11,-0.01737733758198751,0.01737733758198751,0.47450466379010175
Psmb10,0.01563202199274598,0.01563202199274598,0.5200095150805
Ttc3,-0.040472733195129076,0.040472733195129076,0.0956690085514542
Rab3b,-0.018616215374057284,0.018616215374057284,0.44357883315010455
Pawr,-0.01280081957046197,0.01280081957046197,0.598330450177638
Poc1b,0.013632077796870415,0.013632077796870415,0.574786984190309
Cyb5b,0.001922130187112247,0.001922130187112247,0.9369531810133418
5730420D15Rik,-0.012956476002515017,0.012956476002515017,0.593888689336304
4932415G12Rik,0.0010520694639308374,0.0010520694639308374,0.9654664244584102
Zfp821,-0.0368515926486577,0.0368515926486577,0.12925713389745366
1700102H20Rik,-0.022520163119904554,0.022520163119904554,0.3539935977518195
Adat1,-0.040564532973848814,0.040564532973848814,0.09491829368052405
D10Wsu52e,-0.024716198381437265,0.024716198381437265,0.3090201112817103
Mphosph6,-0.027796666486864595,0.027796666486864595,0.2525764197929869
Polr3b,-0.04462373239393612,0.04462373239393612,0.06616885460040094
Hsdl1,-0.05371764795231686,0.05371764795231686,0.026953235176177096
Cotl1,-0.0029668902548603123,0.0029668902548603123,0.9028244120780148
Acot11,-0.0014785824235253146,0.0014785824235253146,0.9514811465356562
Galk2,-0.03153402458405785,0.03153402458405785,0.1942818563804962
6430548M08Rik,0.000810585740015194,0.000810585740015194,0.9733896144378561
Nfya,-0.017803235017843807,0.017803235017843807,0.4637416683551724
Rsph3b,-0.031353965435250715,0.031353965435250715,0.19684220052080448
Gm10941,0.029601036169642225,0.029601036169642225,0.2230668826379712
Kri1,-0.061185433582369844,0.061185433582369844,0.011726349299783913
Nmt2,-0.014748824795884182,0.014748824795884182,0.5438648655189695
Ybey,-0.02645030850947537,0.02645030850947537,0.27629602711530377
D330041H03Rik,-0.01661925800035544,0.01661925800035544,0.4939969147852714
Exph5,-0.023785039019001458,0.023785039019001458,0.32760757215918973
Fam98b,-0.026406213930526792,0.026406213930526792,0.27709771887720075
AI118078,0.029386875924955792,0.029386875924955792,0.22643450062117904
Otud1,-0.03215550982365617,0.03215550982365617,0.1856323121361057
Raet1e,0.17422299957295279,0.17422299957295279,5.011955698676748e-13
Stoml1,0.032808038254052714,0.032808038254052714,0.1768604309380009
2410076I21Rik,0.06680541505945772,0.06680541505945772,0.005918516051069948
Thnsl1,0.014042211180139614,0.014042211180139614,0.5633344857485676
Hivep2,-0.016636424379644917,0.016636424379644917,0.49355083446145614
Lgr4,-0.08340004800384616,0.08340004800384616,0.0005858484404038264
Dpp8,-0.04071868540501946,0.04071868540501946,0.09366828940842112
Fbxo5,-0.00562362413809654,0.00562362413809654,0.8169837932593202
Esr1,-0.059892214393893216,0.059892214393893216,0.013628517004354438
Zmynd19,-0.056889819748246334,0.056889819748246334,0.01912751205184837
Cobra1,-0.036541339475814616,0.036541339475814616,0.13251512180324443
Fam71a,-0.025807734429638334,0.025807734429638334,0.2881354287041831
Tatdn3,0.016213558838151943,0.016213558838151943,0.5046017376289622
Rps6kc1,0.01654379183542934,0.01654379183542934,0.4959605094421932
C920006O11Rik,-0.007244193282435643,0.007244193282435643,0.7656130313642885
Iars2,-0.06858680604790363,0.06858680604790363,0.004715930628144906
Tlr5,-0.017431608259729163,0.017431608259729163,0.47312559536554344
Rhbdl1,-0.011109314362622658,0.011109314362622658,0.6475370996078635
Nsun6,-0.02271935707851263,0.02271935707851263,0.34975158148914476
Sec24b,-0.03602570164854431,0.03602570164854431,0.13806996294994187
Cdk19,-0.03686319707722629,0.03686319707722629,0.12913649196321506
Ccdc162,0.03904857420914748,0.03904857420914748,0.10793460865626976
Prdm9,-0.007132022244126932,0.007132022244126932,0.7691385964727252
Dip2a,-0.0418730663917871,0.0418730663917871,0.0847217243056713
Spc24,0.09202505527898856,0.09202505527898856,0.00014759307059219732
Zfp97,0.06397034630087294,0.06397034630087294,0.00840834863177044
Trim34a,0.025237573115317283,0.025237573115317283,0.29892286834315335
Ccdc159,-0.03596239365037564,0.03596239365037564,0.13876414408996718
4930473A06Rik,0.011279171582542352,0.011279171582542352,0.6425209305259892
Cdan1,-0.013113795530966513,0.013113795530966513,0.5894148483174126
Haus2,0.00206588658076904,0.00206588658076904,0.9322488448374533
Ank3,0.01426069120193617,0.01426069120193617,0.5572788938316918
1700040L02Rik,0.046955959825854744,0.046955959825854744,0.05318626178303331
Reep3,-0.1472063714113428,0.1472063714113428,1.1215822462064828e-09
Dna2,-0.020137996599076675,0.020137996599076675,0.4072141632072681
Zfp948,-0.023484009016364556,0.023484009016364556,0.3337685747290683
Megf9,-0.03283971813142959,0.03283971813142959,0.17644255312297877
Supv3l1,-0.03758401658425102,0.03758401658425102,0.12181261386158747
Lrrc20,-0.022871960450839817,0.022871960450839817,0.3465236539523748
Vmn2r-ps129,-0.018302075213542643,0.018302075213542643,0.4513099306516176
Zfp213,-0.026944269815228187,0.026944269815228187,0.2674232043899764
Hsf2,-0.05737999564215988,0.05737999564215988,0.018115061981102954
Gm9766,0.011839091546893369,0.011839091546893369,0.6261015582587238
Amica1,0.018219467972362693,0.018219467972362693,0.4533555001304145
9530082P21Rik,-0.02090163498562099,0.02090163498562099,0.38965601621383733
Nnmt,0.2884447494843252,0.2884447494843252,7.430526224295774e-34
Src,-0.02233856571377536,0.02233856571377536,0.3578890580377161
Synrg,0.10769410776063768,0.10769410776063768,8.798305949302176e-06
Tti1,-0.03054439135949644,0.03054439135949644,0.20865916135403206
Zfp128,0.00708522949288687,0.00708522949288687,0.7706107204796377
Zscan22,-0.006803614128864415,0.006803614128864415,0.7794877540534172
Hdac7,0.003794109557097341,0.003794109557097341,0.8759255415772917
Dhx57,-0.012208100684419215,0.012208100684419215,0.6153802684120258
Dcaf4,-0.024812076312291688,0.024812076312291688,0.30714657753115077
Vdac2,-0.04628046224352225,0.04628046224352225,0.05670706463695143
Peg10,-0.02562133093909716,0.02562133093909716,0.2916329410194175
Lrtm1,0.07757227023004902,0.07757227023004902,0.0013882421682143231
Rad9,-0.020949538526372394,0.020949538526372394,0.3885701355352264
Adam4,0.03274543854869287,0.03274543854869287,0.17768832658125774
Gpihbp1,-0.008415217142491455,0.008415217142491455,0.7291093983758642
2310015A10Rik,-0.015578146253736035,0.015578146253736035,0.5214491189778484
Slc25a40,-0.029288089465230507,0.029288089465230507,0.22800004733536094
Gm15408,0.006169525094627698,0.006169525094627698,0.7995792387498352
Fut8,-0.00012664392893555268,0.00012664392893555268,0.9958417070440546
Nek4,-0.04147121200183145,0.04147121200183145,0.08775434971077854
Pbrm1,-0.09525839825136487,0.09525839825136487,8.52906484078916e-05
Mef2d,-0.04031627253077916,0.04031627253077916,0.09695944219949859
Pclo,0.06883613721615663,0.06883613721615663,0.00456652753334071
Camk2g,-0.014040648652136362,0.014040648652136362,0.5633779081183254
Thumpd2,-0.0033463158827157606,0.0033463158827157606,0.8904707981702382
Zfp28,-0.02924500999152179,0.02924500999152179,0.22868516871634229
Tecpr2,-0.007690771872332736,0.007690771872332736,0.7516256537361146
Zfp839,0.02331981322272295,0.02331981322272295,0.33716034104520526
Ppp6r2,-0.017184303503801877,0.017184303503801877,0.47942766921017127
Zeb1,0.02335202700377488,0.02335202700377488,0.33649316648242517
Tnik,0.010696008919877719,0.010696008919877719,0.6598093256137653
Fhit,-0.000186767486707708,0.000186767486707708,0.993867611309684
Ect2,-0.002424996529289302,0.002424996529289302,0.9205078826671118
Rarb,0.05346022073130825,0.05346022073130825,0.027695142438579717
Serpina9,0.0019305855171829304,0.0019305855171829304,0.936676423247627
Cyp7b1,0.18070696703928102,0.18070696703928102,6.465461281229133e-14
Mtl5,0.009541463163507355,0.009541463163507355,0.6945700762120439
Fam149b,-0.04538201242707739,0.04538201242707739,0.061688173365422136
Asb2,-0.0004913536939094038,0.0004913536939094038,0.9838676613701566
Nupl2,-0.009444877061234872,0.009444877061234872,0.6975086337842799
Hist2h2ac,0.022639998676268872,0.022639998676268872,0.35143771306321386
Cdc42ep5,0.09859379397947995,0.09859379397947995,4.756911928724835e-05
Gm16381,0.045517676659230386,0.045517676659230386,0.06091361626266355
Dnajc9,0.0458325589351882,0.0458325589351882,0.059146827461615106
Zfp628,-0.04187907497283661,0.04187907497283661,0.08467703111083795
Ptp4a3,-0.05914236500004929,0.05914236500004929,0.014851983938060366
Kctd6,-0.03600343899161065,0.03600343899161065,0.13831377065329173
Ercc6,-0.03080288726226627,0.03080288726226627,0.2048314777004275
Hspa2,0.008505992631787588,0.008505992631787588,0.7263039647338575
Dedd2,-0.03625608858623008,0.03625608858623008,0.13556629408514873
Sart1,-0.07547381426653799,0.07547381426653799,0.0018686751011063553
Brms1l,-0.006029517320279277,0.006029517320279277,0.8040339002646717
Cnpy4,-0.02119195382676899,0.02119195382676899,0.3831033342362122
Baz1a,-0.06266729616516555,0.06266729616516555,0.009839139437620137
Nubpl,0.03382621510307919,0.03382621510307919,0.16379519308515092
Tgfb1,-0.03214613572535459,0.03214613572535459,0.18576062784751585
Lama5,-0.025721199281414076,0.025721199281414076,0.2897555688062548
Sall2,-0.045600517652782765,0.045600517652782765,0.0604446174518002
Ispd,-0.028354431253961802,0.028354431253961802,0.24317779517866042
Rasgrp3,-0.015915083179114407,0.015915083179114407,0.5124796709168717
Gjc3,-0.02494655755974455,0.02494655755974455,0.3045313921421669
0610010O12Rik,-0.025434442387024518,0.025434442387024518,0.295168061447363
Slc12a9,-0.02879133120266461,0.02879133120266461,0.23598935281912764
Sertad3,0.028035689765681614,0.028035689765681614,0.24851823359763237
Cog5,-0.005864578344877094,0.005864578344877094,0.8092899626555786
Ufsp1,0.009434103937651272,0.009434103937651272,0.6978366798842939
Zfp607,0.002665425443842205,0.002665425443842205,0.9126566568208768
Fibp,-0.07684395861748086,0.07684395861748086,0.001540318387182867
Klc2,-0.029147539623647165,0.029147539623647165,0.23024070676052033
Gm527,0.004292256602808412,0.004292256602808412,0.859793974069339
Zfp111,-0.036168079659176455,0.036168079659176455,0.13651854007976624
Mmrn2,-0.015281157534702623,0.015281157534702623,0.5294215179533557
Krit1,-0.03727036245089537,0.03727036245089537,0.12495859931771547
Akap5,-0.020113762468687228,0.020113762468687228,0.4077789816791405
Mtmr11,-0.017130943695455106,0.017130943695455106,0.4807934166665532
2210039B01Rik,-0.01400565413282127,0.01400565413282127,0.5643508216226404
Cyth3,0.03759262062160725,0.03759262062160725,0.12172719444393734
Fbxo46,0.03328922470937045,0.03328922470937045,0.17059227593853882
Zfp316,-0.02472701538020832,0.02472701538020832,0.3088083612965515
Rtel1,-0.03610388065964965,0.03610388065964965,0.13721641271563026
Relb,-0.04872991952977843,0.04872991952977843,0.04479936964809247
AB099516,-0.014933791619170297,0.014933791619170297,0.5388241882351156
Rpph1,-0.04506580324353526,0.04506580324353526,0.06352518212827506
Srms,-0.01642209252643925,0.01642209252643925,0.49913581456240286
Pvt1,0.006651996501236395,0.006651996501236395,0.7842790278306285
A1bg,-0.07827225653640538,0.07827225653640538,0.0012552351898532895
Csrnp2,-0.01933117041584819,0.01933117041584819,0.4262682236384732
Chsy3,-0.04570226002705797,0.04570226002705797,0.05987270537690156
Chrna4,-0.0645301484190726,0.0645301484190726,0.007852994764103387
Syt11,0.043827816060644946,0.043827816060644946,0.071156676550445
Rnf6,-0.07130451131581407,0.07130451131581407,0.003302573733962339
Tmem18,-0.030331146680806092,0.030331146680806092,0.21185556142614997
E130304F04Rik,-0.00624436491561991,0.00624436491561991,0.7972007014898334
Amn,-0.006028558327223059,0.006028558327223059,0.8040644348961035
1810013D10Rik,-0.014574364226599325,0.014574364226599325,0.5486406077923078
Alms1,0.0009798059992353544,0.0009798059992353544,0.967837099753019
Lrrc61,-0.017083469873040318,0.017083469873040318,0.482010289653288
2310040G24Rik,-0.006204177367604297,0.006204177367604297,0.7984776979811095
Zfp746,-0.030559165917434357,0.030559165917434357,0.20843900080909794
Nop16,-0.01818585649004017,0.01818585649004017,0.45418930152486353
Tbc1d19,-0.034527270020102974,0.034527270020102974,0.15523089499203432
1700106N22Rik,-0.030338123553430497,0.030338123553430497,0.2117504262865656
Pfn2,-0.01733980303060199,0.01733980303060199,0.4754597405683905
Pmm1,0.086900796038977,0.086900796038977,0.00033975530099448125
Chst13,0.00724410470290008,0.00724410470290008,0.7656158135400943
Zfp398,-0.024871705849725537,0.024871705849725537,0.3059851655599121
Uroc1,-0.06379475261877914,0.06379475261877914,0.00858963853350823
Xpc,-0.024625720128992265,0.024625720128992265,0.3107950383259799
Ptpdc1,-0.010609047921849833,0.010609047921849833,0.6624032775725448
Nhlrc1,-0.010373242625089478,0.010373242625089478,0.6694574100209142
Foxp1,-0.06401617703879754,0.06401617703879754,0.008361597365980333
Impa2,0.00871029466403559,0.00871029466403559,0.7200034233574509
Omd,0.08241182912035223,0.08241182912035223,0.0006807806101552027
Fam151b,-0.03715345541339484,0.03715345541339484,0.1261472513458343
Lix1l,0.009731909601835023,0.009731909601835023,0.688789343099364
Dapk1,-0.05955469977405832,0.05955469977405832,0.014167751174571882
